municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
09204,佐野市,54395342,36.458333333333336,36.45,139.4,139.4125,
09204,佐野市,54395343,36.458333333333336,36.45,139.4125,139.42499999999998,
09204,佐野市,54395344,36.458333333333336,36.45,139.425,139.4375,
09204,佐野市,54395345,36.458333333333336,36.45,139.4375,139.45,
09204,佐野市,54395346,36.458333333333336,36.45,139.45,139.46249999999998,
09204,佐野市,54395347,36.458333333333336,36.45,139.4625,139.475,
09204,佐野市,54395348,36.458333333333336,36.45,139.475,139.48749999999998,
09204,佐野市,54395349,36.458333333333336,36.45,139.4875,139.5,
09204,佐野市,54395352,36.46666666666667,36.458333333333336,139.4,139.4125,
09204,佐野市,54395353,36.46666666666667,36.458333333333336,139.4125,139.42499999999998,
09204,佐野市,54395354,36.46666666666667,36.458333333333336,139.425,139.4375,
09204,佐野市,54395355,36.46666666666667,36.458333333333336,139.4375,139.45,
09204,佐野市,54395356,36.46666666666667,36.458333333333336,139.45,139.46249999999998,
09204,佐野市,54395357,36.46666666666667,36.458333333333336,139.4625,139.475,
09204,佐野市,54395358,36.46666666666667,36.458333333333336,139.475,139.48749999999998,
09204,佐野市,54395359,36.46666666666667,36.458333333333336,139.4875,139.5,
09204,佐野市,54395364,36.475,36.46666666666667,139.425,139.4375,
09204,佐野市,54395365,36.475,36.46666666666667,139.4375,139.45,
09204,佐野市,54395366,36.475,36.46666666666667,139.45,139.46249999999998,
09204,佐野市,54395367,36.475,36.46666666666667,139.4625,139.475,
09204,佐野市,54395368,36.475,36.46666666666667,139.475,139.48749999999998,
09204,佐野市,54395369,36.475,36.46666666666667,139.4875,139.5,
09204,佐野市,54395374,36.483333333333334,36.475,139.425,139.4375,
09204,佐野市,54395375,36.483333333333334,36.475,139.4375,139.45,
09204,佐野市,54395376,36.483333333333334,36.475,139.45,139.46249999999998,
09204,佐野市,54395377,36.483333333333334,36.475,139.4625,139.475,
09204,佐野市,54395378,36.483333333333334,36.475,139.475,139.48749999999998,
09204,佐野市,54395379,36.483333333333334,36.475,139.4875,139.5,
09204,佐野市,54395383,36.49166666666667,36.483333333333334,139.4125,139.42499999999998,
09204,佐野市,54395384,36.49166666666667,36.483333333333334,139.425,139.4375,
09204,佐野市,54395385,36.49166666666667,36.483333333333334,139.4375,139.45,
09204,佐野市,54395386,36.49166666666667,36.483333333333334,139.45,139.46249999999998,
09204,佐野市,54395387,36.49166666666667,36.483333333333334,139.4625,139.475,
09204,佐野市,54395388,36.49166666666667,36.483333333333334,139.475,139.48749999999998,
09204,佐野市,54395389,36.49166666666667,36.483333333333334,139.4875,139.5,
09204,佐野市,54395393,36.5,36.49166666666667,139.4125,139.42499999999998,
09204,佐野市,54395394,36.5,36.49166666666667,139.425,139.4375,
09204,佐野市,54395395,36.5,36.49166666666667,139.4375,139.45,
09204,佐野市,54395396,36.5,36.49166666666667,139.45,139.46249999999998,
09204,佐野市,54395397,36.5,36.49166666666667,139.4625,139.475,
09204,佐野市,54395398,36.5,36.49166666666667,139.475,139.48749999999998,
09204,佐野市,54395399,36.5,36.49166666666667,139.4875,139.5,
09204,佐野市,54395400,36.425,36.416666666666664,139.5,139.5125,
09204,佐野市,54395401,36.425,36.416666666666664,139.5125,139.52499999999998,
09204,佐野市,54395402,36.425,36.416666666666664,139.525,139.5375,
09204,佐野市,54395403,36.425,36.416666666666664,139.5375,139.54999999999998,
09204,佐野市,54395404,36.425,36.416666666666664,139.55,139.5625,
09204,佐野市,54395405,36.425,36.416666666666664,139.5625,139.575,
09204,佐野市,54395406,36.425,36.416666666666664,139.575,139.58749999999998,
09204,佐野市,54395407,36.425,36.416666666666664,139.5875,139.6,
09204,佐野市,54395408,36.425,36.416666666666664,139.6,139.61249999999998,
09204,佐野市,54395409,36.425,36.416666666666664,139.6125,139.625,
09204,佐野市,54395410,36.43333333333333,36.425,139.5,139.5125,
09204,佐野市,54395411,36.43333333333333,36.425,139.5125,139.52499999999998,
09204,佐野市,54395412,36.43333333333333,36.425,139.525,139.5375,
09204,佐野市,54395413,36.43333333333333,36.425,139.5375,139.54999999999998,
09204,佐野市,54395414,36.43333333333333,36.425,139.55,139.5625,
09204,佐野市,54395415,36.43333333333333,36.425,139.5625,139.575,
09204,佐野市,54395416,36.43333333333333,36.425,139.575,139.58749999999998,
09204,佐野市,54395417,36.43333333333333,36.425,139.5875,139.6,
09204,佐野市,54395418,36.43333333333333,36.425,139.6,139.61249999999998,
09204,佐野市,54395419,36.43333333333333,36.425,139.6125,139.625,
09204,佐野市,54395420,36.44166666666666,36.43333333333333,139.5,139.5125,
09204,佐野市,54395421,36.44166666666666,36.43333333333333,139.5125,139.52499999999998,
09204,佐野市,54395422,36.44166666666666,36.43333333333333,139.525,139.5375,
09204,佐野市,54395423,36.44166666666666,36.43333333333333,139.5375,139.54999999999998,
09204,佐野市,54395424,36.44166666666666,36.43333333333333,139.55,139.5625,
09204,佐野市,54395425,36.44166666666666,36.43333333333333,139.5625,139.575,
09204,佐野市,54395426,36.44166666666666,36.43333333333333,139.575,139.58749999999998,
09204,佐野市,54395427,36.44166666666666,36.43333333333333,139.5875,139.6,
09204,佐野市,54395428,36.44166666666666,36.43333333333333,139.6,139.61249999999998,
09204,佐野市,54395429,36.44166666666666,36.43333333333333,139.6125,139.625,
09204,佐野市,54395430,36.45,36.44166666666667,139.5,139.5125,
09204,佐野市,54395431,36.45,36.44166666666667,139.5125,139.52499999999998,
09204,佐野市,54395432,36.45,36.44166666666667,139.525,139.5375,
09204,佐野市,54395433,36.45,36.44166666666667,139.5375,139.54999999999998,
09204,佐野市,54395434,36.45,36.44166666666667,139.55,139.5625,
09204,佐野市,54395435,36.45,36.44166666666667,139.5625,139.575,
09204,佐野市,54395436,36.45,36.44166666666667,139.575,139.58749999999998,
09204,佐野市,54395437,36.45,36.44166666666667,139.5875,139.6,
09204,佐野市,54395438,36.45,36.44166666666667,139.6,139.61249999999998,
09204,佐野市,54395439,36.45,36.44166666666667,139.6125,139.625,
09204,佐野市,54395440,36.458333333333336,36.45,139.5,139.5125,
09204,佐野市,54395441,36.458333333333336,36.45,139.5125,139.52499999999998,
09204,佐野市,54395442,36.458333333333336,36.45,139.525,139.5375,
09204,佐野市,54395443,36.458333333333336,36.45,139.5375,139.54999999999998,
09204,佐野市,54395444,36.458333333333336,36.45,139.55,139.5625,
09204,佐野市,54395445,36.458333333333336,36.45,139.5625,139.575,
09204,佐野市,54395446,36.458333333333336,36.45,139.575,139.58749999999998,
09204,佐野市,54395447,36.458333333333336,36.45,139.5875,139.6,
09204,佐野市,54395448,36.458333333333336,36.45,139.6,139.61249999999998,
09204,佐野市,54395449,36.458333333333336,36.45,139.6125,139.625,
09204,佐野市,54395450,36.46666666666667,36.458333333333336,139.5,139.5125,
09204,佐野市,54395451,36.46666666666667,36.458333333333336,139.5125,139.52499999999998,
09204,佐野市,54395452,36.46666666666667,36.458333333333336,139.525,139.5375,
09204,佐野市,54395453,36.46666666666667,36.458333333333336,139.5375,139.54999999999998,
09204,佐野市,54395454,36.46666666666667,36.458333333333336,139.55,139.5625,
09204,佐野市,54395455,36.46666666666667,36.458333333333336,139.5625,139.575,
09204,佐野市,54395456,36.46666666666667,36.458333333333336,139.575,139.58749999999998,
09204,佐野市,54395457,36.46666666666667,36.458333333333336,139.5875,139.6,
09204,佐野市,54395458,36.46666666666667,36.458333333333336,139.6,139.61249999999998,
09204,佐野市,54395459,36.46666666666667,36.458333333333336,139.6125,139.625,
09204,佐野市,54395460,36.475,36.46666666666667,139.5,139.5125,
09204,佐野市,54395461,36.475,36.46666666666667,139.5125,139.52499999999998,
09204,佐野市,54395462,36.475,36.46666666666667,139.525,139.5375,
09204,佐野市,54395463,36.475,36.46666666666667,139.5375,139.54999999999998,
09204,佐野市,54395464,36.475,36.46666666666667,139.55,139.5625,
09204,佐野市,54395465,36.475,36.46666666666667,139.5625,139.575,
09204,佐野市,54395466,36.475,36.46666666666667,139.575,139.58749999999998,
09204,佐野市,54395467,36.475,36.46666666666667,139.5875,139.6,
09204,佐野市,54395468,36.475,36.46666666666667,139.6,139.61249999999998,
09204,佐野市,54395469,36.475,36.46666666666667,139.6125,139.625,
09204,佐野市,54395470,36.483333333333334,36.475,139.5,139.5125,
09204,佐野市,54395471,36.483333333333334,36.475,139.5125,139.52499999999998,
09204,佐野市,54395472,36.483333333333334,36.475,139.525,139.5375,
09204,佐野市,54395473,36.483333333333334,36.475,139.5375,139.54999999999998,
09204,佐野市,54395474,36.483333333333334,36.475,139.55,139.5625,
09204,佐野市,54395475,36.483333333333334,36.475,139.5625,139.575,
09204,佐野市,54395476,36.483333333333334,36.475,139.575,139.58749999999998,
09204,佐野市,54395480,36.49166666666667,36.483333333333334,139.5,139.5125,
09204,佐野市,54395481,36.49166666666667,36.483333333333334,139.5125,139.52499999999998,
09204,佐野市,54395482,36.49166666666667,36.483333333333334,139.525,139.5375,
09204,佐野市,54395483,36.49166666666667,36.483333333333334,139.5375,139.54999999999998,
09204,佐野市,54395484,36.49166666666667,36.483333333333334,139.55,139.5625,
09204,佐野市,54395485,36.49166666666667,36.483333333333334,139.5625,139.575,
09204,佐野市,54395490,36.5,36.49166666666667,139.5,139.5125,
09204,佐野市,54395491,36.5,36.49166666666667,139.5125,139.52499999999998,
09204,佐野市,54395492,36.5,36.49166666666667,139.525,139.5375,
09204,佐野市,54395493,36.5,36.49166666666667,139.5375,139.54999999999998,
09204,佐野市,54395494,36.5,36.49166666666667,139.55,139.5625,
09204,佐野市,54395495,36.5,36.49166666666667,139.5625,139.575,
09204,佐野市,54395500,36.425,36.416666666666664,139.625,139.6375,
09204,佐野市,54395501,36.425,36.416666666666664,139.6375,139.64999999999998,
09204,佐野市,54395510,36.43333333333333,36.425,139.625,139.6375,
09204,佐野市,54395511,36.43333333333333,36.425,139.6375,139.64999999999998,
09204,佐野市,54395520,36.44166666666666,36.43333333333333,139.625,139.6375,
09204,佐野市,54395530,36.45,36.44166666666667,139.625,139.6375,
09204,佐野市,54396303,36.50833333333333,36.5,139.4125,139.42499999999998,
09204,佐野市,54396304,36.50833333333333,36.5,139.425,139.4375,
09204,佐野市,54396305,36.50833333333333,36.5,139.4375,139.45,
09204,佐野市,54396306,36.50833333333333,36.5,139.45,139.46249999999998,
09204,佐野市,54396307,36.50833333333333,36.5,139.4625,139.475,
09204,佐野市,54396308,36.50833333333333,36.5,139.475,139.48749999999998,
09204,佐野市,54396309,36.50833333333333,36.5,139.4875,139.5,
09204,佐野市,54396313,36.516666666666666,36.50833333333333,139.4125,139.42499999999998,
09204,佐野市,54396314,36.516666666666666,36.50833333333333,139.425,139.4375,
09204,佐野市,54396315,36.516666666666666,36.50833333333333,139.4375,139.45,
09204,佐野市,54396316,36.516666666666666,36.50833333333333,139.45,139.46249999999998,
09204,佐野市,54396317,36.516666666666666,36.50833333333333,139.4625,139.475,
09204,佐野市,54396318,36.516666666666666,36.50833333333333,139.475,139.48749999999998,
09204,佐野市,54396319,36.516666666666666,36.50833333333333,139.4875,139.5,
09204,佐野市,54396324,36.525,36.516666666666666,139.425,139.4375,
09204,佐野市,54396325,36.525,36.516666666666666,139.4375,139.45,
09204,佐野市,54396326,36.525,36.516666666666666,139.45,139.46249999999998,
09204,佐野市,54396327,36.525,36.516666666666666,139.4625,139.475,
09204,佐野市,54396328,36.525,36.516666666666666,139.475,139.48749999999998,
09204,佐野市,54396329,36.525,36.516666666666666,139.4875,139.5,
09204,佐野市,54396334,36.53333333333333,36.525,139.425,139.4375,
09204,佐野市,54396335,36.53333333333333,36.525,139.4375,139.45,
09204,佐野市,54396336,36.53333333333333,36.525,139.45,139.46249999999998,
09204,佐野市,54396337,36.53333333333333,36.525,139.4625,139.475,
09204,佐野市,54396338,36.53333333333333,36.525,139.475,139.48749999999998,
09204,佐野市,54396339,36.53333333333333,36.525,139.4875,139.5,
09204,佐野市,54396344,36.541666666666664,36.53333333333333,139.425,139.4375,
09204,佐野市,54396345,36.541666666666664,36.53333333333333,139.4375,139.45,
09204,佐野市,54396346,36.541666666666664,36.53333333333333,139.45,139.46249999999998,
09204,佐野市,54396347,36.541666666666664,36.53333333333333,139.4625,139.475,
09204,佐野市,54396348,36.541666666666664,36.53333333333333,139.475,139.48749999999998,
09204,佐野市,54396349,36.541666666666664,36.53333333333333,139.4875,139.5,
09204,佐野市,54396354,36.55,36.541666666666664,139.425,139.4375,
09204,佐野市,54396355,36.55,36.541666666666664,139.4375,139.45,
09204,佐野市,54396356,36.55,36.541666666666664,139.45,139.46249999999998,
09204,佐野市,54396357,36.55,36.541666666666664,139.4625,139.475,
09204,佐野市,54396358,36.55,36.541666666666664,139.475,139.48749999999998,
09204,佐野市,54396359,36.55,36.541666666666664,139.4875,139.5,
09204,佐野市,54396365,36.55833333333333,36.55,139.4375,139.45,
09204,佐野市,54396366,36.55833333333333,36.55,139.45,139.46249999999998,
09204,佐野市,54396367,36.55833333333333,36.55,139.4625,139.475,
09204,佐野市,54396368,36.55833333333333,36.55,139.475,139.48749999999998,
09204,佐野市,54396369,36.55833333333333,36.55,139.4875,139.5,
09204,佐野市,54396377,36.56666666666666,36.55833333333333,139.4625,139.475,
09204,佐野市,54396378,36.56666666666666,36.55833333333333,139.475,139.48749999999998,
09204,佐野市,54396379,36.56666666666666,36.55833333333333,139.4875,139.5,
09204,佐野市,54396387,36.575,36.56666666666667,139.4625,139.475,
09204,佐野市,54396388,36.575,36.56666666666667,139.475,139.48749999999998,
09204,佐野市,54396389,36.575,36.56666666666667,139.4875,139.5,
09204,佐野市,54396398,36.583333333333336,36.575,139.475,139.48749999999998,
09204,佐野市,54396400,36.50833333333333,36.5,139.5,139.5125,
09204,佐野市,54396401,36.50833333333333,36.5,139.5125,139.52499999999998,
09204,佐野市,54396402,36.50833333333333,36.5,139.525,139.5375,
09204,佐野市,54396403,36.50833333333333,36.5,139.5375,139.54999999999998,
09204,佐野市,54396404,36.50833333333333,36.5,139.55,139.5625,
09204,佐野市,54396410,36.516666666666666,36.50833333333333,139.5,139.5125,
09204,佐野市,54396411,36.516666666666666,36.50833333333333,139.5125,139.52499999999998,
09204,佐野市,54396412,36.516666666666666,36.50833333333333,139.525,139.5375,
09204,佐野市,54396413,36.516666666666666,36.50833333333333,139.5375,139.54999999999998,
09204,佐野市,54396420,36.525,36.516666666666666,139.5,139.5125,
09204,佐野市,54396421,36.525,36.516666666666666,139.5125,139.52499999999998,
09204,佐野市,54396422,36.525,36.516666666666666,139.525,139.5375,
09204,佐野市,54396430,36.53333333333333,36.525,139.5,139.5125,
09204,佐野市,54396431,36.53333333333333,36.525,139.5125,139.52499999999998,
09204,佐野市,54396432,36.53333333333333,36.525,139.525,139.5375,
09204,佐野市,54396440,36.541666666666664,36.53333333333333,139.5,139.5125,
09204,佐野市,54396441,36.541666666666664,36.53333333333333,139.5125,139.52499999999998,
09204,佐野市,54396442,36.541666666666664,36.53333333333333,139.525,139.5375,
09204,佐野市,54396450,36.55,36.541666666666664,139.5,139.5125,
09204,佐野市,54396451,36.55,36.541666666666664,139.5125,139.52499999999998,
09204,佐野市,54396460,36.55833333333333,36.55,139.5,139.5125,
09204,佐野市,54396461,36.55833333333333,36.55,139.5125,139.52499999999998,
09204,佐野市,54396470,36.56666666666666,36.55833333333333,139.5,139.5125,
09204,佐野市,54396471,36.56666666666666,36.55833333333333,139.5125,139.52499999999998,
09204,佐野市,54396480,36.575,36.56666666666667,139.5,139.5125,
09205,鹿沼市,54395459,36.46666666666667,36.458333333333336,139.6125,139.625,
09205,鹿沼市,54395468,36.475,36.46666666666667,139.6,139.61249999999998,
09205,鹿沼市,54395469,36.475,36.46666666666667,139.6125,139.625,
09205,鹿沼市,54395477,36.483333333333334,36.475,139.5875,139.6,
09205,鹿沼市,54395478,36.483333333333334,36.475,139.6,139.61249999999998,
09205,鹿沼市,54395479,36.483333333333334,36.475,139.6125,139.625,
09205,鹿沼市,54395487,36.49166666666667,36.483333333333334,139.5875,139.6,
09205,鹿沼市,54395488,36.49166666666667,36.483333333333334,139.6,139.61249999999998,
09205,鹿沼市,54395489,36.49166666666667,36.483333333333334,139.6125,139.625,
09205,鹿沼市,54395494,36.5,36.49166666666667,139.55,139.5625,
09205,鹿沼市,54395495,36.5,36.49166666666667,139.5625,139.575,
09205,鹿沼市,54395496,36.5,36.49166666666667,139.575,139.58749999999998,
09205,鹿沼市,54395497,36.5,36.49166666666667,139.5875,139.6,
09205,鹿沼市,54395498,36.5,36.49166666666667,139.6,139.61249999999998,
09205,鹿沼市,54395499,36.5,36.49166666666667,139.6125,139.625,
09205,鹿沼市,54395569,36.475,36.46666666666667,139.7375,139.75,
09205,鹿沼市,54395570,36.483333333333334,36.475,139.625,139.6375,
09205,鹿沼市,54395576,36.483333333333334,36.475,139.7,139.71249999999998,
09205,鹿沼市,54395577,36.483333333333334,36.475,139.7125,139.725,
09205,鹿沼市,54395579,36.483333333333334,36.475,139.7375,139.75,
09205,鹿沼市,54395580,36.49166666666667,36.483333333333334,139.625,139.6375,
09205,鹿沼市,54395581,36.49166666666667,36.483333333333334,139.6375,139.64999999999998,
09205,鹿沼市,54395582,36.49166666666667,36.483333333333334,139.65,139.6625,
09205,鹿沼市,54395584,36.49166666666667,36.483333333333334,139.675,139.6875,
09205,鹿沼市,54395585,36.49166666666667,36.483333333333334,139.6875,139.7,
09205,鹿沼市,54395586,36.49166666666667,36.483333333333334,139.7,139.71249999999998,
09205,鹿沼市,54395587,36.49166666666667,36.483333333333334,139.7125,139.725,
09205,鹿沼市,54395588,36.49166666666667,36.483333333333334,139.725,139.73749999999998,
09205,鹿沼市,54395589,36.49166666666667,36.483333333333334,139.7375,139.75,
09205,鹿沼市,54395590,36.5,36.49166666666667,139.625,139.6375,
09205,鹿沼市,54395591,36.5,36.49166666666667,139.6375,139.64999999999998,
09205,鹿沼市,54395592,36.5,36.49166666666667,139.65,139.6625,
09205,鹿沼市,54395593,36.5,36.49166666666667,139.6625,139.67499999999998,
09205,鹿沼市,54395594,36.5,36.49166666666667,139.675,139.6875,
09205,鹿沼市,54395595,36.5,36.49166666666667,139.6875,139.7,
09205,鹿沼市,54395596,36.5,36.49166666666667,139.7,139.71249999999998,
09205,鹿沼市,54395597,36.5,36.49166666666667,139.7125,139.725,
09205,鹿沼市,54395598,36.5,36.49166666666667,139.725,139.73749999999998,
09205,鹿沼市,54395599,36.5,36.49166666666667,139.7375,139.75,
09205,鹿沼市,54395650,36.46666666666667,36.458333333333336,139.75,139.7625,
09205,鹿沼市,54395651,36.46666666666667,36.458333333333336,139.7625,139.77499999999998,
09205,鹿沼市,54395660,36.475,36.46666666666667,139.75,139.7625,
09205,鹿沼市,54395661,36.475,36.46666666666667,139.7625,139.77499999999998,
09205,鹿沼市,54395670,36.483333333333334,36.475,139.75,139.7625,
09205,鹿沼市,54395671,36.483333333333334,36.475,139.7625,139.77499999999998,
09205,鹿沼市,54395680,36.49166666666667,36.483333333333334,139.75,139.7625,
09205,鹿沼市,54395681,36.49166666666667,36.483333333333334,139.7625,139.77499999999998,
09205,鹿沼市,54395682,36.49166666666667,36.483333333333334,139.775,139.7875,
09205,鹿沼市,54395683,36.49166666666667,36.483333333333334,139.7875,139.79999999999998,
09205,鹿沼市,54395690,36.5,36.49166666666667,139.75,139.7625,
09205,鹿沼市,54395691,36.5,36.49166666666667,139.7625,139.77499999999998,
09205,鹿沼市,54395692,36.5,36.49166666666667,139.775,139.7875,
09205,鹿沼市,54395693,36.5,36.49166666666667,139.7875,139.79999999999998,
09205,鹿沼市,54396388,36.575,36.56666666666667,139.475,139.48749999999998,
09205,鹿沼市,54396389,36.575,36.56666666666667,139.4875,139.5,
09205,鹿沼市,54396398,36.583333333333336,36.575,139.475,139.48749999999998,
09205,鹿沼市,54396399,36.583333333333336,36.575,139.4875,139.5,
09205,鹿沼市,54396403,36.50833333333333,36.5,139.5375,139.54999999999998,
09205,鹿沼市,54396404,36.50833333333333,36.5,139.55,139.5625,
09205,鹿沼市,54396405,36.50833333333333,36.5,139.5625,139.575,
09205,鹿沼市,54396406,36.50833333333333,36.5,139.575,139.58749999999998,
09205,鹿沼市,54396407,36.50833333333333,36.5,139.5875,139.6,
09205,鹿沼市,54396408,36.50833333333333,36.5,139.6,139.61249999999998,
09205,鹿沼市,54396409,36.50833333333333,36.5,139.6125,139.625,
09205,鹿沼市,54396412,36.516666666666666,36.50833333333333,139.525,139.5375,
09205,鹿沼市,54396413,36.516666666666666,36.50833333333333,139.5375,139.54999999999998,
09205,鹿沼市,54396414,36.516666666666666,36.50833333333333,139.55,139.5625,
09205,鹿沼市,54396415,36.516666666666666,36.50833333333333,139.5625,139.575,
09205,鹿沼市,54396416,36.516666666666666,36.50833333333333,139.575,139.58749999999998,
09205,鹿沼市,54396417,36.516666666666666,36.50833333333333,139.5875,139.6,
09205,鹿沼市,54396418,36.516666666666666,36.50833333333333,139.6,139.61249999999998,
09205,鹿沼市,54396419,36.516666666666666,36.50833333333333,139.6125,139.625,
09205,鹿沼市,54396422,36.525,36.516666666666666,139.525,139.5375,
09205,鹿沼市,54396423,36.525,36.516666666666666,139.5375,139.54999999999998,
09205,鹿沼市,54396424,36.525,36.516666666666666,139.55,139.5625,
09205,鹿沼市,54396425,36.525,36.516666666666666,139.5625,139.575,
09205,鹿沼市,54396426,36.525,36.516666666666666,139.575,139.58749999999998,
09205,鹿沼市,54396427,36.525,36.516666666666666,139.5875,139.6,
09205,鹿沼市,54396428,36.525,36.516666666666666,139.6,139.61249999999998,
09205,鹿沼市,54396429,36.525,36.516666666666666,139.6125,139.625,
09205,鹿沼市,54396432,36.53333333333333,36.525,139.525,139.5375,
09205,鹿沼市,54396433,36.53333333333333,36.525,139.5375,139.54999999999998,
09205,鹿沼市,54396434,36.53333333333333,36.525,139.55,139.5625,
09205,鹿沼市,54396435,36.53333333333333,36.525,139.5625,139.575,
09205,鹿沼市,54396436,36.53333333333333,36.525,139.575,139.58749999999998,
09205,鹿沼市,54396437,36.53333333333333,36.525,139.5875,139.6,
09205,鹿沼市,54396438,36.53333333333333,36.525,139.6,139.61249999999998,
09205,鹿沼市,54396439,36.53333333333333,36.525,139.6125,139.625,
09205,鹿沼市,54396441,36.541666666666664,36.53333333333333,139.5125,139.52499999999998,
09205,鹿沼市,54396442,36.541666666666664,36.53333333333333,139.525,139.5375,
09205,鹿沼市,54396443,36.541666666666664,36.53333333333333,139.5375,139.54999999999998,
09205,鹿沼市,54396444,36.541666666666664,36.53333333333333,139.55,139.5625,
09205,鹿沼市,54396445,36.541666666666664,36.53333333333333,139.5625,139.575,
09205,鹿沼市,54396446,36.541666666666664,36.53333333333333,139.575,139.58749999999998,
09205,鹿沼市,54396447,36.541666666666664,36.53333333333333,139.5875,139.6,
09205,鹿沼市,54396448,36.541666666666664,36.53333333333333,139.6,139.61249999999998,
09205,鹿沼市,54396449,36.541666666666664,36.53333333333333,139.6125,139.625,
09205,鹿沼市,54396451,36.55,36.541666666666664,139.5125,139.52499999999998,
09205,鹿沼市,54396452,36.55,36.541666666666664,139.525,139.5375,
09205,鹿沼市,54396453,36.55,36.541666666666664,139.5375,139.54999999999998,
09205,鹿沼市,54396454,36.55,36.541666666666664,139.55,139.5625,
09205,鹿沼市,54396455,36.55,36.541666666666664,139.5625,139.575,
09205,鹿沼市,54396456,36.55,36.541666666666664,139.575,139.58749999999998,
09205,鹿沼市,54396457,36.55,36.541666666666664,139.5875,139.6,
09205,鹿沼市,54396458,36.55,36.541666666666664,139.6,139.61249999999998,
09205,鹿沼市,54396459,36.55,36.541666666666664,139.6125,139.625,
09205,鹿沼市,54396460,36.55833333333333,36.55,139.5,139.5125,
09205,鹿沼市,54396461,36.55833333333333,36.55,139.5125,139.52499999999998,
09205,鹿沼市,54396462,36.55833333333333,36.55,139.525,139.5375,
09205,鹿沼市,54396463,36.55833333333333,36.55,139.5375,139.54999999999998,
09205,鹿沼市,54396464,36.55833333333333,36.55,139.55,139.5625,
09205,鹿沼市,54396465,36.55833333333333,36.55,139.5625,139.575,
09205,鹿沼市,54396466,36.55833333333333,36.55,139.575,139.58749999999998,
09205,鹿沼市,54396467,36.55833333333333,36.55,139.5875,139.6,
09205,鹿沼市,54396468,36.55833333333333,36.55,139.6,139.61249999999998,
09205,鹿沼市,54396469,36.55833333333333,36.55,139.6125,139.625,
09205,鹿沼市,54396470,36.56666666666666,36.55833333333333,139.5,139.5125,
09205,鹿沼市,54396471,36.56666666666666,36.55833333333333,139.5125,139.52499999999998,
09205,鹿沼市,54396472,36.56666666666666,36.55833333333333,139.525,139.5375,
09205,鹿沼市,54396473,36.56666666666666,36.55833333333333,139.5375,139.54999999999998,
09205,鹿沼市,54396474,36.56666666666666,36.55833333333333,139.55,139.5625,
09205,鹿沼市,54396475,36.56666666666666,36.55833333333333,139.5625,139.575,
09205,鹿沼市,54396476,36.56666666666666,36.55833333333333,139.575,139.58749999999998,
09205,鹿沼市,54396477,36.56666666666666,36.55833333333333,139.5875,139.6,
09205,鹿沼市,54396478,36.56666666666666,36.55833333333333,139.6,139.61249999999998,
09205,鹿沼市,54396479,36.56666666666666,36.55833333333333,139.6125,139.625,
09205,鹿沼市,54396480,36.575,36.56666666666667,139.5,139.5125,
09205,鹿沼市,54396481,36.575,36.56666666666667,139.5125,139.52499999999998,
09205,鹿沼市,54396482,36.575,36.56666666666667,139.525,139.5375,
09205,鹿沼市,54396483,36.575,36.56666666666667,139.5375,139.54999999999998,
09205,鹿沼市,54396484,36.575,36.56666666666667,139.55,139.5625,
09205,鹿沼市,54396485,36.575,36.56666666666667,139.5625,139.575,
09205,鹿沼市,54396486,36.575,36.56666666666667,139.575,139.58749999999998,
09205,鹿沼市,54396487,36.575,36.56666666666667,139.5875,139.6,
09205,鹿沼市,54396488,36.575,36.56666666666667,139.6,139.61249999999998,
09205,鹿沼市,54396489,36.575,36.56666666666667,139.6125,139.625,
09205,鹿沼市,54396490,36.583333333333336,36.575,139.5,139.5125,
09205,鹿沼市,54396491,36.583333333333336,36.575,139.5125,139.52499999999998,
09205,鹿沼市,54396492,36.583333333333336,36.575,139.525,139.5375,
09205,鹿沼市,54396493,36.583333333333336,36.575,139.5375,139.54999999999998,
09205,鹿沼市,54396494,36.583333333333336,36.575,139.55,139.5625,
09205,鹿沼市,54396495,36.583333333333336,36.575,139.5625,139.575,
09205,鹿沼市,54396496,36.583333333333336,36.575,139.575,139.58749999999998,
09205,鹿沼市,54396497,36.583333333333336,36.575,139.5875,139.6,
09205,鹿沼市,54396498,36.583333333333336,36.575,139.6,139.61249999999998,
09205,鹿沼市,54396499,36.583333333333336,36.575,139.6125,139.625,
09205,鹿沼市,54396500,36.50833333333333,36.5,139.625,139.6375,
09205,鹿沼市,54396501,36.50833333333333,36.5,139.6375,139.64999999999998,
09205,鹿沼市,54396502,36.50833333333333,36.5,139.65,139.6625,
09205,鹿沼市,54396503,36.50833333333333,36.5,139.6625,139.67499999999998,
09205,鹿沼市,54396504,36.50833333333333,36.5,139.675,139.6875,
09205,鹿沼市,54396505,36.50833333333333,36.5,139.6875,139.7,
09205,鹿沼市,54396506,36.50833333333333,36.5,139.7,139.71249999999998,
09205,鹿沼市,54396507,36.50833333333333,36.5,139.7125,139.725,
09205,鹿沼市,54396508,36.50833333333333,36.5,139.725,139.73749999999998,
09205,鹿沼市,54396509,36.50833333333333,36.5,139.7375,139.75,
09205,鹿沼市,54396510,36.516666666666666,36.50833333333333,139.625,139.6375,
09205,鹿沼市,54396511,36.516666666666666,36.50833333333333,139.6375,139.64999999999998,
09205,鹿沼市,54396512,36.516666666666666,36.50833333333333,139.65,139.6625,
09205,鹿沼市,54396513,36.516666666666666,36.50833333333333,139.6625,139.67499999999998,
