municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
21203,高山市,54371234,36.11666666666667,36.108333333333334,137.3,137.3125,
21203,高山市,54371235,36.11666666666667,36.108333333333334,137.3125,137.325,
21203,高山市,54371236,36.11666666666667,36.108333333333334,137.325,137.33749999999998,
21203,高山市,54371237,36.11666666666667,36.108333333333334,137.3375,137.35,
21203,高山市,54371238,36.11666666666667,36.108333333333334,137.35,137.36249999999998,
21203,高山市,54371239,36.11666666666667,36.108333333333334,137.3625,137.375,
21203,高山市,54371240,36.125,36.11666666666667,137.25,137.2625,
21203,高山市,54371241,36.125,36.11666666666667,137.2625,137.27499999999998,
21203,高山市,54371242,36.125,36.11666666666667,137.275,137.2875,
21203,高山市,54371243,36.125,36.11666666666667,137.2875,137.29999999999998,
21203,高山市,54371244,36.125,36.11666666666667,137.3,137.3125,
21203,高山市,54371245,36.125,36.11666666666667,137.3125,137.325,
21203,高山市,54371246,36.125,36.11666666666667,137.325,137.33749999999998,
21203,高山市,54371247,36.125,36.11666666666667,137.3375,137.35,
21203,高山市,54371248,36.125,36.11666666666667,137.35,137.36249999999998,
21203,高山市,54371249,36.125,36.11666666666667,137.3625,137.375,
21203,高山市,54371250,36.13333333333333,36.125,137.25,137.2625,
21203,高山市,54371251,36.13333333333333,36.125,137.2625,137.27499999999998,
21203,高山市,54371252,36.13333333333333,36.125,137.275,137.2875,
21203,高山市,54371253,36.13333333333333,36.125,137.2875,137.29999999999998,
21203,高山市,54371254,36.13333333333333,36.125,137.3,137.3125,
21203,高山市,54371255,36.13333333333333,36.125,137.3125,137.325,
21203,高山市,54371256,36.13333333333333,36.125,137.325,137.33749999999998,
21203,高山市,54371257,36.13333333333333,36.125,137.3375,137.35,
21203,高山市,54371258,36.13333333333333,36.125,137.35,137.36249999999998,
21203,高山市,54371259,36.13333333333333,36.125,137.3625,137.375,
21203,高山市,54371260,36.141666666666666,36.13333333333333,137.25,137.2625,
21203,高山市,54371261,36.141666666666666,36.13333333333333,137.2625,137.27499999999998,
21203,高山市,54371262,36.141666666666666,36.13333333333333,137.275,137.2875,
21203,高山市,54371263,36.141666666666666,36.13333333333333,137.2875,137.29999999999998,
21203,高山市,54371264,36.141666666666666,36.13333333333333,137.3,137.3125,
21203,高山市,54371265,36.141666666666666,36.13333333333333,137.3125,137.325,
21203,高山市,54371266,36.141666666666666,36.13333333333333,137.325,137.33749999999998,
21203,高山市,54371267,36.141666666666666,36.13333333333333,137.3375,137.35,
21203,高山市,54371268,36.141666666666666,36.13333333333333,137.35,137.36249999999998,
21203,高山市,54371269,36.141666666666666,36.13333333333333,137.3625,137.375,
21203,高山市,54371270,36.15,36.141666666666666,137.25,137.2625,
21203,高山市,54371271,36.15,36.141666666666666,137.2625,137.27499999999998,
21203,高山市,54371272,36.15,36.141666666666666,137.275,137.2875,
21203,高山市,54371273,36.15,36.141666666666666,137.2875,137.29999999999998,
21203,高山市,54371274,36.15,36.141666666666666,137.3,137.3125,
21203,高山市,54371275,36.15,36.141666666666666,137.3125,137.325,
21203,高山市,54371276,36.15,36.141666666666666,137.325,137.33749999999998,
21203,高山市,54371277,36.15,36.141666666666666,137.3375,137.35,
21203,高山市,54371278,36.15,36.141666666666666,137.35,137.36249999999998,
21203,高山市,54371279,36.15,36.141666666666666,137.3625,137.375,
21203,高山市,54371280,36.15833333333333,36.15,137.25,137.2625,
21203,高山市,54371281,36.15833333333333,36.15,137.2625,137.27499999999998,
21203,高山市,54371282,36.15833333333333,36.15,137.275,137.2875,
21203,高山市,54371283,36.15833333333333,36.15,137.2875,137.29999999999998,
21203,高山市,54371284,36.15833333333333,36.15,137.3,137.3125,
21203,高山市,54371285,36.15833333333333,36.15,137.3125,137.325,
21203,高山市,54371286,36.15833333333333,36.15,137.325,137.33749999999998,
21203,高山市,54371287,36.15833333333333,36.15,137.3375,137.35,
21203,高山市,54371288,36.15833333333333,36.15,137.35,137.36249999999998,
21203,高山市,54371289,36.15833333333333,36.15,137.3625,137.375,
21203,高山市,54371290,36.166666666666664,36.15833333333333,137.25,137.2625,
21203,高山市,54371291,36.166666666666664,36.15833333333333,137.2625,137.27499999999998,
21203,高山市,54371292,36.166666666666664,36.15833333333333,137.275,137.2875,
21203,高山市,54371293,36.166666666666664,36.15833333333333,137.2875,137.29999999999998,
21203,高山市,54371294,36.166666666666664,36.15833333333333,137.3,137.3125,
21203,高山市,54371295,36.166666666666664,36.15833333333333,137.3125,137.325,
21203,高山市,54371296,36.166666666666664,36.15833333333333,137.325,137.33749999999998,
21203,高山市,54371297,36.166666666666664,36.15833333333333,137.3375,137.35,
21203,高山市,54371298,36.166666666666664,36.15833333333333,137.35,137.36249999999998,
21203,高山市,54371299,36.166666666666664,36.15833333333333,137.3625,137.375,
21203,高山市,54371300,36.09166666666667,36.083333333333336,137.375,137.3875,
21203,高山市,54371301,36.09166666666667,36.083333333333336,137.3875,137.39999999999998,
21203,高山市,54371302,36.09166666666667,36.083333333333336,137.4,137.4125,
21203,高山市,54371303,36.09166666666667,36.083333333333336,137.4125,137.42499999999998,
21203,高山市,54371304,36.09166666666667,36.083333333333336,137.425,137.4375,
21203,高山市,54371305,36.09166666666667,36.083333333333336,137.4375,137.45,
21203,高山市,54371306,36.09166666666667,36.083333333333336,137.45,137.46249999999998,
21203,高山市,54371307,36.09166666666667,36.083333333333336,137.4625,137.475,
21203,高山市,54371308,36.09166666666667,36.083333333333336,137.475,137.48749999999998,
21203,高山市,54371309,36.09166666666667,36.083333333333336,137.4875,137.5,
21203,高山市,54371310,36.1,36.09166666666667,137.375,137.3875,
21203,高山市,54371311,36.1,36.09166666666667,137.3875,137.39999999999998,
21203,高山市,54371312,36.1,36.09166666666667,137.4,137.4125,
21203,高山市,54371313,36.1,36.09166666666667,137.4125,137.42499999999998,
21203,高山市,54371314,36.1,36.09166666666667,137.425,137.4375,
21203,高山市,54371315,36.1,36.09166666666667,137.4375,137.45,
21203,高山市,54371316,36.1,36.09166666666667,137.45,137.46249999999998,
21203,高山市,54371317,36.1,36.09166666666667,137.4625,137.475,
21203,高山市,54371318,36.1,36.09166666666667,137.475,137.48749999999998,
21203,高山市,54371319,36.1,36.09166666666667,137.4875,137.5,
21203,高山市,54371320,36.108333333333334,36.1,137.375,137.3875,
21203,高山市,54371321,36.108333333333334,36.1,137.3875,137.39999999999998,
21203,高山市,54371322,36.108333333333334,36.1,137.4,137.4125,
21203,高山市,54371323,36.108333333333334,36.1,137.4125,137.42499999999998,
21203,高山市,54371324,36.108333333333334,36.1,137.425,137.4375,
21203,高山市,54371325,36.108333333333334,36.1,137.4375,137.45,
21203,高山市,54371326,36.108333333333334,36.1,137.45,137.46249999999998,
21203,高山市,54371327,36.108333333333334,36.1,137.4625,137.475,
21203,高山市,54371328,36.108333333333334,36.1,137.475,137.48749999999998,
21203,高山市,54371329,36.108333333333334,36.1,137.4875,137.5,
21203,高山市,54371330,36.11666666666667,36.108333333333334,137.375,137.3875,
21203,高山市,54371331,36.11666666666667,36.108333333333334,137.3875,137.39999999999998,
21203,高山市,54371332,36.11666666666667,36.108333333333334,137.4,137.4125,
21203,高山市,54371333,36.11666666666667,36.108333333333334,137.4125,137.42499999999998,
21203,高山市,54371334,36.11666666666667,36.108333333333334,137.425,137.4375,
21203,高山市,54371335,36.11666666666667,36.108333333333334,137.4375,137.45,
21203,高山市,54371336,36.11666666666667,36.108333333333334,137.45,137.46249999999998,
21203,高山市,54371337,36.11666666666667,36.108333333333334,137.4625,137.475,
21203,高山市,54371338,36.11666666666667,36.108333333333334,137.475,137.48749999999998,
21203,高山市,54371339,36.11666666666667,36.108333333333334,137.4875,137.5,
21203,高山市,54371340,36.125,36.11666666666667,137.375,137.3875,
21203,高山市,54371341,36.125,36.11666666666667,137.3875,137.39999999999998,
21203,高山市,54371342,36.125,36.11666666666667,137.4,137.4125,
21203,高山市,54371343,36.125,36.11666666666667,137.4125,137.42499999999998,
21203,高山市,54371344,36.125,36.11666666666667,137.425,137.4375,
21203,高山市,54371345,36.125,36.11666666666667,137.4375,137.45,
21203,高山市,54371346,36.125,36.11666666666667,137.45,137.46249999999998,
21203,高山市,54371347,36.125,36.11666666666667,137.4625,137.475,
21203,高山市,54371348,36.125,36.11666666666667,137.475,137.48749999999998,
21203,高山市,54371349,36.125,36.11666666666667,137.4875,137.5,
21203,高山市,54371350,36.13333333333333,36.125,137.375,137.3875,
21203,高山市,54371351,36.13333333333333,36.125,137.3875,137.39999999999998,
21203,高山市,54371352,36.13333333333333,36.125,137.4,137.4125,
21203,高山市,54371353,36.13333333333333,36.125,137.4125,137.42499999999998,
21203,高山市,54371354,36.13333333333333,36.125,137.425,137.4375,
21203,高山市,54371355,36.13333333333333,36.125,137.4375,137.45,
21203,高山市,54371356,36.13333333333333,36.125,137.45,137.46249999999998,
21203,高山市,54371357,36.13333333333333,36.125,137.4625,137.475,
21203,高山市,54371358,36.13333333333333,36.125,137.475,137.48749999999998,
21203,高山市,54371359,36.13333333333333,36.125,137.4875,137.5,
21203,高山市,54371360,36.141666666666666,36.13333333333333,137.375,137.3875,
21203,高山市,54371361,36.141666666666666,36.13333333333333,137.3875,137.39999999999998,
21203,高山市,54371362,36.141666666666666,36.13333333333333,137.4,137.4125,
21203,高山市,54371363,36.141666666666666,36.13333333333333,137.4125,137.42499999999998,
21203,高山市,54371364,36.141666666666666,36.13333333333333,137.425,137.4375,
21203,高山市,54371365,36.141666666666666,36.13333333333333,137.4375,137.45,
21203,高山市,54371366,36.141666666666666,36.13333333333333,137.45,137.46249999999998,
21203,高山市,54371367,36.141666666666666,36.13333333333333,137.4625,137.475,
21203,高山市,54371368,36.141666666666666,36.13333333333333,137.475,137.48749999999998,
21203,高山市,54371369,36.141666666666666,36.13333333333333,137.4875,137.5,
21203,高山市,54371370,36.15,36.141666666666666,137.375,137.3875,
21203,高山市,54371371,36.15,36.141666666666666,137.3875,137.39999999999998,
21203,高山市,54371372,36.15,36.141666666666666,137.4,137.4125,
21203,高山市,54371373,36.15,36.141666666666666,137.4125,137.42499999999998,
21203,高山市,54371374,36.15,36.141666666666666,137.425,137.4375,
21203,高山市,54371375,36.15,36.141666666666666,137.4375,137.45,
21203,高山市,54371376,36.15,36.141666666666666,137.45,137.46249999999998,
21203,高山市,54371377,36.15,36.141666666666666,137.4625,137.475,
21203,高山市,54371378,36.15,36.141666666666666,137.475,137.48749999999998,
21203,高山市,54371379,36.15,36.141666666666666,137.4875,137.5,
21203,高山市,54371380,36.15833333333333,36.15,137.375,137.3875,
21203,高山市,54371381,36.15833333333333,36.15,137.3875,137.39999999999998,
21203,高山市,54371382,36.15833333333333,36.15,137.4,137.4125,
21203,高山市,54371383,36.15833333333333,36.15,137.4125,137.42499999999998,
21203,高山市,54371384,36.15833333333333,36.15,137.425,137.4375,
21203,高山市,54371385,36.15833333333333,36.15,137.4375,137.45,
21203,高山市,54371386,36.15833333333333,36.15,137.45,137.46249999999998,
21203,高山市,54371387,36.15833333333333,36.15,137.4625,137.475,
21203,高山市,54371388,36.15833333333333,36.15,137.475,137.48749999999998,
21203,高山市,54371389,36.15833333333333,36.15,137.4875,137.5,
21203,高山市,54371390,36.166666666666664,36.15833333333333,137.375,137.3875,
21203,高山市,54371391,36.166666666666664,36.15833333333333,137.3875,137.39999999999998,
21203,高山市,54371392,36.166666666666664,36.15833333333333,137.4,137.4125,
21203,高山市,54371393,36.166666666666664,36.15833333333333,137.4125,137.42499999999998,
21203,高山市,54371394,36.166666666666664,36.15833333333333,137.425,137.4375,
21203,高山市,54371395,36.166666666666664,36.15833333333333,137.4375,137.45,
21203,高山市,54371396,36.166666666666664,36.15833333333333,137.45,137.46249999999998,
21203,高山市,54371397,36.166666666666664,36.15833333333333,137.4625,137.475,
21203,高山市,54371398,36.166666666666664,36.15833333333333,137.475,137.48749999999998,
21203,高山市,54371399,36.166666666666664,36.15833333333333,137.4875,137.5,
21203,高山市,54371400,36.09166666666667,36.083333333333336,137.5,137.5125,
21203,高山市,54371401,36.09166666666667,36.083333333333336,137.5125,137.52499999999998,
21203,高山市,54371402,36.09166666666667,36.083333333333336,137.525,137.5375,
21203,高山市,54371403,36.09166666666667,36.083333333333336,137.5375,137.54999999999998,
21203,高山市,54371404,36.09166666666667,36.083333333333336,137.55,137.5625,
21203,高山市,54371405,36.09166666666667,36.083333333333336,137.5625,137.575,
21203,高山市,54371406,36.09166666666667,36.083333333333336,137.575,137.58749999999998,
21203,高山市,54371410,36.1,36.09166666666667,137.5,137.5125,
21203,高山市,54371411,36.1,36.09166666666667,137.5125,137.52499999999998,
21203,高山市,54371412,36.1,36.09166666666667,137.525,137.5375,
21203,高山市,54371413,36.1,36.09166666666667,137.5375,137.54999999999998,
21203,高山市,54371414,36.1,36.09166666666667,137.55,137.5625,
21203,高山市,54371415,36.1,36.09166666666667,137.5625,137.575,
21203,高山市,54371420,36.108333333333334,36.1,137.5,137.5125,
21203,高山市,54371421,36.108333333333334,36.1,137.5125,137.52499999999998,
21203,高山市,54371422,36.108333333333334,36.1,137.525,137.5375,
21203,高山市,54371423,36.108333333333334,36.1,137.5375,137.54999999999998,
21203,高山市,54371424,36.108333333333334,36.1,137.55,137.5625,
21203,高山市,54371430,36.11666666666667,36.108333333333334,137.5,137.5125,
21203,高山市,54371431,36.11666666666667,36.108333333333334,137.5125,137.52499999999998,
21203,高山市,54371432,36.11666666666667,36.108333333333334,137.525,137.5375,
21203,高山市,54371433,36.11666666666667,36.108333333333334,137.5375,137.54999999999998,
21203,高山市,54371434,36.11666666666667,36.108333333333334,137.55,137.5625,
21203,高山市,54371440,36.125,36.11666666666667,137.5,137.5125,
21203,高山市,54371441,36.125,36.11666666666667,137.5125,137.52499999999998,
21203,高山市,54371442,36.125,36.11666666666667,137.525,137.5375,
21203,高山市,54371443,36.125,36.11666666666667,137.5375,137.54999999999998,
21203,高山市,54371444,36.125,36.11666666666667,137.55,137.5625,
21203,高山市,54371450,36.13333333333333,36.125,137.5,137.5125,
21203,高山市,54371451,36.13333333333333,36.125,137.5125,137.52499999999998,
21203,高山市,54371452,36.13333333333333,36.125,137.525,137.5375,
21203,高山市,54371453,36.13333333333333,36.125,137.5375,137.54999999999998,
21203,高山市,54371454,36.13333333333333,36.125,137.55,137.5625,
21203,高山市,54371460,36.141666666666666,36.13333333333333,137.5,137.5125,
21203,高山市,54371461,36.141666666666666,36.13333333333333,137.5125,137.52499999999998,
21203,高山市,54371462,36.141666666666666,36.13333333333333,137.525,137.5375,
21203,高山市,54371463,36.141666666666666,36.13333333333333,137.5375,137.54999999999998,
21203,高山市,54371464,36.141666666666666,36.13333333333333,137.55,137.5625,
21203,高山市,54371470,36.15,36.141666666666666,137.5,137.5125,
21203,高山市,54371471,36.15,36.141666666666666,137.5125,137.52499999999998,
21203,高山市,54371472,36.15,36.141666666666666,137.525,137.5375,
21203,高山市,54371473,36.15,36.141666666666666,137.5375,137.54999999999998,
21203,高山市,54371474,36.15,36.141666666666666,137.55,137.5625,
21203,高山市,54371475,36.15,36.141666666666666,137.5625,137.575,
21203,高山市,54371480,36.15833333333333,36.15,137.5,137.5125,
21203,高山市,54371481,36.15833333333333,36.15,137.5125,137.52499999999998,
21203,高山市,54371482,36.15833333333333,36.15,137.525,137.5375,
21203,高山市,54371483,36.15833333333333,36.15,137.5375,137.54999999999998,
21203,高山市,54371484,36.15833333333333,36.15,137.55,137.5625,
21203,高山市,54371485,36.15833333333333,36.15,137.5625,137.575,
21203,高山市,54371490,36.166666666666664,36.15833333333333,137.5,137.5125,
21203,高山市,54371491,36.166666666666664,36.15833333333333,137.5125,137.52499999999998,
21203,高山市,54371492,36.166666666666664,36.15833333333333,137.525,137.5375,
21203,高山市,54371493,36.166666666666664,36.15833333333333,137.5375,137.54999999999998,
21203,高山市,54371494,36.166666666666664,36.15833333333333,137.55,137.5625,
21203,高山市,54371495,36.166666666666664,36.15833333333333,137.5625,137.575,
21203,高山市,54371496,36.166666666666664,36.15833333333333,137.575,137.58749999999998,
21203,高山市,54371497,36.166666666666664,36.15833333333333,137.5875,137.6,
21203,高山市,54372000,36.175,36.166666666666664,137.0,137.0125,
21203,高山市,54372001,36.175,36.166666666666664,137.0125,137.02499999999998,
21203,高山市,54372002,36.175,36.166666666666664,137.025,137.0375,
21203,高山市,54372003,36.175,36.166666666666664,137.0375,137.04999999999998,
21203,高山市,54372004,36.175,36.166666666666664,137.05,137.0625,
21203,高山市,54372005,36.175,36.166666666666664,137.0625,137.075,
21203,高山市,54372006,36.175,36.166666666666664,137.075,137.08749999999998,
21203,高山市,54372007,36.175,36.166666666666664,137.0875,137.1,
21203,高山市,54372008,36.175,36.166666666666664,137.1,137.11249999999998,
21203,高山市,54372009,36.175,36.166666666666664,137.1125,137.125,
21203,高山市,54372010,36.18333333333333,36.175,137.0,137.0125,
21203,高山市,54372011,36.18333333333333,36.175,137.0125,137.02499999999998,
21203,高山市,54372012,36.18333333333333,36.175,137.025,137.0375,
21203,高山市,54372013,36.18333333333333,36.175,137.0375,137.04999999999998,
21203,高山市,54372014,36.18333333333333,36.175,137.05,137.0625,
21203,高山市,54372015,36.18333333333333,36.175,137.0625,137.075,
21203,高山市,54372016,36.18333333333333,36.175,137.075,137.08749999999998,
21203,高山市,54372017,36.18333333333333,36.175,137.0875,137.1,
21203,高山市,54372018,36.18333333333333,36.175,137.1,137.11249999999998,
21203,高山市,54372019,36.18333333333333,36.175,137.1125,137.125,
21203,高山市,54372020,36.19166666666666,36.18333333333333,137.0,137.0125,
21203,高山市,54372021,36.19166666666666,36.18333333333333,137.0125,137.02499999999998,
21203,高山市,54372022,36.19166666666666,36.18333333333333,137.025,137.0375,
21203,高山市,54372023,36.19166666666666,36.18333333333333,137.0375,137.04999999999998,
21203,高山市,54372024,36.19166666666666,36.18333333333333,137.05,137.0625,
21203,高山市,54372025,36.19166666666666,36.18333333333333,137.0625,137.075,
21203,高山市,54372026,36.19166666666666,36.18333333333333,137.075,137.08749999999998,
21203,高山市,54372027,36.19166666666666,36.18333333333333,137.0875,137.1,
21203,高山市,54372028,36.19166666666666,36.18333333333333,137.1,137.11249999999998,
21203,高山市,54372029,36.19166666666666,36.18333333333333,137.1125,137.125,
21203,高山市,54372030,36.2,36.19166666666667,137.0,137.0125,
21203,高山市,54372032,36.2,36.19166666666667,137.025,137.0375,
21203,高山市,54372033,36.2,36.19166666666667,137.0375,137.04999999999998,
21203,高山市,54372034,36.2,36.19166666666667,137.05,137.0625,
21203,高山市,54372035,36.2,36.19166666666667,137.0625,137.075,
21203,高山市,54372036,36.2,36.19166666666667,137.075,137.08749999999998,
21203,高山市,54372037,36.2,36.19166666666667,137.0875,137.1,
21203,高山市,54372038,36.2,36.19166666666667,137.1,137.11249999999998,
21203,高山市,54372039,36.2,36.19166666666667,137.1125,137.125,
21203,高山市,54372045,36.208333333333336,36.2,137.0625,137.075,
21203,高山市,54372046,36.208333333333336,36.2,137.075,137.08749999999998,
21203,高山市,54372047,36.208333333333336,36.2,137.0875,137.1,
21203,高山市,54372048,36.208333333333336,36.2,137.1,137.11249999999998,
21203,高山市,54372056,36.21666666666667,36.208333333333336,137.075,137.08749999999998,
21203,高山市,54372057,36.21666666666667,36.208333333333336,137.0875,137.1,
21203,高山市,54372058,36.21666666666667,36.208333333333336,137.1,137.11249999999998,
21203,高山市,54372066,36.225,36.21666666666667,137.075,137.08749999999998,
21203,高山市,54372067,36.225,36.21666666666667,137.0875,137.1,
21203,高山市,54372068,36.225,36.21666666666667,137.1,137.11249999999998,
21203,高山市,54372100,36.175,36.166666666666664,137.125,137.1375,
21203,高山市,54372101,36.175,36.166666666666664,137.1375,137.14999999999998,
21203,高山市,54372102,36.175,36.166666666666664,137.15,137.1625,
21203,高山市,54372103,36.175,36.166666666666664,137.1625,137.17499999999998,
21203,高山市,54372104,36.175,36.166666666666664,137.175,137.1875,
21203,高山市,54372105,36.175,36.166666666666664,137.1875,137.2,
21203,高山市,54372106,36.175,36.166666666666664,137.2,137.21249999999998,
21203,高山市,54372107,36.175,36.166666666666664,137.2125,137.225,
21203,高山市,54372108,36.175,36.166666666666664,137.225,137.23749999999998,
21203,高山市,54372109,36.175,36.166666666666664,137.2375,137.25,
21203,高山市,54372110,36.18333333333333,36.175,137.125,137.1375,
21203,高山市,54372111,36.18333333333333,36.175,137.1375,137.14999999999998,
21203,高山市,54372112,36.18333333333333,36.175,137.15,137.1625,
21203,高山市,54372113,36.18333333333333,36.175,137.1625,137.17499999999998,
21203,高山市,54372114,36.18333333333333,36.175,137.175,137.1875,
21203,高山市,54372115,36.18333333333333,36.175,137.1875,137.2,
21203,高山市,54372116,36.18333333333333,36.175,137.2,137.21249999999998,
21203,高山市,54372117,36.18333333333333,36.175,137.2125,137.225,
21203,高山市,54372118,36.18333333333333,36.175,137.225,137.23749999999998,
21203,高山市,54372119,36.18333333333333,36.175,137.2375,137.25,
21203,高山市,54372120,36.19166666666666,36.18333333333333,137.125,137.1375,
21203,高山市,54372121,36.19166666666666,36.18333333333333,137.1375,137.14999999999998,
21203,高山市,54372122,36.19166666666666,36.18333333333333,137.15,137.1625,
21203,高山市,54372123,36.19166666666666,36.18333333333333,137.1625,137.17499999999998,
21203,高山市,54372124,36.19166666666666,36.18333333333333,137.175,137.1875,
21203,高山市,54372125,36.19166666666666,36.18333333333333,137.1875,137.2,
21203,高山市,54372126,36.19166666666666,36.18333333333333,137.2,137.21249999999998,
21203,高山市,54372127,36.19166666666666,36.18333333333333,137.2125,137.225,
21203,高山市,54372128,36.19166666666666,36.18333333333333,137.225,137.23749999999998,
21203,高山市,54372129,36.19166666666666,36.18333333333333,137.2375,137.25,
21203,高山市,54372130,36.2,36.19166666666667,137.125,137.1375,
21203,高山市,54372131,36.2,36.19166666666667,137.1375,137.14999999999998,
21203,高山市,54372132,36.2,36.19166666666667,137.15,137.1625,
21203,高山市,54372133,36.2,36.19166666666667,137.1625,137.17499999999998,
21203,高山市,54372134,36.2,36.19166666666667,137.175,137.1875,
21203,高山市,54372135,36.2,36.19166666666667,137.1875,137.2,
21203,高山市,54372136,36.2,36.19166666666667,137.2,137.21249999999998,
21203,高山市,54372137,36.2,36.19166666666667,137.2125,137.225,
21203,高山市,54372138,36.2,36.19166666666667,137.225,137.23749999999998,
21203,高山市,54372139,36.2,36.19166666666667,137.2375,137.25,
21203,高山市,54372141,36.208333333333336,36.2,137.1375,137.14999999999998,
21203,高山市,54372142,36.208333333333336,36.2,137.15,137.1625,
21203,高山市,54372143,36.208333333333336,36.2,137.1625,137.17499999999998,
21203,高山市,54372144,36.208333333333336,36.2,137.175,137.1875,
21203,高山市,54372145,36.208333333333336,36.2,137.1875,137.2,
21203,高山市,54372146,36.208333333333336,36.2,137.2,137.21249999999998,
21203,高山市,54372147,36.208333333333336,36.2,137.2125,137.225,
21203,高山市,54372148,36.208333333333336,36.2,137.225,137.23749999999998,
21203,高山市,54372149,36.208333333333336,36.2,137.2375,137.25,
21203,高山市,54372152,36.21666666666667,36.208333333333336,137.15,137.1625,
21203,高山市,54372153,36.21666666666667,36.208333333333336,137.1625,137.17499999999998,
21203,高山市,54372154,36.21666666666667,36.208333333333336,137.175,137.1875,
21203,高山市,54372155,36.21666666666667,36.208333333333336,137.1875,137.2,
21203,高山市,54372156,36.21666666666667,36.208333333333336,137.2,137.21249999999998,
21203,高山市,54372157,36.21666666666667,36.208333333333336,137.2125,137.225,
21203,高山市,54372158,36.21666666666667,36.208333333333336,137.225,137.23749999999998,
21203,高山市,54372159,36.21666666666667,36.208333333333336,137.2375,137.25,
21203,高山市,54372164,36.225,36.21666666666667,137.175,137.1875,
21203,高山市,54372165,36.225,36.21666666666667,137.1875,137.2,
21203,高山市,54372166,36.225,36.21666666666667,137.2,137.21249999999998,
21203,高山市,54372167,36.225,36.21666666666667,137.2125,137.225,
21203,高山市,54372168,36.225,36.21666666666667,137.225,137.23749999999998,
21203,高山市,54372169,36.225,36.21666666666667,137.2375,137.25,
21203,高山市,54372175,36.233333333333334,36.225,137.1875,137.2,
21203,高山市,54372176,36.233333333333334,36.225,137.2,137.21249999999998,
21203,高山市,54372177,36.233333333333334,36.225,137.2125,137.225,
21203,高山市,54372178,36.233333333333334,36.225,137.225,137.23749999999998,
21203,高山市,54372179,36.233333333333334,36.225,137.2375,137.25,
21203,高山市,54372185,36.24166666666667,36.233333333333334,137.1875,137.2,
21203,高山市,54372186,36.24166666666667,36.233333333333334,137.2,137.21249999999998,
21203,高山市,54372187,36.24166666666667,36.233333333333334,137.2125,137.225,
21203,高山市,54372188,36.24166666666667,36.233333333333334,137.225,137.23749999999998,
21203,高山市,54372189,36.24166666666667,36.233333333333334,137.2375,137.25,
21203,高山市,54372196,36.25,36.24166666666667,137.2,137.21249999999998,
21203,高山市,54372197,36.25,36.24166666666667,137.2125,137.225,
21203,高山市,54372198,36.25,36.24166666666667,137.225,137.23749999999998,
21203,高山市,54372199,36.25,36.24166666666667,137.2375,137.25,
21203,高山市,54372200,36.175,36.166666666666664,137.25,137.2625,
21203,高山市,54372201,36.175,36.166666666666664,137.2625,137.27499999999998,
21203,高山市,54372202,36.175,36.166666666666664,137.275,137.2875,
21203,高山市,54372203,36.175,36.166666666666664,137.2875,137.29999999999998,
21203,高山市,54372204,36.175,36.166666666666664,137.3,137.3125,
21203,高山市,54372205,36.175,36.166666666666664,137.3125,137.325,
21203,高山市,54372206,36.175,36.166666666666664,137.325,137.33749999999998,
21203,高山市,54372207,36.175,36.166666666666664,137.3375,137.35,
21203,高山市,54372208,36.175,36.166666666666664,137.35,137.36249999999998,
21203,高山市,54372209,36.175,36.166666666666664,137.3625,137.375,
21203,高山市,54372210,36.18333333333333,36.175,137.25,137.2625,
21203,高山市,54372211,36.18333333333333,36.175,137.2625,137.27499999999998,
21203,高山市,54372212,36.18333333333333,36.175,137.275,137.2875,
21203,高山市,54372213,36.18333333333333,36.175,137.2875,137.29999999999998,
21203,高山市,54372214,36.18333333333333,36.175,137.3,137.3125,
21203,高山市,54372215,36.18333333333333,36.175,137.3125,137.325,
21203,高山市,54372216,36.18333333333333,36.175,137.325,137.33749999999998,
21203,高山市,54372217,36.18333333333333,36.175,137.3375,137.35,
21203,高山市,54372218,36.18333333333333,36.175,137.35,137.36249999999998,
21203,高山市,54372219,36.18333333333333,36.175,137.3625,137.375,
21203,高山市,54372220,36.19166666666666,36.18333333333333,137.25,137.2625,
21203,高山市,54372221,36.19166666666666,36.18333333333333,137.2625,137.27499999999998,
21203,高山市,54372222,36.19166666666666,36.18333333333333,137.275,137.2875,
21203,高山市,54372223,36.19166666666666,36.18333333333333,137.2875,137.29999999999998,
21203,高山市,54372224,36.19166666666666,36.18333333333333,137.3,137.3125,
21203,高山市,54372225,36.19166666666666,36.18333333333333,137.3125,137.325,
21203,高山市,54372226,36.19166666666666,36.18333333333333,137.325,137.33749999999998,
21203,高山市,54372227,36.19166666666666,36.18333333333333,137.3375,137.35,
21203,高山市,54372228,36.19166666666666,36.18333333333333,137.35,137.36249999999998,
21203,高山市,54372229,36.19166666666666,36.18333333333333,137.3625,137.375,
21203,高山市,54372230,36.2,36.19166666666667,137.25,137.2625,
21203,高山市,54372231,36.2,36.19166666666667,137.2625,137.27499999999998,
21203,高山市,54372232,36.2,36.19166666666667,137.275,137.2875,
21203,高山市,54372233,36.2,36.19166666666667,137.2875,137.29999999999998,
21203,高山市,54372234,36.2,36.19166666666667,137.3,137.3125,
21203,高山市,54372235,36.2,36.19166666666667,137.3125,137.325,
21203,高山市,54372236,36.2,36.19166666666667,137.325,137.33749999999998,
21203,高山市,54372237,36.2,36.19166666666667,137.3375,137.35,
21203,高山市,54372238,36.2,36.19166666666667,137.35,137.36249999999998,
