municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
35203,山口市,51310377,34.06666666666666,34.05833333333333,131.4625,131.475,
35203,山口市,51310380,34.075,34.06666666666667,131.375,131.3875,
35203,山口市,51310381,34.075,34.06666666666667,131.3875,131.39999999999998,
35203,山口市,51310382,34.075,34.06666666666667,131.4,131.4125,
35203,山口市,51310383,34.075,34.06666666666667,131.4125,131.42499999999998,
35203,山口市,51310384,34.075,34.06666666666667,131.425,131.4375,
35203,山口市,51310385,34.075,34.06666666666667,131.4375,131.45,
35203,山口市,51310386,34.075,34.06666666666667,131.45,131.46249999999998,
35203,山口市,51310387,34.075,34.06666666666667,131.4625,131.475,
35203,山口市,51310388,34.075,34.06666666666667,131.475,131.48749999999998,
35203,山口市,51310390,34.083333333333336,34.075,131.375,131.3875,
35203,山口市,51310391,34.083333333333336,34.075,131.3875,131.39999999999998,
35203,山口市,51310392,34.083333333333336,34.075,131.4,131.4125,
35203,山口市,51310393,34.083333333333336,34.075,131.4125,131.42499999999998,
35203,山口市,51310394,34.083333333333336,34.075,131.425,131.4375,
35203,山口市,51310395,34.083333333333336,34.075,131.4375,131.45,
35203,山口市,51310396,34.083333333333336,34.075,131.45,131.46249999999998,
35203,山口市,51310397,34.083333333333336,34.075,131.4625,131.475,
35203,山口市,51310398,34.083333333333336,34.075,131.475,131.48749999999998,
35203,山口市,51311207,34.09166666666667,34.083333333333336,131.3375,131.35,
35203,山口市,51311208,34.09166666666667,34.083333333333336,131.35,131.36249999999998,
35203,山口市,51311209,34.09166666666667,34.083333333333336,131.3625,131.375,
35203,山口市,51311218,34.1,34.09166666666667,131.35,131.36249999999998,
35203,山口市,51311219,34.1,34.09166666666667,131.3625,131.375,
35203,山口市,51311227,34.108333333333334,34.1,131.3375,131.35,
35203,山口市,51311228,34.108333333333334,34.1,131.35,131.36249999999998,
35203,山口市,51311229,34.108333333333334,34.1,131.3625,131.375,
35203,山口市,51311237,34.11666666666667,34.108333333333334,131.3375,131.35,
35203,山口市,51311238,34.11666666666667,34.108333333333334,131.35,131.36249999999998,
35203,山口市,51311239,34.11666666666667,34.108333333333334,131.3625,131.375,
35203,山口市,51311259,34.13333333333333,34.125,131.3625,131.375,
35203,山口市,51311269,34.141666666666666,34.13333333333333,131.3625,131.375,
35203,山口市,51311279,34.15,34.141666666666666,131.3625,131.375,
35203,山口市,51311289,34.15833333333333,34.15,131.3625,131.375,
35203,山口市,51311300,34.09166666666667,34.083333333333336,131.375,131.3875,
35203,山口市,51311301,34.09166666666667,34.083333333333336,131.3875,131.39999999999998,
35203,山口市,51311302,34.09166666666667,34.083333333333336,131.4,131.4125,
35203,山口市,51311303,34.09166666666667,34.083333333333336,131.4125,131.42499999999998,
35203,山口市,51311304,34.09166666666667,34.083333333333336,131.425,131.4375,
35203,山口市,51311305,34.09166666666667,34.083333333333336,131.4375,131.45,
35203,山口市,51311306,34.09166666666667,34.083333333333336,131.45,131.46249999999998,
35203,山口市,51311307,34.09166666666667,34.083333333333336,131.4625,131.475,
35203,山口市,51311308,34.09166666666667,34.083333333333336,131.475,131.48749999999998,
35203,山口市,51311309,34.09166666666667,34.083333333333336,131.4875,131.5,
35203,山口市,51311310,34.1,34.09166666666667,131.375,131.3875,
35203,山口市,51311311,34.1,34.09166666666667,131.3875,131.39999999999998,
35203,山口市,51311312,34.1,34.09166666666667,131.4,131.4125,
35203,山口市,51311313,34.1,34.09166666666667,131.4125,131.42499999999998,
35203,山口市,51311314,34.1,34.09166666666667,131.425,131.4375,
35203,山口市,51311315,34.1,34.09166666666667,131.4375,131.45,
35203,山口市,51311316,34.1,34.09166666666667,131.45,131.46249999999998,
35203,山口市,51311317,34.1,34.09166666666667,131.4625,131.475,
35203,山口市,51311318,34.1,34.09166666666667,131.475,131.48749999999998,
35203,山口市,51311319,34.1,34.09166666666667,131.4875,131.5,
35203,山口市,51311320,34.108333333333334,34.1,131.375,131.3875,
35203,山口市,51311321,34.108333333333334,34.1,131.3875,131.39999999999998,
35203,山口市,51311322,34.108333333333334,34.1,131.4,131.4125,
35203,山口市,51311323,34.108333333333334,34.1,131.4125,131.42499999999998,
35203,山口市,51311324,34.108333333333334,34.1,131.425,131.4375,
35203,山口市,51311325,34.108333333333334,34.1,131.4375,131.45,
35203,山口市,51311326,34.108333333333334,34.1,131.45,131.46249999999998,
35203,山口市,51311327,34.108333333333334,34.1,131.4625,131.475,
35203,山口市,51311328,34.108333333333334,34.1,131.475,131.48749999999998,
35203,山口市,51311329,34.108333333333334,34.1,131.4875,131.5,
35203,山口市,51311330,34.11666666666667,34.108333333333334,131.375,131.3875,
35203,山口市,51311331,34.11666666666667,34.108333333333334,131.3875,131.39999999999998,
35203,山口市,51311332,34.11666666666667,34.108333333333334,131.4,131.4125,
35203,山口市,51311333,34.11666666666667,34.108333333333334,131.4125,131.42499999999998,
35203,山口市,51311334,34.11666666666667,34.108333333333334,131.425,131.4375,
35203,山口市,51311335,34.11666666666667,34.108333333333334,131.4375,131.45,
35203,山口市,51311336,34.11666666666667,34.108333333333334,131.45,131.46249999999998,
35203,山口市,51311337,34.11666666666667,34.108333333333334,131.4625,131.475,
35203,山口市,51311338,34.11666666666667,34.108333333333334,131.475,131.48749999999998,
35203,山口市,51311339,34.11666666666667,34.108333333333334,131.4875,131.5,
35203,山口市,51311340,34.125,34.11666666666667,131.375,131.3875,
35203,山口市,51311341,34.125,34.11666666666667,131.3875,131.39999999999998,
35203,山口市,51311342,34.125,34.11666666666667,131.4,131.4125,
35203,山口市,51311343,34.125,34.11666666666667,131.4125,131.42499999999998,
35203,山口市,51311344,34.125,34.11666666666667,131.425,131.4375,
35203,山口市,51311345,34.125,34.11666666666667,131.4375,131.45,
35203,山口市,51311346,34.125,34.11666666666667,131.45,131.46249999999998,
35203,山口市,51311347,34.125,34.11666666666667,131.4625,131.475,
35203,山口市,51311348,34.125,34.11666666666667,131.475,131.48749999999998,
35203,山口市,51311349,34.125,34.11666666666667,131.4875,131.5,
35203,山口市,51311350,34.13333333333333,34.125,131.375,131.3875,
35203,山口市,51311351,34.13333333333333,34.125,131.3875,131.39999999999998,
35203,山口市,51311352,34.13333333333333,34.125,131.4,131.4125,
35203,山口市,51311353,34.13333333333333,34.125,131.4125,131.42499999999998,
35203,山口市,51311354,34.13333333333333,34.125,131.425,131.4375,
35203,山口市,51311355,34.13333333333333,34.125,131.4375,131.45,
35203,山口市,51311356,34.13333333333333,34.125,131.45,131.46249999999998,
35203,山口市,51311357,34.13333333333333,34.125,131.4625,131.475,
35203,山口市,51311358,34.13333333333333,34.125,131.475,131.48749999999998,
35203,山口市,51311359,34.13333333333333,34.125,131.4875,131.5,
35203,山口市,51311360,34.141666666666666,34.13333333333333,131.375,131.3875,
35203,山口市,51311361,34.141666666666666,34.13333333333333,131.3875,131.39999999999998,
35203,山口市,51311362,34.141666666666666,34.13333333333333,131.4,131.4125,
35203,山口市,51311363,34.141666666666666,34.13333333333333,131.4125,131.42499999999998,
35203,山口市,51311364,34.141666666666666,34.13333333333333,131.425,131.4375,
35203,山口市,51311365,34.141666666666666,34.13333333333333,131.4375,131.45,
35203,山口市,51311366,34.141666666666666,34.13333333333333,131.45,131.46249999999998,
35203,山口市,51311367,34.141666666666666,34.13333333333333,131.4625,131.475,
35203,山口市,51311368,34.141666666666666,34.13333333333333,131.475,131.48749999999998,
35203,山口市,51311369,34.141666666666666,34.13333333333333,131.4875,131.5,
35203,山口市,51311370,34.15,34.141666666666666,131.375,131.3875,
35203,山口市,51311371,34.15,34.141666666666666,131.3875,131.39999999999998,
35203,山口市,51311372,34.15,34.141666666666666,131.4,131.4125,
35203,山口市,51311373,34.15,34.141666666666666,131.4125,131.42499999999998,
35203,山口市,51311374,34.15,34.141666666666666,131.425,131.4375,
35203,山口市,51311375,34.15,34.141666666666666,131.4375,131.45,
35203,山口市,51311376,34.15,34.141666666666666,131.45,131.46249999999998,
35203,山口市,51311377,34.15,34.141666666666666,131.4625,131.475,
35203,山口市,51311378,34.15,34.141666666666666,131.475,131.48749999999998,
35203,山口市,51311379,34.15,34.141666666666666,131.4875,131.5,
35203,山口市,51311380,34.15833333333333,34.15,131.375,131.3875,
35203,山口市,51311381,34.15833333333333,34.15,131.3875,131.39999999999998,
35203,山口市,51311382,34.15833333333333,34.15,131.4,131.4125,
35203,山口市,51311383,34.15833333333333,34.15,131.4125,131.42499999999998,
35203,山口市,51311384,34.15833333333333,34.15,131.425,131.4375,
35203,山口市,51311385,34.15833333333333,34.15,131.4375,131.45,
35203,山口市,51311386,34.15833333333333,34.15,131.45,131.46249999999998,
35203,山口市,51311387,34.15833333333333,34.15,131.4625,131.475,
35203,山口市,51311388,34.15833333333333,34.15,131.475,131.48749999999998,
35203,山口市,51311389,34.15833333333333,34.15,131.4875,131.5,
35203,山口市,51311390,34.166666666666664,34.15833333333333,131.375,131.3875,
35203,山口市,51311391,34.166666666666664,34.15833333333333,131.3875,131.39999999999998,
35203,山口市,51311392,34.166666666666664,34.15833333333333,131.4,131.4125,
35203,山口市,51311393,34.166666666666664,34.15833333333333,131.4125,131.42499999999998,
35203,山口市,51311394,34.166666666666664,34.15833333333333,131.425,131.4375,
35203,山口市,51311395,34.166666666666664,34.15833333333333,131.4375,131.45,
35203,山口市,51311396,34.166666666666664,34.15833333333333,131.45,131.46249999999998,
35203,山口市,51311397,34.166666666666664,34.15833333333333,131.4625,131.475,
35203,山口市,51311398,34.166666666666664,34.15833333333333,131.475,131.48749999999998,
35203,山口市,51311399,34.166666666666664,34.15833333333333,131.4875,131.5,
35203,山口市,51311401,34.09166666666667,34.083333333333336,131.5125,131.52499999999998,
35203,山口市,51311402,34.09166666666667,34.083333333333336,131.525,131.5375,
35203,山口市,51311410,34.1,34.09166666666667,131.5,131.5125,
35203,山口市,51311411,34.1,34.09166666666667,131.5125,131.52499999999998,
35203,山口市,51311412,34.1,34.09166666666667,131.525,131.5375,
35203,山口市,51311413,34.1,34.09166666666667,131.5375,131.54999999999998,
35203,山口市,51311414,34.1,34.09166666666667,131.55,131.5625,
35203,山口市,51311420,34.108333333333334,34.1,131.5,131.5125,
35203,山口市,51311421,34.108333333333334,34.1,131.5125,131.52499999999998,
35203,山口市,51311422,34.108333333333334,34.1,131.525,131.5375,
35203,山口市,51311423,34.108333333333334,34.1,131.5375,131.54999999999998,
35203,山口市,51311424,34.108333333333334,34.1,131.55,131.5625,
35203,山口市,51311430,34.11666666666667,34.108333333333334,131.5,131.5125,
35203,山口市,51311431,34.11666666666667,34.108333333333334,131.5125,131.52499999999998,
35203,山口市,51311432,34.11666666666667,34.108333333333334,131.525,131.5375,
35203,山口市,51311433,34.11666666666667,34.108333333333334,131.5375,131.54999999999998,
35203,山口市,51311434,34.11666666666667,34.108333333333334,131.55,131.5625,
35203,山口市,51311440,34.125,34.11666666666667,131.5,131.5125,
35203,山口市,51311441,34.125,34.11666666666667,131.5125,131.52499999999998,
35203,山口市,51311442,34.125,34.11666666666667,131.525,131.5375,
35203,山口市,51311443,34.125,34.11666666666667,131.5375,131.54999999999998,
35203,山口市,51311444,34.125,34.11666666666667,131.55,131.5625,
35203,山口市,51311445,34.125,34.11666666666667,131.5625,131.575,
35203,山口市,51311446,34.125,34.11666666666667,131.575,131.58749999999998,
35203,山口市,51311450,34.13333333333333,34.125,131.5,131.5125,
35203,山口市,51311451,34.13333333333333,34.125,131.5125,131.52499999999998,
35203,山口市,51311452,34.13333333333333,34.125,131.525,131.5375,
35203,山口市,51311453,34.13333333333333,34.125,131.5375,131.54999999999998,
35203,山口市,51311454,34.13333333333333,34.125,131.55,131.5625,
35203,山口市,51311455,34.13333333333333,34.125,131.5625,131.575,
35203,山口市,51311456,34.13333333333333,34.125,131.575,131.58749999999998,
35203,山口市,51311460,34.141666666666666,34.13333333333333,131.5,131.5125,
35203,山口市,51311461,34.141666666666666,34.13333333333333,131.5125,131.52499999999998,
35203,山口市,51311462,34.141666666666666,34.13333333333333,131.525,131.5375,
35203,山口市,51311463,34.141666666666666,34.13333333333333,131.5375,131.54999999999998,
35203,山口市,51311464,34.141666666666666,34.13333333333333,131.55,131.5625,
35203,山口市,51311465,34.141666666666666,34.13333333333333,131.5625,131.575,
35203,山口市,51311466,34.141666666666666,34.13333333333333,131.575,131.58749999999998,
35203,山口市,51311469,34.141666666666666,34.13333333333333,131.6125,131.625,
35203,山口市,51311470,34.15,34.141666666666666,131.5,131.5125,
35203,山口市,51311471,34.15,34.141666666666666,131.5125,131.52499999999998,
35203,山口市,51311472,34.15,34.141666666666666,131.525,131.5375,
35203,山口市,51311473,34.15,34.141666666666666,131.5375,131.54999999999998,
35203,山口市,51311474,34.15,34.141666666666666,131.55,131.5625,
35203,山口市,51311475,34.15,34.141666666666666,131.5625,131.575,
35203,山口市,51311476,34.15,34.141666666666666,131.575,131.58749999999998,
35203,山口市,51311477,34.15,34.141666666666666,131.5875,131.6,
35203,山口市,51311478,34.15,34.141666666666666,131.6,131.61249999999998,
35203,山口市,51311479,34.15,34.141666666666666,131.6125,131.625,
35203,山口市,51311480,34.15833333333333,34.15,131.5,131.5125,
35203,山口市,51311481,34.15833333333333,34.15,131.5125,131.52499999999998,
35203,山口市,51311482,34.15833333333333,34.15,131.525,131.5375,
35203,山口市,51311483,34.15833333333333,34.15,131.5375,131.54999999999998,
35203,山口市,51311484,34.15833333333333,34.15,131.55,131.5625,
35203,山口市,51311485,34.15833333333333,34.15,131.5625,131.575,
35203,山口市,51311486,34.15833333333333,34.15,131.575,131.58749999999998,
35203,山口市,51311487,34.15833333333333,34.15,131.5875,131.6,
35203,山口市,51311488,34.15833333333333,34.15,131.6,131.61249999999998,
35203,山口市,51311489,34.15833333333333,34.15,131.6125,131.625,
35203,山口市,51311490,34.166666666666664,34.15833333333333,131.5,131.5125,
35203,山口市,51311491,34.166666666666664,34.15833333333333,131.5125,131.52499999999998,
35203,山口市,51311492,34.166666666666664,34.15833333333333,131.525,131.5375,
35203,山口市,51311493,34.166666666666664,34.15833333333333,131.5375,131.54999999999998,
35203,山口市,51311494,34.166666666666664,34.15833333333333,131.55,131.5625,
35203,山口市,51311495,34.166666666666664,34.15833333333333,131.5625,131.575,
35203,山口市,51311496,34.166666666666664,34.15833333333333,131.575,131.58749999999998,
35203,山口市,51311497,34.166666666666664,34.15833333333333,131.5875,131.6,
35203,山口市,51311498,34.166666666666664,34.15833333333333,131.6,131.61249999999998,
35203,山口市,51311499,34.166666666666664,34.15833333333333,131.6125,131.625,
35203,山口市,51311554,34.13333333333333,34.125,131.675,131.6875,
35203,山口市,51311556,34.13333333333333,34.125,131.7,131.71249999999998,
35203,山口市,51311557,34.13333333333333,34.125,131.7125,131.725,
35203,山口市,51311562,34.141666666666666,34.13333333333333,131.65,131.6625,
35203,山口市,51311563,34.141666666666666,34.13333333333333,131.6625,131.67499999999998,
35203,山口市,51311564,34.141666666666666,34.13333333333333,131.675,131.6875,
35203,山口市,51311565,34.141666666666666,34.13333333333333,131.6875,131.7,
35203,山口市,51311566,34.141666666666666,34.13333333333333,131.7,131.71249999999998,
35203,山口市,51311567,34.141666666666666,34.13333333333333,131.7125,131.725,
35203,山口市,51311568,34.141666666666666,34.13333333333333,131.725,131.73749999999998,
35203,山口市,51311570,34.15,34.141666666666666,131.625,131.6375,
35203,山口市,51311572,34.15,34.141666666666666,131.65,131.6625,
35203,山口市,51311573,34.15,34.141666666666666,131.6625,131.67499999999998,
35203,山口市,51311574,34.15,34.141666666666666,131.675,131.6875,
35203,山口市,51311575,34.15,34.141666666666666,131.6875,131.7,
35203,山口市,51311576,34.15,34.141666666666666,131.7,131.71249999999998,
35203,山口市,51311577,34.15,34.141666666666666,131.7125,131.725,
35203,山口市,51311578,34.15,34.141666666666666,131.725,131.73749999999998,
35203,山口市,51311580,34.15833333333333,34.15,131.625,131.6375,
35203,山口市,51311582,34.15833333333333,34.15,131.65,131.6625,
35203,山口市,51311583,34.15833333333333,34.15,131.6625,131.67499999999998,
35203,山口市,51311584,34.15833333333333,34.15,131.675,131.6875,
35203,山口市,51311585,34.15833333333333,34.15,131.6875,131.7,
35203,山口市,51311586,34.15833333333333,34.15,131.7,131.71249999999998,
35203,山口市,51311587,34.15833333333333,34.15,131.7125,131.725,
35203,山口市,51311588,34.15833333333333,34.15,131.725,131.73749999999998,
35203,山口市,51311590,34.166666666666664,34.15833333333333,131.625,131.6375,
35203,山口市,51311591,34.166666666666664,34.15833333333333,131.6375,131.64999999999998,
35203,山口市,51311592,34.166666666666664,34.15833333333333,131.65,131.6625,
35203,山口市,51311593,34.166666666666664,34.15833333333333,131.6625,131.67499999999998,
35203,山口市,51311594,34.166666666666664,34.15833333333333,131.675,131.6875,
35203,山口市,51311595,34.166666666666664,34.15833333333333,131.6875,131.7,
35203,山口市,51311596,34.166666666666664,34.15833333333333,131.7,131.71249999999998,
35203,山口市,51311597,34.166666666666664,34.15833333333333,131.7125,131.725,
35203,山口市,51311598,34.166666666666664,34.15833333333333,131.725,131.73749999999998,
35203,山口市,51312300,34.175,34.166666666666664,131.375,131.3875,
35203,山口市,51312301,34.175,34.166666666666664,131.3875,131.39999999999998,
35203,山口市,51312302,34.175,34.166666666666664,131.4,131.4125,
35203,山口市,51312303,34.175,34.166666666666664,131.4125,131.42499999999998,
35203,山口市,51312304,34.175,34.166666666666664,131.425,131.4375,
35203,山口市,51312305,34.175,34.166666666666664,131.4375,131.45,
35203,山口市,51312306,34.175,34.166666666666664,131.45,131.46249999999998,
35203,山口市,51312307,34.175,34.166666666666664,131.4625,131.475,
35203,山口市,51312308,34.175,34.166666666666664,131.475,131.48749999999998,
35203,山口市,51312309,34.175,34.166666666666664,131.4875,131.5,
35203,山口市,51312311,34.18333333333333,34.175,131.3875,131.39999999999998,
35203,山口市,51312312,34.18333333333333,34.175,131.4,131.4125,
35203,山口市,51312313,34.18333333333333,34.175,131.4125,131.42499999999998,
35203,山口市,51312314,34.18333333333333,34.175,131.425,131.4375,
35203,山口市,51312315,34.18333333333333,34.175,131.4375,131.45,
35203,山口市,51312316,34.18333333333333,34.175,131.45,131.46249999999998,
35203,山口市,51312317,34.18333333333333,34.175,131.4625,131.475,
35203,山口市,51312318,34.18333333333333,34.175,131.475,131.48749999999998,
35203,山口市,51312319,34.18333333333333,34.175,131.4875,131.5,
35203,山口市,51312321,34.19166666666666,34.18333333333333,131.3875,131.39999999999998,
35203,山口市,51312322,34.19166666666666,34.18333333333333,131.4,131.4125,
35203,山口市,51312323,34.19166666666666,34.18333333333333,131.4125,131.42499999999998,
35203,山口市,51312324,34.19166666666666,34.18333333333333,131.425,131.4375,
35203,山口市,51312325,34.19166666666666,34.18333333333333,131.4375,131.45,
35203,山口市,51312326,34.19166666666666,34.18333333333333,131.45,131.46249999999998,
35203,山口市,51312327,34.19166666666666,34.18333333333333,131.4625,131.475,
35203,山口市,51312328,34.19166666666666,34.18333333333333,131.475,131.48749999999998,
35203,山口市,51312329,34.19166666666666,34.18333333333333,131.4875,131.5,
35203,山口市,51312332,34.2,34.19166666666667,131.4,131.4125,
35203,山口市,51312333,34.2,34.19166666666667,131.4125,131.42499999999998,
35203,山口市,51312334,34.2,34.19166666666667,131.425,131.4375,
35203,山口市,51312335,34.2,34.19166666666667,131.4375,131.45,
35203,山口市,51312336,34.2,34.19166666666667,131.45,131.46249999999998,
35203,山口市,51312337,34.2,34.19166666666667,131.4625,131.475,
35203,山口市,51312338,34.2,34.19166666666667,131.475,131.48749999999998,
35203,山口市,51312339,34.2,34.19166666666667,131.4875,131.5,
35203,山口市,51312342,34.208333333333336,34.2,131.4,131.4125,
35203,山口市,51312343,34.208333333333336,34.2,131.4125,131.42499999999998,
35203,山口市,51312344,34.208333333333336,34.2,131.425,131.4375,
35203,山口市,51312345,34.208333333333336,34.2,131.4375,131.45,
35203,山口市,51312346,34.208333333333336,34.2,131.45,131.46249999999998,
35203,山口市,51312347,34.208333333333336,34.2,131.4625,131.475,
35203,山口市,51312348,34.208333333333336,34.2,131.475,131.48749999999998,
35203,山口市,51312349,34.208333333333336,34.2,131.4875,131.5,
35203,山口市,51312352,34.21666666666667,34.208333333333336,131.4,131.4125,
35203,山口市,51312353,34.21666666666667,34.208333333333336,131.4125,131.42499999999998,
35203,山口市,51312354,34.21666666666667,34.208333333333336,131.425,131.4375,
35203,山口市,51312355,34.21666666666667,34.208333333333336,131.4375,131.45,
35203,山口市,51312356,34.21666666666667,34.208333333333336,131.45,131.46249999999998,
35203,山口市,51312357,34.21666666666667,34.208333333333336,131.4625,131.475,
35203,山口市,51312358,34.21666666666667,34.208333333333336,131.475,131.48749999999998,
35203,山口市,51312359,34.21666666666667,34.208333333333336,131.4875,131.5,
35203,山口市,51312363,34.225,34.21666666666667,131.4125,131.42499999999998,
35203,山口市,51312364,34.225,34.21666666666667,131.425,131.4375,
35203,山口市,51312365,34.225,34.21666666666667,131.4375,131.45,
35203,山口市,51312366,34.225,34.21666666666667,131.45,131.46249999999998,
35203,山口市,51312367,34.225,34.21666666666667,131.4625,131.475,
35203,山口市,51312368,34.225,34.21666666666667,131.475,131.48749999999998,
35203,山口市,51312369,34.225,34.21666666666667,131.4875,131.5,
35203,山口市,51312376,34.233333333333334,34.225,131.45,131.46249999999998,
35203,山口市,51312377,34.233333333333334,34.225,131.4625,131.475,
35203,山口市,51312378,34.233333333333334,34.225,131.475,131.48749999999998,
35203,山口市,51312379,34.233333333333334,34.225,131.4875,131.5,
35203,山口市,51312386,34.24166666666667,34.233333333333334,131.45,131.46249999999998,
35203,山口市,51312387,34.24166666666667,34.233333333333334,131.4625,131.475,
35203,山口市,51312388,34.24166666666667,34.233333333333334,131.475,131.48749999999998,
35203,山口市,51312389,34.24166666666667,34.233333333333334,131.4875,131.5,
35203,山口市,51312398,34.25,34.24166666666667,131.475,131.48749999999998,
35203,山口市,51312399,34.25,34.24166666666667,131.4875,131.5,
35203,山口市,51312400,34.175,34.166666666666664,131.5,131.5125,
35203,山口市,51312401,34.175,34.166666666666664,131.5125,131.52499999999998,
35203,山口市,51312402,34.175,34.166666666666664,131.525,131.5375,
35203,山口市,51312403,34.175,34.166666666666664,131.5375,131.54999999999998,
35203,山口市,51312404,34.175,34.166666666666664,131.55,131.5625,
35203,山口市,51312405,34.175,34.166666666666664,131.5625,131.575,
35203,山口市,51312406,34.175,34.166666666666664,131.575,131.58749999999998,
35203,山口市,51312407,34.175,34.166666666666664,131.5875,131.6,
35203,山口市,51312408,34.175,34.166666666666664,131.6,131.61249999999998,
35203,山口市,51312409,34.175,34.166666666666664,131.6125,131.625,
35203,山口市,51312410,34.18333333333333,34.175,131.5,131.5125,
35203,山口市,51312411,34.18333333333333,34.175,131.5125,131.52499999999998,
35203,山口市,51312412,34.18333333333333,34.175,131.525,131.5375,
35203,山口市,51312413,34.18333333333333,34.175,131.5375,131.54999999999998,
35203,山口市,51312414,34.18333333333333,34.175,131.55,131.5625,
35203,山口市,51312415,34.18333333333333,34.175,131.5625,131.575,
35203,山口市,51312416,34.18333333333333,34.175,131.575,131.58749999999998,
35203,山口市,51312417,34.18333333333333,34.175,131.5875,131.6,
35203,山口市,51312418,34.18333333333333,34.175,131.6,131.61249999999998,
35203,山口市,51312419,34.18333333333333,34.175,131.6125,131.625,
35203,山口市,51312420,34.19166666666666,34.18333333333333,131.5,131.5125,
35203,山口市,51312421,34.19166666666666,34.18333333333333,131.5125,131.52499999999998,
35203,山口市,51312422,34.19166666666666,34.18333333333333,131.525,131.5375,
35203,山口市,51312423,34.19166666666666,34.18333333333333,131.5375,131.54999999999998,
35203,山口市,51312424,34.19166666666666,34.18333333333333,131.55,131.5625,
35203,山口市,51312425,34.19166666666666,34.18333333333333,131.5625,131.575,
35203,山口市,51312426,34.19166666666666,34.18333333333333,131.575,131.58749999999998,
35203,山口市,51312427,34.19166666666666,34.18333333333333,131.5875,131.6,
35203,山口市,51312428,34.19166666666666,34.18333333333333,131.6,131.61249999999998,
35203,山口市,51312429,34.19166666666666,34.18333333333333,131.6125,131.625,
35203,山口市,51312430,34.2,34.19166666666667,131.5,131.5125,
35203,山口市,51312431,34.2,34.19166666666667,131.5125,131.52499999999998,
35203,山口市,51312432,34.2,34.19166666666667,131.525,131.5375,
35203,山口市,51312433,34.2,34.19166666666667,131.5375,131.54999999999998,
35203,山口市,51312434,34.2,34.19166666666667,131.55,131.5625,
35203,山口市,51312435,34.2,34.19166666666667,131.5625,131.575,
35203,山口市,51312436,34.2,34.19166666666667,131.575,131.58749999999998,
35203,山口市,51312437,34.2,34.19166666666667,131.5875,131.6,
35203,山口市,51312438,34.2,34.19166666666667,131.6,131.61249999999998,
35203,山口市,51312439,34.2,34.19166666666667,131.6125,131.625,
35203,山口市,51312440,34.208333333333336,34.2,131.5,131.5125,
35203,山口市,51312441,34.208333333333336,34.2,131.5125,131.52499999999998,
35203,山口市,51312442,34.208333333333336,34.2,131.525,131.5375,
35203,山口市,51312443,34.208333333333336,34.2,131.5375,131.54999999999998,
35203,山口市,51312444,34.208333333333336,34.2,131.55,131.5625,
35203,山口市,51312445,34.208333333333336,34.2,131.5625,131.575,
35203,山口市,51312446,34.208333333333336,34.2,131.575,131.58749999999998,
35203,山口市,51312447,34.208333333333336,34.2,131.5875,131.6,
35203,山口市,51312448,34.208333333333336,34.2,131.6,131.61249999999998,
35203,山口市,51312449,34.208333333333336,34.2,131.6125,131.625,
35203,山口市,51312450,34.21666666666667,34.208333333333336,131.5,131.5125,
35203,山口市,51312451,34.21666666666667,34.208333333333336,131.5125,131.52499999999998,
35203,山口市,51312452,34.21666666666667,34.208333333333336,131.525,131.5375,
35203,山口市,51312453,34.21666666666667,34.208333333333336,131.5375,131.54999999999998,
35203,山口市,51312454,34.21666666666667,34.208333333333336,131.55,131.5625,
35203,山口市,51312455,34.21666666666667,34.208333333333336,131.5625,131.575,
35203,山口市,51312456,34.21666666666667,34.208333333333336,131.575,131.58749999999998,
35203,山口市,51312457,34.21666666666667,34.208333333333336,131.5875,131.6,
35203,山口市,51312458,34.21666666666667,34.208333333333336,131.6,131.61249999999998,
35203,山口市,51312459,34.21666666666667,34.208333333333336,131.6125,131.625,
35203,山口市,51312460,34.225,34.21666666666667,131.5,131.5125,
35203,山口市,51312461,34.225,34.21666666666667,131.5125,131.52499999999998,
35203,山口市,51312462,34.225,34.21666666666667,131.525,131.5375,
35203,山口市,51312463,34.225,34.21666666666667,131.5375,131.54999999999998,
35203,山口市,51312464,34.225,34.21666666666667,131.55,131.5625,
35203,山口市,51312465,34.225,34.21666666666667,131.5625,131.575,
35203,山口市,51312466,34.225,34.21666666666667,131.575,131.58749999999998,
35203,山口市,51312467,34.225,34.21666666666667,131.5875,131.6,
35203,山口市,51312468,34.225,34.21666666666667,131.6,131.61249999999998,
35203,山口市,51312469,34.225,34.21666666666667,131.6125,131.625,
35203,山口市,51312470,34.233333333333334,34.225,131.5,131.5125,
35203,山口市,51312471,34.233333333333334,34.225,131.5125,131.52499999999998,
35203,山口市,51312472,34.233333333333334,34.225,131.525,131.5375,
35203,山口市,51312473,34.233333333333334,34.225,131.5375,131.54999999999998,
35203,山口市,51312474,34.233333333333334,34.225,131.55,131.5625,
35203,山口市,51312475,34.233333333333334,34.225,131.5625,131.575,
35203,山口市,51312476,34.233333333333334,34.225,131.575,131.58749999999998,
35203,山口市,51312477,34.233333333333334,34.225,131.5875,131.6,
35203,山口市,51312478,34.233333333333334,34.225,131.6,131.61249999999998,
35203,山口市,51312479,34.233333333333334,34.225,131.6125,131.625,
35203,山口市,51312480,34.24166666666667,34.233333333333334,131.5,131.5125,
35203,山口市,51312481,34.24166666666667,34.233333333333334,131.5125,131.52499999999998,
35203,山口市,51312482,34.24166666666667,34.233333333333334,131.525,131.5375,
