municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
44207,津久見市,49314699,33.08333,33.075,131.8625,131.875,
44207,津久見市,49314740,33.04167,33.03333,131.875,131.8875,
44207,津久見市,49314750,33.05,33.04167,131.875,131.8875,
44207,津久見市,49314751,33.05,33.04167,131.8875,131.9,
44207,津久見市,49314760,33.05833,33.05,131.875,131.8875,
44207,津久見市,49314761,33.05833,33.05,131.8875,131.9,
44207,津久見市,49314762,33.05833,33.05,131.9,131.9125,
44207,津久見市,49314763,33.05833,33.05,131.9125,131.925,
44207,津久見市,49314767,33.05833,33.05,131.9625,131.975,
44207,津久見市,49314768,33.05833,33.05,131.975,131.9875,
44207,津久見市,49314770,33.06667,33.05833,131.875,131.8875,
44207,津久見市,49314771,33.06667,33.05833,131.8875,131.9,
44207,津久見市,49314772,33.06667,33.05833,131.9,131.9125,
44207,津久見市,49314773,33.06667,33.05833,131.9125,131.925,
44207,津久見市,49314774,33.06667,33.05833,131.925,131.9375,
44207,津久見市,49314775,33.06667,33.05833,131.9375,131.95,
44207,津久見市,49314776,33.06667,33.05833,131.95,131.9625,
44207,津久見市,49314777,33.06667,33.05833,131.9625,131.975,
44207,津久見市,49314778,33.06667,33.05833,131.975,131.9875,
44207,津久見市,49314779,33.06667,33.05833,131.9875,132.0,
44207,津久見市,49314780,33.075,33.06667,131.875,131.8875,
44207,津久見市,49314781,33.075,33.06667,131.8875,131.9,
44207,津久見市,49314782,33.075,33.06667,131.9,131.9125,
44207,津久見市,49314783,33.075,33.06667,131.9125,131.925,
44207,津久見市,49314784,33.075,33.06667,131.925,131.9375,
44207,津久見市,49314785,33.075,33.06667,131.9375,131.95,
44207,津久見市,49314786,33.075,33.06667,131.95,131.9625,
44207,津久見市,49314787,33.075,33.06667,131.9625,131.975,
44207,津久見市,49314788,33.075,33.06667,131.975,131.9875,
44207,津久見市,49314789,33.075,33.06667,131.9875,132.0,
44207,津久見市,49314790,33.08333,33.075,131.875,131.8875,
44207,津久見市,49314791,33.08333,33.075,131.8875,131.9,
44207,津久見市,49314792,33.08333,33.075,131.9,131.9125,
44207,津久見市,49314793,33.08333,33.075,131.9125,131.925,
44207,津久見市,49314794,33.08333,33.075,131.925,131.9375,
44207,津久見市,49314795,33.08333,33.075,131.9375,131.95,
44207,津久見市,49314796,33.08333,33.075,131.95,131.9625,
44207,津久見市,49314798,33.08333,33.075,131.975,131.9875,
44207,津久見市,49314799,33.08333,33.075,131.9875,132.0,
44207,津久見市,49315604,33.09167,33.08333,131.8,131.8125,
44207,津久見市,49315605,33.09167,33.08333,131.8125,131.825,
44207,津久見市,49315606,33.09167,33.08333,131.825,131.8375,
44207,津久見市,49315607,33.09167,33.08333,131.8375,131.85,
44207,津久見市,49315608,33.09167,33.08333,131.85,131.8625,
44207,津久見市,49315609,33.09167,33.08333,131.8625,131.875,
44207,津久見市,49315615,33.1,33.09167,131.8125,131.825,
44207,津久見市,49315616,33.1,33.09167,131.825,131.8375,
44207,津久見市,49315617,33.1,33.09167,131.8375,131.85,
44207,津久見市,49315618,33.1,33.09167,131.85,131.8625,
44207,津久見市,49315619,33.1,33.09167,131.8625,131.875,
44207,津久見市,49315626,33.10833,33.1,131.825,131.8375,
44207,津久見市,49315627,33.10833,33.1,131.8375,131.85,
44207,津久見市,49315628,33.10833,33.1,131.85,131.8625,
44207,津久見市,49315629,33.10833,33.1,131.8625,131.875,
44207,津久見市,49315639,33.11667,33.10833,131.8625,131.875,
44207,津久見市,49315700,33.09167,33.08333,131.875,131.8875,
44207,津久見市,49315704,33.09167,33.08333,131.925,131.9375,
44207,津久見市,49315705,33.09167,33.08333,131.9375,131.95,
44207,津久見市,49315708,33.09167,33.08333,131.975,131.9875,
44207,津久見市,49315709,33.09167,33.08333,131.9875,132.0,
44207,津久見市,49315710,33.1,33.09167,131.875,131.8875,
44207,津久見市,49315714,33.1,33.09167,131.925,131.9375,
44207,津久見市,49315715,33.1,33.09167,131.9375,131.95,
44207,津久見市,49315718,33.1,33.09167,131.975,131.9875,
44207,津久見市,49315719,33.1,33.09167,131.9875,132.0,
44207,津久見市,49315720,33.10833,33.1,131.875,131.8875,
44207,津久見市,49315721,33.10833,33.1,131.8875,131.9,
44207,津久見市,49315730,33.11667,33.10833,131.875,131.8875,
44207,津久見市,49315731,33.11667,33.10833,131.8875,131.9,
44207,津久見市,49315732,33.11667,33.10833,131.9,131.9125,
44207,津久見市,49315741,33.125,33.11667,131.8875,131.9,
44207,津久見市,49315742,33.125,33.11667,131.9,131.9125,
44207,津久見市,49315743,33.125,33.11667,131.9125,131.925,
44207,津久見市,49315752,33.13333,33.125,131.9,131.9125,
44207,津久見市,49315753,33.13333,33.125,131.9125,131.925,
44207,津久見市,49315787,33.15833,33.15,131.9625,131.975,
44207,津久見市,49315788,33.15833,33.15,131.975,131.9875,
44207,津久見市,49315797,33.16667,33.15833,131.9625,131.975,
44207,津久見市,49315798,33.16667,33.15833,131.975,131.9875,
44207,津久見市,49315799,33.16667,33.15833,131.9875,132.0,
44207,津久見市,49316708,33.175,33.16667,131.975,131.9875,
44207,津久見市,49316709,33.175,33.16667,131.9875,132.0,
44207,津久見市,49324080,33.075,33.06667,132.0,132.0125,
44207,津久見市,49324090,33.08333,33.075,132.0,132.0125,
44207,津久見市,49325000,33.09167,33.08333,132.0,132.0125,
44207,津久見市,49325010,33.1,33.09167,132.0,132.0125,
44207,津久見市,49325020,33.10833,33.1,132.0,132.0125,
44207,津久見市,49325021,33.10833,33.1,132.0125,132.025,
44207,津久見市,49325030,33.11667,33.10833,132.0,132.0125,
44207,津久見市,49325032,33.11667,33.10833,132.025,132.0375,
44208,竹田市,49311296,32.83333,32.825,131.325,131.3375,
44208,竹田市,49311297,32.83333,32.825,131.3375,131.35,
44208,竹田市,49311298,32.83333,32.825,131.35,131.3625,
44208,竹田市,49312205,32.84167,32.83333,131.3125,131.325,
44208,竹田市,49312206,32.84167,32.83333,131.325,131.3375,
44208,竹田市,49312207,32.84167,32.83333,131.3375,131.35,
44208,竹田市,49312208,32.84167,32.83333,131.35,131.3625,
44208,竹田市,49312209,32.84167,32.83333,131.3625,131.375,
44208,竹田市,49312215,32.85,32.84167,131.3125,131.325,
44208,竹田市,49312216,32.85,32.84167,131.325,131.3375,
44208,竹田市,49312217,32.85,32.84167,131.3375,131.35,
44208,竹田市,49312218,32.85,32.84167,131.35,131.3625,
44208,竹田市,49312219,32.85,32.84167,131.3625,131.375,
44208,竹田市,49312223,32.85833,32.85,131.2875,131.3,
44208,竹田市,49312224,32.85833,32.85,131.3,131.3125,
44208,竹田市,49312225,32.85833,32.85,131.3125,131.325,
44208,竹田市,49312226,32.85833,32.85,131.325,131.3375,
44208,竹田市,49312227,32.85833,32.85,131.3375,131.35,
44208,竹田市,49312228,32.85833,32.85,131.35,131.3625,
44208,竹田市,49312229,32.85833,32.85,131.3625,131.375,
44208,竹田市,49312232,32.86667,32.85833,131.275,131.2875,
44208,竹田市,49312233,32.86667,32.85833,131.2875,131.3,
44208,竹田市,49312234,32.86667,32.85833,131.3,131.3125,
44208,竹田市,49312235,32.86667,32.85833,131.3125,131.325,
44208,竹田市,49312236,32.86667,32.85833,131.325,131.3375,
44208,竹田市,49312237,32.86667,32.85833,131.3375,131.35,
44208,竹田市,49312238,32.86667,32.85833,131.35,131.3625,
44208,竹田市,49312239,32.86667,32.85833,131.3625,131.375,
44208,竹田市,49312241,32.875,32.86667,131.2625,131.275,
44208,竹田市,49312242,32.875,32.86667,131.275,131.2875,
44208,竹田市,49312243,32.875,32.86667,131.2875,131.3,
44208,竹田市,49312244,32.875,32.86667,131.3,131.3125,
44208,竹田市,49312245,32.875,32.86667,131.3125,131.325,
44208,竹田市,49312246,32.875,32.86667,131.325,131.3375,
44208,竹田市,49312247,32.875,32.86667,131.3375,131.35,
44208,竹田市,49312248,32.875,32.86667,131.35,131.3625,
44208,竹田市,49312249,32.875,32.86667,131.3625,131.375,
44208,竹田市,49312250,32.88333,32.875,131.25,131.2625,
44208,竹田市,49312251,32.88333,32.875,131.2625,131.275,
44208,竹田市,49312252,32.88333,32.875,131.275,131.2875,
44208,竹田市,49312253,32.88333,32.875,131.2875,131.3,
44208,竹田市,49312254,32.88333,32.875,131.3,131.3125,
44208,竹田市,49312255,32.88333,32.875,131.3125,131.325,
44208,竹田市,49312256,32.88333,32.875,131.325,131.3375,
44208,竹田市,49312257,32.88333,32.875,131.3375,131.35,
44208,竹田市,49312258,32.88333,32.875,131.35,131.3625,
44208,竹田市,49312259,32.88333,32.875,131.3625,131.375,
44208,竹田市,49312260,32.89167,32.88333,131.25,131.2625,
44208,竹田市,49312261,32.89167,32.88333,131.2625,131.275,
44208,竹田市,49312262,32.89167,32.88333,131.275,131.2875,
44208,竹田市,49312263,32.89167,32.88333,131.2875,131.3,
44208,竹田市,49312264,32.89167,32.88333,131.3,131.3125,
44208,竹田市,49312265,32.89167,32.88333,131.3125,131.325,
44208,竹田市,49312266,32.89167,32.88333,131.325,131.3375,
44208,竹田市,49312267,32.89167,32.88333,131.3375,131.35,
44208,竹田市,49312268,32.89167,32.88333,131.35,131.3625,
44208,竹田市,49312269,32.89167,32.88333,131.3625,131.375,
44208,竹田市,49312270,32.9,32.89167,131.25,131.2625,
44208,竹田市,49312271,32.9,32.89167,131.2625,131.275,
44208,竹田市,49312272,32.9,32.89167,131.275,131.2875,
44208,竹田市,49312273,32.9,32.89167,131.2875,131.3,
44208,竹田市,49312274,32.9,32.89167,131.3,131.3125,
44208,竹田市,49312275,32.9,32.89167,131.3125,131.325,
44208,竹田市,49312276,32.9,32.89167,131.325,131.3375,
44208,竹田市,49312277,32.9,32.89167,131.3375,131.35,
44208,竹田市,49312278,32.9,32.89167,131.35,131.3625,
44208,竹田市,49312279,32.9,32.89167,131.3625,131.375,
44208,竹田市,49312280,32.90833,32.9,131.25,131.2625,
44208,竹田市,49312281,32.90833,32.9,131.2625,131.275,
44208,竹田市,49312282,32.90833,32.9,131.275,131.2875,
44208,竹田市,49312283,32.90833,32.9,131.2875,131.3,
44208,竹田市,49312284,32.90833,32.9,131.3,131.3125,
44208,竹田市,49312285,32.90833,32.9,131.3125,131.325,
44208,竹田市,49312286,32.90833,32.9,131.325,131.3375,
44208,竹田市,49312287,32.90833,32.9,131.3375,131.35,
44208,竹田市,49312288,32.90833,32.9,131.35,131.3625,
44208,竹田市,49312289,32.90833,32.9,131.3625,131.375,
44208,竹田市,49312290,32.91667,32.90833,131.25,131.2625,
44208,竹田市,49312291,32.91667,32.90833,131.2625,131.275,
44208,竹田市,49312292,32.91667,32.90833,131.275,131.2875,
44208,竹田市,49312293,32.91667,32.90833,131.2875,131.3,
44208,竹田市,49312294,32.91667,32.90833,131.3,131.3125,
44208,竹田市,49312295,32.91667,32.90833,131.3125,131.325,
44208,竹田市,49312296,32.91667,32.90833,131.325,131.3375,
44208,竹田市,49312297,32.91667,32.90833,131.3375,131.35,
44208,竹田市,49312298,32.91667,32.90833,131.35,131.3625,
44208,竹田市,49312299,32.91667,32.90833,131.3625,131.375,
44208,竹田市,49312300,32.84167,32.83333,131.375,131.3875,
44208,竹田市,49312310,32.85,32.84167,131.375,131.3875,
44208,竹田市,49312311,32.85,32.84167,131.3875,131.4,
44208,竹田市,49312320,32.85833,32.85,131.375,131.3875,
44208,竹田市,49312321,32.85833,32.85,131.3875,131.4,
44208,竹田市,49312330,32.86667,32.85833,131.375,131.3875,
44208,竹田市,49312331,32.86667,32.85833,131.3875,131.4,
44208,竹田市,49312340,32.875,32.86667,131.375,131.3875,
44208,竹田市,49312341,32.875,32.86667,131.3875,131.4,
44208,竹田市,49312350,32.88333,32.875,131.375,131.3875,
44208,竹田市,49312351,32.88333,32.875,131.3875,131.4,
44208,竹田市,49312352,32.88333,32.875,131.4,131.4125,
44208,竹田市,49312360,32.89167,32.88333,131.375,131.3875,
44208,竹田市,49312361,32.89167,32.88333,131.3875,131.4,
44208,竹田市,49312362,32.89167,32.88333,131.4,131.4125,
44208,竹田市,49312370,32.9,32.89167,131.375,131.3875,
44208,竹田市,49312371,32.9,32.89167,131.3875,131.4,
44208,竹田市,49312380,32.90833,32.9,131.375,131.3875,
44208,竹田市,49312381,32.90833,32.9,131.3875,131.4,
44208,竹田市,49312390,32.91667,32.90833,131.375,131.3875,
44208,竹田市,49312391,32.91667,32.90833,131.3875,131.4,
44208,竹田市,49313119,32.93333,32.925,131.2375,131.25,
44208,竹田市,49313129,32.94167,32.93333,131.2375,131.25,
44208,竹田市,49313139,32.95,32.94167,131.2375,131.25,
44208,竹田市,49313149,32.95833,32.95,131.2375,131.25,
44208,竹田市,49313159,32.96667,32.95833,131.2375,131.25,
44208,竹田市,49313179,32.98333,32.975,131.2375,131.25,
44208,竹田市,49313189,32.99167,32.98333,131.2375,131.25,
44208,竹田市,49313199,33.0,32.99167,131.2375,131.25,
44208,竹田市,49313200,32.925,32.91667,131.25,131.2625,
44208,竹田市,49313201,32.925,32.91667,131.2625,131.275,
44208,竹田市,49313202,32.925,32.91667,131.275,131.2875,
44208,竹田市,49313203,32.925,32.91667,131.2875,131.3,
44208,竹田市,49313204,32.925,32.91667,131.3,131.3125,
44208,竹田市,49313205,32.925,32.91667,131.3125,131.325,
44208,竹田市,49313206,32.925,32.91667,131.325,131.3375,
44208,竹田市,49313207,32.925,32.91667,131.3375,131.35,
44208,竹田市,49313208,32.925,32.91667,131.35,131.3625,
44208,竹田市,49313209,32.925,32.91667,131.3625,131.375,
44208,竹田市,49313210,32.93333,32.925,131.25,131.2625,
44208,竹田市,49313211,32.93333,32.925,131.2625,131.275,
44208,竹田市,49313212,32.93333,32.925,131.275,131.2875,
44208,竹田市,49313213,32.93333,32.925,131.2875,131.3,
44208,竹田市,49313214,32.93333,32.925,131.3,131.3125,
44208,竹田市,49313215,32.93333,32.925,131.3125,131.325,
44208,竹田市,49313216,32.93333,32.925,131.325,131.3375,
44208,竹田市,49313217,32.93333,32.925,131.3375,131.35,
44208,竹田市,49313218,32.93333,32.925,131.35,131.3625,
44208,竹田市,49313219,32.93333,32.925,131.3625,131.375,
44208,竹田市,49313220,32.94167,32.93333,131.25,131.2625,
44208,竹田市,49313221,32.94167,32.93333,131.2625,131.275,
44208,竹田市,49313222,32.94167,32.93333,131.275,131.2875,
44208,竹田市,49313223,32.94167,32.93333,131.2875,131.3,
44208,竹田市,49313224,32.94167,32.93333,131.3,131.3125,
44208,竹田市,49313225,32.94167,32.93333,131.3125,131.325,
44208,竹田市,49313226,32.94167,32.93333,131.325,131.3375,
44208,竹田市,49313227,32.94167,32.93333,131.3375,131.35,
44208,竹田市,49313228,32.94167,32.93333,131.35,131.3625,
44208,竹田市,49313229,32.94167,32.93333,131.3625,131.375,
44208,竹田市,49313230,32.95,32.94167,131.25,131.2625,
44208,竹田市,49313231,32.95,32.94167,131.2625,131.275,
44208,竹田市,49313232,32.95,32.94167,131.275,131.2875,
44208,竹田市,49313233,32.95,32.94167,131.2875,131.3,
44208,竹田市,49313234,32.95,32.94167,131.3,131.3125,
44208,竹田市,49313235,32.95,32.94167,131.3125,131.325,
44208,竹田市,49313236,32.95,32.94167,131.325,131.3375,
44208,竹田市,49313237,32.95,32.94167,131.3375,131.35,
44208,竹田市,49313238,32.95,32.94167,131.35,131.3625,
44208,竹田市,49313239,32.95,32.94167,131.3625,131.375,
44208,竹田市,49313240,32.95833,32.95,131.25,131.2625,
44208,竹田市,49313241,32.95833,32.95,131.2625,131.275,
44208,竹田市,49313242,32.95833,32.95,131.275,131.2875,
44208,竹田市,49313243,32.95833,32.95,131.2875,131.3,
44208,竹田市,49313244,32.95833,32.95,131.3,131.3125,
44208,竹田市,49313245,32.95833,32.95,131.3125,131.325,
44208,竹田市,49313246,32.95833,32.95,131.325,131.3375,
44208,竹田市,49313247,32.95833,32.95,131.3375,131.35,
44208,竹田市,49313248,32.95833,32.95,131.35,131.3625,
44208,竹田市,49313249,32.95833,32.95,131.3625,131.375,
44208,竹田市,49313250,32.96667,32.95833,131.25,131.2625,
44208,竹田市,49313251,32.96667,32.95833,131.2625,131.275,
44208,竹田市,49313252,32.96667,32.95833,131.275,131.2875,
44208,竹田市,49313253,32.96667,32.95833,131.2875,131.3,
44208,竹田市,49313254,32.96667,32.95833,131.3,131.3125,
44208,竹田市,49313255,32.96667,32.95833,131.3125,131.325,
44208,竹田市,49313256,32.96667,32.95833,131.325,131.3375,
44208,竹田市,49313257,32.96667,32.95833,131.3375,131.35,
44208,竹田市,49313258,32.96667,32.95833,131.35,131.3625,
44208,竹田市,49313259,32.96667,32.95833,131.3625,131.375,
44208,竹田市,49313260,32.975,32.96667,131.25,131.2625,
44208,竹田市,49313261,32.975,32.96667,131.2625,131.275,
44208,竹田市,49313262,32.975,32.96667,131.275,131.2875,
44208,竹田市,49313263,32.975,32.96667,131.2875,131.3,
44208,竹田市,49313264,32.975,32.96667,131.3,131.3125,
44208,竹田市,49313265,32.975,32.96667,131.3125,131.325,
44208,竹田市,49313266,32.975,32.96667,131.325,131.3375,
44208,竹田市,49313267,32.975,32.96667,131.3375,131.35,
44208,竹田市,49313268,32.975,32.96667,131.35,131.3625,
44208,竹田市,49313269,32.975,32.96667,131.3625,131.375,
44208,竹田市,49313270,32.98333,32.975,131.25,131.2625,
44208,竹田市,49313271,32.98333,32.975,131.2625,131.275,
44208,竹田市,49313272,32.98333,32.975,131.275,131.2875,
44208,竹田市,49313273,32.98333,32.975,131.2875,131.3,
44208,竹田市,49313274,32.98333,32.975,131.3,131.3125,
44208,竹田市,49313275,32.98333,32.975,131.3125,131.325,
44208,竹田市,49313276,32.98333,32.975,131.325,131.3375,
44208,竹田市,49313277,32.98333,32.975,131.3375,131.35,
44208,竹田市,49313278,32.98333,32.975,131.35,131.3625,
44208,竹田市,49313279,32.98333,32.975,131.3625,131.375,
44208,竹田市,49313280,32.99167,32.98333,131.25,131.2625,
44208,竹田市,49313281,32.99167,32.98333,131.2625,131.275,
44208,竹田市,49313282,32.99167,32.98333,131.275,131.2875,
44208,竹田市,49313283,32.99167,32.98333,131.2875,131.3,
44208,竹田市,49313284,32.99167,32.98333,131.3,131.3125,
44208,竹田市,49313285,32.99167,32.98333,131.3125,131.325,
44208,竹田市,49313286,32.99167,32.98333,131.325,131.3375,
44208,竹田市,49313287,32.99167,32.98333,131.3375,131.35,
44208,竹田市,49313288,32.99167,32.98333,131.35,131.3625,
44208,竹田市,49313289,32.99167,32.98333,131.3625,131.375,
44208,竹田市,49313290,33.0,32.99167,131.25,131.2625,
44208,竹田市,49313291,33.0,32.99167,131.2625,131.275,
44208,竹田市,49313292,33.0,32.99167,131.275,131.2875,
44208,竹田市,49313293,33.0,32.99167,131.2875,131.3,
44208,竹田市,49313294,33.0,32.99167,131.3,131.3125,
44208,竹田市,49313295,33.0,32.99167,131.3125,131.325,
44208,竹田市,49313296,33.0,32.99167,131.325,131.3375,
44208,竹田市,49313297,33.0,32.99167,131.3375,131.35,
44208,竹田市,49313298,33.0,32.99167,131.35,131.3625,
44208,竹田市,49313299,33.0,32.99167,131.3625,131.375,
44208,竹田市,49313300,32.925,32.91667,131.375,131.3875,
44208,竹田市,49313301,32.925,32.91667,131.3875,131.4,
44208,竹田市,49313302,32.925,32.91667,131.4,131.4125,
44208,竹田市,49313310,32.93333,32.925,131.375,131.3875,
44208,竹田市,49313311,32.93333,32.925,131.3875,131.4,
44208,竹田市,49313312,32.93333,32.925,131.4,131.4125,
44208,竹田市,49313320,32.94167,32.93333,131.375,131.3875,
44208,竹田市,49313321,32.94167,32.93333,131.3875,131.4,
44208,竹田市,49313322,32.94167,32.93333,131.4,131.4125,
44208,竹田市,49313330,32.95,32.94167,131.375,131.3875,
44208,竹田市,49313331,32.95,32.94167,131.3875,131.4,
44208,竹田市,49313332,32.95,32.94167,131.4,131.4125,
44208,竹田市,49313333,32.95,32.94167,131.4125,131.425,
44208,竹田市,49313340,32.95833,32.95,131.375,131.3875,
44208,竹田市,49313341,32.95833,32.95,131.3875,131.4,
44208,竹田市,49313342,32.95833,32.95,131.4,131.4125,
44208,竹田市,49313343,32.95833,32.95,131.4125,131.425,
44208,竹田市,49313350,32.96667,32.95833,131.375,131.3875,
44208,竹田市,49313351,32.96667,32.95833,131.3875,131.4,
44208,竹田市,49313352,32.96667,32.95833,131.4,131.4125,
44208,竹田市,49313353,32.96667,32.95833,131.4125,131.425,
44208,竹田市,49313360,32.975,32.96667,131.375,131.3875,
44208,竹田市,49313361,32.975,32.96667,131.3875,131.4,
44208,竹田市,49313362,32.975,32.96667,131.4,131.4125,
44208,竹田市,49313363,32.975,32.96667,131.4125,131.425,
44208,竹田市,49313370,32.98333,32.975,131.375,131.3875,
44208,竹田市,49313371,32.98333,32.975,131.3875,131.4,
44208,竹田市,49313372,32.98333,32.975,131.4,131.4125,
44208,竹田市,49313373,32.98333,32.975,131.4125,131.425,
44208,竹田市,49313380,32.99167,32.98333,131.375,131.3875,
44208,竹田市,49313381,32.99167,32.98333,131.3875,131.4,
44208,竹田市,49313382,32.99167,32.98333,131.4,131.4125,
44208,竹田市,49313383,32.99167,32.98333,131.4125,131.425,
44208,竹田市,49313390,33.0,32.99167,131.375,131.3875,
44208,竹田市,49313391,33.0,32.99167,131.3875,131.4,
44208,竹田市,49313392,33.0,32.99167,131.4,131.4125,
44208,竹田市,49313393,33.0,32.99167,131.4125,131.425,
44208,竹田市,49314108,33.00833,33.0,131.225,131.2375,
44208,竹田市,49314109,33.00833,33.0,131.2375,131.25,
44208,竹田市,49314117,33.01667,33.00833,131.2125,131.225,
44208,竹田市,49314118,33.01667,33.00833,131.225,131.2375,
44208,竹田市,49314119,33.01667,33.00833,131.2375,131.25,
44208,竹田市,49314127,33.025,33.01667,131.2125,131.225,
44208,竹田市,49314128,33.025,33.01667,131.225,131.2375,
44208,竹田市,49314129,33.025,33.01667,131.2375,131.25,
44208,竹田市,49314137,33.03333,33.025,131.2125,131.225,
44208,竹田市,49314138,33.03333,33.025,131.225,131.2375,
44208,竹田市,49314139,33.03333,33.025,131.2375,131.25,
44208,竹田市,49314147,33.04167,33.03333,131.2125,131.225,
44208,竹田市,49314148,33.04167,33.03333,131.225,131.2375,
44208,竹田市,49314149,33.04167,33.03333,131.2375,131.25,
44208,竹田市,49314157,33.05,33.04167,131.2125,131.225,
44208,竹田市,49314158,33.05,33.04167,131.225,131.2375,
44208,竹田市,49314159,33.05,33.04167,131.2375,131.25,
44208,竹田市,49314166,33.05833,33.05,131.2,131.2125,
44208,竹田市,49314167,33.05833,33.05,131.2125,131.225,
44208,竹田市,49314168,33.05833,33.05,131.225,131.2375,
44208,竹田市,49314169,33.05833,33.05,131.2375,131.25,
44208,竹田市,49314176,33.06667,33.05833,131.2,131.2125,
44208,竹田市,49314177,33.06667,33.05833,131.2125,131.225,
44208,竹田市,49314178,33.06667,33.05833,131.225,131.2375,
44208,竹田市,49314179,33.06667,33.05833,131.2375,131.25,
44208,竹田市,49314185,33.075,33.06667,131.1875,131.2,
44208,竹田市,49314186,33.075,33.06667,131.2,131.2125,
44208,竹田市,49314187,33.075,33.06667,131.2125,131.225,
44208,竹田市,49314188,33.075,33.06667,131.225,131.2375,
44208,竹田市,49314189,33.075,33.06667,131.2375,131.25,
44208,竹田市,49314195,33.08333,33.075,131.1875,131.2,
44208,竹田市,49314196,33.08333,33.075,131.2,131.2125,
44208,竹田市,49314197,33.08333,33.075,131.2125,131.225,
44208,竹田市,49314198,33.08333,33.075,131.225,131.2375,
44208,竹田市,49314199,33.08333,33.075,131.2375,131.25,
44208,竹田市,49314200,33.00833,33.0,131.25,131.2625,
44208,竹田市,49314201,33.00833,33.0,131.2625,131.275,
44208,竹田市,49314202,33.00833,33.0,131.275,131.2875,
44208,竹田市,49314203,33.00833,33.0,131.2875,131.3,
44208,竹田市,49314204,33.00833,33.0,131.3,131.3125,
44208,竹田市,49314205,33.00833,33.0,131.3125,131.325,
44208,竹田市,49314206,33.00833,33.0,131.325,131.3375,
44208,竹田市,49314207,33.00833,33.0,131.3375,131.35,
44208,竹田市,49314208,33.00833,33.0,131.35,131.3625,
44208,竹田市,49314209,33.00833,33.0,131.3625,131.375,
44208,竹田市,49314210,33.01667,33.00833,131.25,131.2625,
44208,竹田市,49314211,33.01667,33.00833,131.2625,131.275,
44208,竹田市,49314212,33.01667,33.00833,131.275,131.2875,
44208,竹田市,49314213,33.01667,33.00833,131.2875,131.3,
44208,竹田市,49314214,33.01667,33.00833,131.3,131.3125,
44208,竹田市,49314215,33.01667,33.00833,131.3125,131.325,
44208,竹田市,49314216,33.01667,33.00833,131.325,131.3375,
44208,竹田市,49314217,33.01667,33.00833,131.3375,131.35,
44208,竹田市,49314218,33.01667,33.00833,131.35,131.3625,
44208,竹田市,49314219,33.01667,33.00833,131.3625,131.375,
44208,竹田市,49314220,33.025,33.01667,131.25,131.2625,
44208,竹田市,49314221,33.025,33.01667,131.2625,131.275,
44208,竹田市,49314222,33.025,33.01667,131.275,131.2875,
44208,竹田市,49314223,33.025,33.01667,131.2875,131.3,
44208,竹田市,49314224,33.025,33.01667,131.3,131.3125,
44208,竹田市,49314225,33.025,33.01667,131.3125,131.325,
44208,竹田市,49314226,33.025,33.01667,131.325,131.3375,
44208,竹田市,49314227,33.025,33.01667,131.3375,131.35,
44208,竹田市,49314228,33.025,33.01667,131.35,131.3625,
44208,竹田市,49314229,33.025,33.01667,131.3625,131.375,
44208,竹田市,49314230,33.03333,33.025,131.25,131.2625,
44208,竹田市,49314231,33.03333,33.025,131.2625,131.275,
44208,竹田市,49314232,33.03333,33.025,131.275,131.2875,
44208,竹田市,49314233,33.03333,33.025,131.2875,131.3,
44208,竹田市,49314234,33.03333,33.025,131.3,131.3125,
44208,竹田市,49314235,33.03333,33.025,131.3125,131.325,
44208,竹田市,49314236,33.03333,33.025,131.325,131.3375,
44208,竹田市,49314237,33.03333,33.025,131.3375,131.35,
44208,竹田市,49314238,33.03333,33.025,131.35,131.3625,
44208,竹田市,49314239,33.03333,33.025,131.3625,131.375,
44208,竹田市,49314240,33.04167,33.03333,131.25,131.2625,
44208,竹田市,49314241,33.04167,33.03333,131.2625,131.275,
44208,竹田市,49314242,33.04167,33.03333,131.275,131.2875,
44208,竹田市,49314243,33.04167,33.03333,131.2875,131.3,
44208,竹田市,49314244,33.04167,33.03333,131.3,131.3125,
44208,竹田市,49314245,33.04167,33.03333,131.3125,131.325,
44208,竹田市,49314246,33.04167,33.03333,131.325,131.3375,
44208,竹田市,49314247,33.04167,33.03333,131.3375,131.35,
44208,竹田市,49314248,33.04167,33.03333,131.35,131.3625,
44208,竹田市,49314249,33.04167,33.03333,131.3625,131.375,
44208,竹田市,49314250,33.05,33.04167,131.25,131.2625,
44208,竹田市,49314251,33.05,33.04167,131.2625,131.275,
44208,竹田市,49314252,33.05,33.04167,131.275,131.2875,
44208,竹田市,49314253,33.05,33.04167,131.2875,131.3,
44208,竹田市,49314254,33.05,33.04167,131.3,131.3125,
44208,竹田市,49314255,33.05,33.04167,131.3125,131.325,
44208,竹田市,49314256,33.05,33.04167,131.325,131.3375,
44208,竹田市,49314257,33.05,33.04167,131.3375,131.35,
44208,竹田市,49314258,33.05,33.04167,131.35,131.3625,
44208,竹田市,49314259,33.05,33.04167,131.3625,131.375,
44208,竹田市,49314260,33.05833,33.05,131.25,131.2625,
44208,竹田市,49314261,33.05833,33.05,131.2625,131.275,
44208,竹田市,49314262,33.05833,33.05,131.275,131.2875,
44208,竹田市,49314263,33.05833,33.05,131.2875,131.3,
44208,竹田市,49314264,33.05833,33.05,131.3,131.3125,
44208,竹田市,49314265,33.05833,33.05,131.3125,131.325,
44208,竹田市,49314266,33.05833,33.05,131.325,131.3375,
