municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
46224,伊佐市,48300461,32.05833,32.05,130.5125,130.525,
46224,伊佐市,48300462,32.05833,32.05,130.525,130.5375,
46224,伊佐市,48300463,32.05833,32.05,130.5375,130.55,
46224,伊佐市,48300464,32.05833,32.05,130.55,130.5625,
46224,伊佐市,48300465,32.05833,32.05,130.5625,130.575,
46224,伊佐市,48300466,32.05833,32.05,130.575,130.5875,
46224,伊佐市,48300467,32.05833,32.05,130.5875,130.6,
46224,伊佐市,48300468,32.05833,32.05,130.6,130.6125,
46224,伊佐市,48300469,32.05833,32.05,130.6125,130.625,
46224,伊佐市,48300470,32.06667,32.05833,130.5,130.5125,
46224,伊佐市,48300471,32.06667,32.05833,130.5125,130.525,
46224,伊佐市,48300472,32.06667,32.05833,130.525,130.5375,
46224,伊佐市,48300473,32.06667,32.05833,130.5375,130.55,
46224,伊佐市,48300474,32.06667,32.05833,130.55,130.5625,
46224,伊佐市,48300475,32.06667,32.05833,130.5625,130.575,
46224,伊佐市,48300476,32.06667,32.05833,130.575,130.5875,
46224,伊佐市,48300477,32.06667,32.05833,130.5875,130.6,
46224,伊佐市,48300478,32.06667,32.05833,130.6,130.6125,
46224,伊佐市,48300479,32.06667,32.05833,130.6125,130.625,
46224,伊佐市,48300480,32.075,32.06667,130.5,130.5125,
46224,伊佐市,48300481,32.075,32.06667,130.5125,130.525,
46224,伊佐市,48300482,32.075,32.06667,130.525,130.5375,
46224,伊佐市,48300483,32.075,32.06667,130.5375,130.55,
46224,伊佐市,48300484,32.075,32.06667,130.55,130.5625,
46224,伊佐市,48300485,32.075,32.06667,130.5625,130.575,
46224,伊佐市,48300486,32.075,32.06667,130.575,130.5875,
46224,伊佐市,48300487,32.075,32.06667,130.5875,130.6,
46224,伊佐市,48300488,32.075,32.06667,130.6,130.6125,
46224,伊佐市,48300489,32.075,32.06667,130.6125,130.625,
46224,伊佐市,48300490,32.08333,32.075,130.5,130.5125,
46224,伊佐市,48300491,32.08333,32.075,130.5125,130.525,
46224,伊佐市,48300492,32.08333,32.075,130.525,130.5375,
46224,伊佐市,48300493,32.08333,32.075,130.5375,130.55,
46224,伊佐市,48300494,32.08333,32.075,130.55,130.5625,
46224,伊佐市,48300495,32.08333,32.075,130.5625,130.575,
46224,伊佐市,48300496,32.08333,32.075,130.575,130.5875,
46224,伊佐市,48300497,32.08333,32.075,130.5875,130.6,
46224,伊佐市,48300498,32.08333,32.075,130.6,130.6125,
46224,伊佐市,48300499,32.08333,32.075,130.6125,130.625,
46224,伊佐市,48300500,32.00833,32.0,130.625,130.6375,
46224,伊佐市,48300501,32.00833,32.0,130.6375,130.65,
46224,伊佐市,48300502,32.00833,32.0,130.65,130.6625,
46224,伊佐市,48300503,32.00833,32.0,130.6625,130.675,
46224,伊佐市,48300504,32.00833,32.0,130.675,130.6875,
46224,伊佐市,48300505,32.00833,32.0,130.6875,130.7,
46224,伊佐市,48300506,32.00833,32.0,130.7,130.7125,
46224,伊佐市,48300510,32.01667,32.00833,130.625,130.6375,
46224,伊佐市,48300511,32.01667,32.00833,130.6375,130.65,
46224,伊佐市,48300512,32.01667,32.00833,130.65,130.6625,
46224,伊佐市,48300513,32.01667,32.00833,130.6625,130.675,
46224,伊佐市,48300514,32.01667,32.00833,130.675,130.6875,
46224,伊佐市,48300515,32.01667,32.00833,130.6875,130.7,
46224,伊佐市,48300516,32.01667,32.00833,130.7,130.7125,
46224,伊佐市,48300520,32.025,32.01667,130.625,130.6375,
46224,伊佐市,48300521,32.025,32.01667,130.6375,130.65,
46224,伊佐市,48300522,32.025,32.01667,130.65,130.6625,
46224,伊佐市,48300523,32.025,32.01667,130.6625,130.675,
46224,伊佐市,48300524,32.025,32.01667,130.675,130.6875,
46224,伊佐市,48300525,32.025,32.01667,130.6875,130.7,
46224,伊佐市,48300526,32.025,32.01667,130.7,130.7125,
46224,伊佐市,48300530,32.03333,32.025,130.625,130.6375,
46224,伊佐市,48300531,32.03333,32.025,130.6375,130.65,
46224,伊佐市,48300532,32.03333,32.025,130.65,130.6625,
46224,伊佐市,48300533,32.03333,32.025,130.6625,130.675,
46224,伊佐市,48300534,32.03333,32.025,130.675,130.6875,
46224,伊佐市,48300535,32.03333,32.025,130.6875,130.7,
46224,伊佐市,48300536,32.03333,32.025,130.7,130.7125,
46224,伊佐市,48300540,32.04167,32.03333,130.625,130.6375,
46224,伊佐市,48300541,32.04167,32.03333,130.6375,130.65,
46224,伊佐市,48300542,32.04167,32.03333,130.65,130.6625,
46224,伊佐市,48300543,32.04167,32.03333,130.6625,130.675,
46224,伊佐市,48300544,32.04167,32.03333,130.675,130.6875,
46224,伊佐市,48300545,32.04167,32.03333,130.6875,130.7,
46224,伊佐市,48300546,32.04167,32.03333,130.7,130.7125,
46224,伊佐市,48300550,32.05,32.04167,130.625,130.6375,
46224,伊佐市,48300551,32.05,32.04167,130.6375,130.65,
46224,伊佐市,48300552,32.05,32.04167,130.65,130.6625,
46224,伊佐市,48300553,32.05,32.04167,130.6625,130.675,
46224,伊佐市,48300554,32.05,32.04167,130.675,130.6875,
46224,伊佐市,48300555,32.05,32.04167,130.6875,130.7,
46224,伊佐市,48300556,32.05,32.04167,130.7,130.7125,
46224,伊佐市,48300560,32.05833,32.05,130.625,130.6375,
46224,伊佐市,48300561,32.05833,32.05,130.6375,130.65,
46224,伊佐市,48300562,32.05833,32.05,130.65,130.6625,
46224,伊佐市,48300563,32.05833,32.05,130.6625,130.675,
46224,伊佐市,48300564,32.05833,32.05,130.675,130.6875,
46224,伊佐市,48300565,32.05833,32.05,130.6875,130.7,
46224,伊佐市,48300566,32.05833,32.05,130.7,130.7125,
46224,伊佐市,48300570,32.06667,32.05833,130.625,130.6375,
46224,伊佐市,48300571,32.06667,32.05833,130.6375,130.65,
46224,伊佐市,48300572,32.06667,32.05833,130.65,130.6625,
46224,伊佐市,48300573,32.06667,32.05833,130.6625,130.675,
46224,伊佐市,48300574,32.06667,32.05833,130.675,130.6875,
46224,伊佐市,48300575,32.06667,32.05833,130.6875,130.7,
46224,伊佐市,48300576,32.06667,32.05833,130.7,130.7125,
46224,伊佐市,48300580,32.075,32.06667,130.625,130.6375,
46224,伊佐市,48300581,32.075,32.06667,130.6375,130.65,
46224,伊佐市,48300582,32.075,32.06667,130.65,130.6625,
46224,伊佐市,48300583,32.075,32.06667,130.6625,130.675,
46224,伊佐市,48300584,32.075,32.06667,130.675,130.6875,
46224,伊佐市,48300585,32.075,32.06667,130.6875,130.7,
46224,伊佐市,48300586,32.075,32.06667,130.7,130.7125,
46224,伊佐市,48300590,32.08333,32.075,130.625,130.6375,
46224,伊佐市,48300591,32.08333,32.075,130.6375,130.65,
46224,伊佐市,48300592,32.08333,32.075,130.65,130.6625,
46224,伊佐市,48300593,32.08333,32.075,130.6625,130.675,
46224,伊佐市,48300594,32.08333,32.075,130.675,130.6875,
46224,伊佐市,48300595,32.08333,32.075,130.6875,130.7,
46224,伊佐市,48300596,32.08333,32.075,130.7,130.7125,
46224,伊佐市,48300597,32.08333,32.075,130.7125,130.725,
46224,伊佐市,48301309,32.09167,32.08333,130.4875,130.5,
46224,伊佐市,48301319,32.1,32.09167,130.4875,130.5,
46224,伊佐市,48301329,32.10833,32.1,130.4875,130.5,
46224,伊佐市,48301338,32.11667,32.10833,130.475,130.4875,
46224,伊佐市,48301339,32.11667,32.10833,130.4875,130.5,
46224,伊佐市,48301348,32.125,32.11667,130.475,130.4875,
46224,伊佐市,48301349,32.125,32.11667,130.4875,130.5,
46224,伊佐市,48301358,32.13333,32.125,130.475,130.4875,
46224,伊佐市,48301359,32.13333,32.125,130.4875,130.5,
46224,伊佐市,48301368,32.14167,32.13333,130.475,130.4875,
46224,伊佐市,48301369,32.14167,32.13333,130.4875,130.5,
46224,伊佐市,48301400,32.09167,32.08333,130.5,130.5125,
46224,伊佐市,48301401,32.09167,32.08333,130.5125,130.525,
46224,伊佐市,48301402,32.09167,32.08333,130.525,130.5375,
46224,伊佐市,48301403,32.09167,32.08333,130.5375,130.55,
46224,伊佐市,48301404,32.09167,32.08333,130.55,130.5625,
46224,伊佐市,48301405,32.09167,32.08333,130.5625,130.575,
46224,伊佐市,48301406,32.09167,32.08333,130.575,130.5875,
46224,伊佐市,48301407,32.09167,32.08333,130.5875,130.6,
46224,伊佐市,48301408,32.09167,32.08333,130.6,130.6125,
46224,伊佐市,48301409,32.09167,32.08333,130.6125,130.625,
46224,伊佐市,48301410,32.1,32.09167,130.5,130.5125,
46224,伊佐市,48301411,32.1,32.09167,130.5125,130.525,
46224,伊佐市,48301412,32.1,32.09167,130.525,130.5375,
46224,伊佐市,48301413,32.1,32.09167,130.5375,130.55,
46224,伊佐市,48301414,32.1,32.09167,130.55,130.5625,
46224,伊佐市,48301415,32.1,32.09167,130.5625,130.575,
46224,伊佐市,48301416,32.1,32.09167,130.575,130.5875,
46224,伊佐市,48301417,32.1,32.09167,130.5875,130.6,
46224,伊佐市,48301418,32.1,32.09167,130.6,130.6125,
46224,伊佐市,48301419,32.1,32.09167,130.6125,130.625,
46224,伊佐市,48301420,32.10833,32.1,130.5,130.5125,
46224,伊佐市,48301421,32.10833,32.1,130.5125,130.525,
46224,伊佐市,48301422,32.10833,32.1,130.525,130.5375,
46224,伊佐市,48301423,32.10833,32.1,130.5375,130.55,
46224,伊佐市,48301424,32.10833,32.1,130.55,130.5625,
46224,伊佐市,48301425,32.10833,32.1,130.5625,130.575,
46224,伊佐市,48301426,32.10833,32.1,130.575,130.5875,
46224,伊佐市,48301427,32.10833,32.1,130.5875,130.6,
46224,伊佐市,48301428,32.10833,32.1,130.6,130.6125,
46224,伊佐市,48301429,32.10833,32.1,130.6125,130.625,
46224,伊佐市,48301430,32.11667,32.10833,130.5,130.5125,
46224,伊佐市,48301431,32.11667,32.10833,130.5125,130.525,
46224,伊佐市,48301432,32.11667,32.10833,130.525,130.5375,
46224,伊佐市,48301433,32.11667,32.10833,130.5375,130.55,
46224,伊佐市,48301434,32.11667,32.10833,130.55,130.5625,
46224,伊佐市,48301435,32.11667,32.10833,130.5625,130.575,
46224,伊佐市,48301436,32.11667,32.10833,130.575,130.5875,
46224,伊佐市,48301437,32.11667,32.10833,130.5875,130.6,
46224,伊佐市,48301438,32.11667,32.10833,130.6,130.6125,
46224,伊佐市,48301439,32.11667,32.10833,130.6125,130.625,
46224,伊佐市,48301440,32.125,32.11667,130.5,130.5125,
46224,伊佐市,48301441,32.125,32.11667,130.5125,130.525,
46224,伊佐市,48301442,32.125,32.11667,130.525,130.5375,
46224,伊佐市,48301443,32.125,32.11667,130.5375,130.55,
46224,伊佐市,48301444,32.125,32.11667,130.55,130.5625,
46224,伊佐市,48301445,32.125,32.11667,130.5625,130.575,
46224,伊佐市,48301446,32.125,32.11667,130.575,130.5875,
46224,伊佐市,48301447,32.125,32.11667,130.5875,130.6,
46224,伊佐市,48301448,32.125,32.11667,130.6,130.6125,
46224,伊佐市,48301449,32.125,32.11667,130.6125,130.625,
46224,伊佐市,48301450,32.13333,32.125,130.5,130.5125,
46224,伊佐市,48301451,32.13333,32.125,130.5125,130.525,
46224,伊佐市,48301452,32.13333,32.125,130.525,130.5375,
46224,伊佐市,48301453,32.13333,32.125,130.5375,130.55,
46224,伊佐市,48301454,32.13333,32.125,130.55,130.5625,
46224,伊佐市,48301455,32.13333,32.125,130.5625,130.575,
46224,伊佐市,48301456,32.13333,32.125,130.575,130.5875,
46224,伊佐市,48301457,32.13333,32.125,130.5875,130.6,
46224,伊佐市,48301458,32.13333,32.125,130.6,130.6125,
46224,伊佐市,48301459,32.13333,32.125,130.6125,130.625,
46224,伊佐市,48301460,32.14167,32.13333,130.5,130.5125,
46224,伊佐市,48301461,32.14167,32.13333,130.5125,130.525,
46224,伊佐市,48301462,32.14167,32.13333,130.525,130.5375,
46224,伊佐市,48301463,32.14167,32.13333,130.5375,130.55,
46224,伊佐市,48301464,32.14167,32.13333,130.55,130.5625,
46224,伊佐市,48301465,32.14167,32.13333,130.5625,130.575,
46224,伊佐市,48301466,32.14167,32.13333,130.575,130.5875,
46224,伊佐市,48301467,32.14167,32.13333,130.5875,130.6,
46224,伊佐市,48301468,32.14167,32.13333,130.6,130.6125,
46224,伊佐市,48301469,32.14167,32.13333,130.6125,130.625,
46224,伊佐市,48301473,32.15,32.14167,130.5375,130.55,
46224,伊佐市,48301474,32.15,32.14167,130.55,130.5625,
46224,伊佐市,48301475,32.15,32.14167,130.5625,130.575,
46224,伊佐市,48301476,32.15,32.14167,130.575,130.5875,
46224,伊佐市,48301477,32.15,32.14167,130.5875,130.6,
46224,伊佐市,48301478,32.15,32.14167,130.6,130.6125,
46224,伊佐市,48301479,32.15,32.14167,130.6125,130.625,
46224,伊佐市,48301483,32.15833,32.15,130.5375,130.55,
46224,伊佐市,48301484,32.15833,32.15,130.55,130.5625,
46224,伊佐市,48301485,32.15833,32.15,130.5625,130.575,
46224,伊佐市,48301486,32.15833,32.15,130.575,130.5875,
46224,伊佐市,48301487,32.15833,32.15,130.5875,130.6,
46224,伊佐市,48301488,32.15833,32.15,130.6,130.6125,
46224,伊佐市,48301489,32.15833,32.15,130.6125,130.625,
46224,伊佐市,48301496,32.16667,32.15833,130.575,130.5875,
46224,伊佐市,48301497,32.16667,32.15833,130.5875,130.6,
46224,伊佐市,48301498,32.16667,32.15833,130.6,130.6125,
46224,伊佐市,48301499,32.16667,32.15833,130.6125,130.625,
46224,伊佐市,48301500,32.09167,32.08333,130.625,130.6375,
46224,伊佐市,48301501,32.09167,32.08333,130.6375,130.65,
46224,伊佐市,48301502,32.09167,32.08333,130.65,130.6625,
46224,伊佐市,48301503,32.09167,32.08333,130.6625,130.675,
46224,伊佐市,48301504,32.09167,32.08333,130.675,130.6875,
46224,伊佐市,48301505,32.09167,32.08333,130.6875,130.7,
46224,伊佐市,48301506,32.09167,32.08333,130.7,130.7125,
46224,伊佐市,48301507,32.09167,32.08333,130.7125,130.725,
46224,伊佐市,48301510,32.1,32.09167,130.625,130.6375,
46224,伊佐市,48301511,32.1,32.09167,130.6375,130.65,
46224,伊佐市,48301512,32.1,32.09167,130.65,130.6625,
46224,伊佐市,48301513,32.1,32.09167,130.6625,130.675,
46224,伊佐市,48301514,32.1,32.09167,130.675,130.6875,
46224,伊佐市,48301515,32.1,32.09167,130.6875,130.7,
46224,伊佐市,48301516,32.1,32.09167,130.7,130.7125,
46224,伊佐市,48301517,32.1,32.09167,130.7125,130.725,
46224,伊佐市,48301520,32.10833,32.1,130.625,130.6375,
46224,伊佐市,48301521,32.10833,32.1,130.6375,130.65,
46224,伊佐市,48301522,32.10833,32.1,130.65,130.6625,
46224,伊佐市,48301523,32.10833,32.1,130.6625,130.675,
46224,伊佐市,48301524,32.10833,32.1,130.675,130.6875,
46224,伊佐市,48301525,32.10833,32.1,130.6875,130.7,
46224,伊佐市,48301526,32.10833,32.1,130.7,130.7125,
46224,伊佐市,48301527,32.10833,32.1,130.7125,130.725,
46224,伊佐市,48301530,32.11667,32.10833,130.625,130.6375,
46224,伊佐市,48301531,32.11667,32.10833,130.6375,130.65,
46224,伊佐市,48301532,32.11667,32.10833,130.65,130.6625,
46224,伊佐市,48301533,32.11667,32.10833,130.6625,130.675,
46224,伊佐市,48301534,32.11667,32.10833,130.675,130.6875,
46224,伊佐市,48301535,32.11667,32.10833,130.6875,130.7,
46224,伊佐市,48301540,32.125,32.11667,130.625,130.6375,
46224,伊佐市,48301541,32.125,32.11667,130.6375,130.65,
46224,伊佐市,48301542,32.125,32.11667,130.65,130.6625,
46224,伊佐市,48301543,32.125,32.11667,130.6625,130.675,
46224,伊佐市,48301544,32.125,32.11667,130.675,130.6875,
46224,伊佐市,48301550,32.13333,32.125,130.625,130.6375,
46224,伊佐市,48301551,32.13333,32.125,130.6375,130.65,
46224,伊佐市,48301552,32.13333,32.125,130.65,130.6625,
46224,伊佐市,48301553,32.13333,32.125,130.6625,130.675,
46224,伊佐市,48301560,32.14167,32.13333,130.625,130.6375,
46224,伊佐市,48301561,32.14167,32.13333,130.6375,130.65,
46224,伊佐市,48301562,32.14167,32.13333,130.65,130.6625,
46224,伊佐市,48301570,32.15,32.14167,130.625,130.6375,
46224,伊佐市,48301571,32.15,32.14167,130.6375,130.65,
46224,伊佐市,48301572,32.15,32.14167,130.65,130.6625,
46224,伊佐市,48301580,32.15833,32.15,130.625,130.6375,
46224,伊佐市,48301581,32.15833,32.15,130.6375,130.65,
46224,伊佐市,48301582,32.15833,32.15,130.65,130.6625,
46224,伊佐市,48302407,32.175,32.16667,130.5875,130.6,
46224,伊佐市,48302408,32.175,32.16667,130.6,130.6125,
46224,伊佐市,48302409,32.175,32.16667,130.6125,130.625,
46224,伊佐市,48302417,32.18333,32.175,130.5875,130.6,
46224,伊佐市,48302418,32.18333,32.175,130.6,130.6125,
46224,伊佐市,48302419,32.18333,32.175,130.6125,130.625,
46224,伊佐市,48302427,32.19167,32.18333,130.5875,130.6,
46224,伊佐市,48302428,32.19167,32.18333,130.6,130.6125,
46225,姶良市,47304369,31.725,31.71667,130.4875,130.5,
46225,姶良市,47304377,31.73333,31.725,130.4625,130.475,
46225,姶良市,47304378,31.73333,31.725,130.475,130.4875,
46225,姶良市,47304379,31.73333,31.725,130.4875,130.5,
46225,姶良市,47304387,31.74167,31.73333,130.4625,130.475,
46225,姶良市,47304388,31.74167,31.73333,130.475,130.4875,
46225,姶良市,47304389,31.74167,31.73333,130.4875,130.5,
46225,姶良市,47304398,31.75,31.74167,130.475,130.4875,
46225,姶良市,47304399,31.75,31.74167,130.4875,130.5,
46225,姶良市,47304408,31.675,31.66667,130.6,130.6125,
46225,姶良市,47304417,31.68333,31.675,130.5875,130.6,
46225,姶良市,47304418,31.68333,31.675,130.6,130.6125,
46225,姶良市,47304427,31.69167,31.68333,130.5875,130.6,
46225,姶良市,47304428,31.69167,31.68333,130.6,130.6125,
46225,姶良市,47304429,31.69167,31.68333,130.6125,130.625,
46225,姶良市,47304436,31.7,31.69167,130.575,130.5875,
46225,姶良市,47304437,31.7,31.69167,130.5875,130.6,
46225,姶良市,47304438,31.7,31.69167,130.6,130.6125,
46225,姶良市,47304439,31.7,31.69167,130.6125,130.625,
46225,姶良市,47304445,31.70833,31.7,130.5625,130.575,
46225,姶良市,47304446,31.70833,31.7,130.575,130.5875,
46225,姶良市,47304447,31.70833,31.7,130.5875,130.6,
46225,姶良市,47304448,31.70833,31.7,130.6,130.6125,
46225,姶良市,47304449,31.70833,31.7,130.6125,130.625,
46225,姶良市,47304455,31.71667,31.70833,130.5625,130.575,
46225,姶良市,47304456,31.71667,31.70833,130.575,130.5875,
46225,姶良市,47304457,31.71667,31.70833,130.5875,130.6,
46225,姶良市,47304458,31.71667,31.70833,130.6,130.6125,
46225,姶良市,47304459,31.71667,31.70833,130.6125,130.625,
46225,姶良市,47304465,31.725,31.71667,130.5625,130.575,
46225,姶良市,47304466,31.725,31.71667,130.575,130.5875,
46225,姶良市,47304467,31.725,31.71667,130.5875,130.6,
46225,姶良市,47304468,31.725,31.71667,130.6,130.6125,
46225,姶良市,47304469,31.725,31.71667,130.6125,130.625,
46225,姶良市,47304470,31.73333,31.725,130.5,130.5125,
46225,姶良市,47304475,31.73333,31.725,130.5625,130.575,
46225,姶良市,47304476,31.73333,31.725,130.575,130.5875,
46225,姶良市,47304477,31.73333,31.725,130.5875,130.6,
46225,姶良市,47304478,31.73333,31.725,130.6,130.6125,
46225,姶良市,47304479,31.73333,31.725,130.6125,130.625,
46225,姶良市,47304480,31.74167,31.73333,130.5,130.5125,
46225,姶良市,47304486,31.74167,31.73333,130.575,130.5875,
46225,姶良市,47304487,31.74167,31.73333,130.5875,130.6,
46225,姶良市,47304488,31.74167,31.73333,130.6,130.6125,
46225,姶良市,47304489,31.74167,31.73333,130.6125,130.625,
46225,姶良市,47304490,31.75,31.74167,130.5,130.5125,
46225,姶良市,47304491,31.75,31.74167,130.5125,130.525,
46225,姶良市,47304492,31.75,31.74167,130.525,130.5375,
46225,姶良市,47304493,31.75,31.74167,130.5375,130.55,
46225,姶良市,47304494,31.75,31.74167,130.55,130.5625,
46225,姶良市,47304495,31.75,31.74167,130.5625,130.575,
46225,姶良市,47304496,31.75,31.74167,130.575,130.5875,
46225,姶良市,47304497,31.75,31.74167,130.5875,130.6,
46225,姶良市,47304498,31.75,31.74167,130.6,130.6125,
46225,姶良市,47304499,31.75,31.74167,130.6125,130.625,
46225,姶良市,47304550,31.71667,31.70833,130.625,130.6375,
46225,姶良市,47304551,31.71667,31.70833,130.6375,130.65,
46225,姶良市,47304560,31.725,31.71667,130.625,130.6375,
46225,姶良市,47304561,31.725,31.71667,130.6375,130.65,
46225,姶良市,47304562,31.725,31.71667,130.65,130.6625,
46225,姶良市,47304570,31.73333,31.725,130.625,130.6375,
46225,姶良市,47304571,31.73333,31.725,130.6375,130.65,
46225,姶良市,47304572,31.73333,31.725,130.65,130.6625,
46225,姶良市,47304573,31.73333,31.725,130.6625,130.675,
46225,姶良市,47304574,31.73333,31.725,130.675,130.6875,
46225,姶良市,47304580,31.74167,31.73333,130.625,130.6375,
46225,姶良市,47304581,31.74167,31.73333,130.6375,130.65,
46225,姶良市,47304582,31.74167,31.73333,130.65,130.6625,
46225,姶良市,47304583,31.74167,31.73333,130.6625,130.675,
46225,姶良市,47304584,31.74167,31.73333,130.675,130.6875,
46225,姶良市,47304590,31.75,31.74167,130.625,130.6375,
46225,姶良市,47304591,31.75,31.74167,130.6375,130.65,
46225,姶良市,47304592,31.75,31.74167,130.65,130.6625,
46225,姶良市,47304593,31.75,31.74167,130.6625,130.675,
46225,姶良市,47304594,31.75,31.74167,130.675,130.6875,
46225,姶良市,47304595,31.75,31.74167,130.6875,130.7,
46225,姶良市,47304596,31.75,31.74167,130.7,130.7125,
46225,姶良市,47304597,31.75,31.74167,130.7125,130.725,
46225,姶良市,47305309,31.75833,31.75,130.4875,130.5,
46225,姶良市,47305319,31.76667,31.75833,130.4875,130.5,
46225,姶良市,47305400,31.75833,31.75,130.5,130.5125,
46225,姶良市,47305401,31.75833,31.75,130.5125,130.525,
46225,姶良市,47305402,31.75833,31.75,130.525,130.5375,
46225,姶良市,47305403,31.75833,31.75,130.5375,130.55,
46225,姶良市,47305404,31.75833,31.75,130.55,130.5625,
46225,姶良市,47305405,31.75833,31.75,130.5625,130.575,
46225,姶良市,47305406,31.75833,31.75,130.575,130.5875,
46225,姶良市,47305407,31.75833,31.75,130.5875,130.6,
46225,姶良市,47305408,31.75833,31.75,130.6,130.6125,
46225,姶良市,47305409,31.75833,31.75,130.6125,130.625,
46225,姶良市,47305410,31.76667,31.75833,130.5,130.5125,
46225,姶良市,47305411,31.76667,31.75833,130.5125,130.525,
46225,姶良市,47305412,31.76667,31.75833,130.525,130.5375,
46225,姶良市,47305413,31.76667,31.75833,130.5375,130.55,
46225,姶良市,47305414,31.76667,31.75833,130.55,130.5625,
46225,姶良市,47305415,31.76667,31.75833,130.5625,130.575,
46225,姶良市,47305416,31.76667,31.75833,130.575,130.5875,
46225,姶良市,47305417,31.76667,31.75833,130.5875,130.6,
46225,姶良市,47305418,31.76667,31.75833,130.6,130.6125,
46225,姶良市,47305419,31.76667,31.75833,130.6125,130.625,
46225,姶良市,47305420,31.775,31.76667,130.5,130.5125,
46225,姶良市,47305421,31.775,31.76667,130.5125,130.525,
46225,姶良市,47305422,31.775,31.76667,130.525,130.5375,
46225,姶良市,47305423,31.775,31.76667,130.5375,130.55,
46225,姶良市,47305424,31.775,31.76667,130.55,130.5625,
46225,姶良市,47305425,31.775,31.76667,130.5625,130.575,
46225,姶良市,47305426,31.775,31.76667,130.575,130.5875,
46225,姶良市,47305427,31.775,31.76667,130.5875,130.6,
46225,姶良市,47305428,31.775,31.76667,130.6,130.6125,
46225,姶良市,47305429,31.775,31.76667,130.6125,130.625,
46225,姶良市,47305430,31.78333,31.775,130.5,130.5125,
46225,姶良市,47305431,31.78333,31.775,130.5125,130.525,
46225,姶良市,47305432,31.78333,31.775,130.525,130.5375,
46225,姶良市,47305433,31.78333,31.775,130.5375,130.55,
46225,姶良市,47305434,31.78333,31.775,130.55,130.5625,
46225,姶良市,47305435,31.78333,31.775,130.5625,130.575,
46225,姶良市,47305436,31.78333,31.775,130.575,130.5875,
46225,姶良市,47305437,31.78333,31.775,130.5875,130.6,
46225,姶良市,47305438,31.78333,31.775,130.6,130.6125,
46225,姶良市,47305439,31.78333,31.775,130.6125,130.625,
46225,姶良市,47305440,31.79167,31.78333,130.5,130.5125,
46225,姶良市,47305441,31.79167,31.78333,130.5125,130.525,
46225,姶良市,47305442,31.79167,31.78333,130.525,130.5375,
46225,姶良市,47305443,31.79167,31.78333,130.5375,130.55,
46225,姶良市,47305444,31.79167,31.78333,130.55,130.5625,
46225,姶良市,47305445,31.79167,31.78333,130.5625,130.575,
46225,姶良市,47305446,31.79167,31.78333,130.575,130.5875,
46225,姶良市,47305447,31.79167,31.78333,130.5875,130.6,
46225,姶良市,47305448,31.79167,31.78333,130.6,130.6125,
46225,姶良市,47305449,31.79167,31.78333,130.6125,130.625,
46225,姶良市,47305450,31.8,31.79167,130.5,130.5125,
46225,姶良市,47305451,31.8,31.79167,130.5125,130.525,
46225,姶良市,47305452,31.8,31.79167,130.525,130.5375,
46225,姶良市,47305453,31.8,31.79167,130.5375,130.55,
46225,姶良市,47305454,31.8,31.79167,130.55,130.5625,
46225,姶良市,47305455,31.8,31.79167,130.5625,130.575,
46225,姶良市,47305456,31.8,31.79167,130.575,130.5875,
46225,姶良市,47305457,31.8,31.79167,130.5875,130.6,
46225,姶良市,47305458,31.8,31.79167,130.6,130.6125,
46225,姶良市,47305459,31.8,31.79167,130.6125,130.625,
46225,姶良市,47305461,31.80833,31.8,130.5125,130.525,
46225,姶良市,47305462,31.80833,31.8,130.525,130.5375,
46225,姶良市,47305463,31.80833,31.8,130.5375,130.55,
46225,姶良市,47305464,31.80833,31.8,130.55,130.5625,
46225,姶良市,47305465,31.80833,31.8,130.5625,130.575,
46225,姶良市,47305466,31.80833,31.8,130.575,130.5875,
46225,姶良市,47305467,31.80833,31.8,130.5875,130.6,
46225,姶良市,47305468,31.80833,31.8,130.6,130.6125,
46225,姶良市,47305469,31.80833,31.8,130.6125,130.625,
46225,姶良市,47305471,31.81667,31.80833,130.5125,130.525,
46225,姶良市,47305472,31.81667,31.80833,130.525,130.5375,
46225,姶良市,47305473,31.81667,31.80833,130.5375,130.55,
46225,姶良市,47305474,31.81667,31.80833,130.55,130.5625,
46225,姶良市,47305475,31.81667,31.80833,130.5625,130.575,
46225,姶良市,47305476,31.81667,31.80833,130.575,130.5875,
46225,姶良市,47305477,31.81667,31.80833,130.5875,130.6,
46225,姶良市,47305478,31.81667,31.80833,130.6,130.6125,
46225,姶良市,47305479,31.81667,31.80833,130.6125,130.625,
46225,姶良市,47305481,31.825,31.81667,130.5125,130.525,
46225,姶良市,47305482,31.825,31.81667,130.525,130.5375,
46225,姶良市,47305483,31.825,31.81667,130.5375,130.55,
46225,姶良市,47305484,31.825,31.81667,130.55,130.5625,
46225,姶良市,47305485,31.825,31.81667,130.5625,130.575,
46225,姶良市,47305486,31.825,31.81667,130.575,130.5875,
46225,姶良市,47305487,31.825,31.81667,130.5875,130.6,
46225,姶良市,47305488,31.825,31.81667,130.6,130.6125,
46225,姶良市,47305489,31.825,31.81667,130.6125,130.625,
46225,姶良市,47305491,31.83333,31.825,130.5125,130.525,
46225,姶良市,47305492,31.83333,31.825,130.525,130.5375,
46225,姶良市,47305493,31.83333,31.825,130.5375,130.55,
46225,姶良市,47305494,31.83333,31.825,130.55,130.5625,
46225,姶良市,47305495,31.83333,31.825,130.5625,130.575,
