municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
33202,倉敷市,51337586,34.65833333333333,34.65,133.7,133.71249999999998,
33202,倉敷市,51337587,34.65833333333333,34.65,133.7125,133.725,
33202,倉敷市,51337593,34.666666666666664,34.65833333333333,133.6625,133.67499999999998,
33202,倉敷市,51337594,34.666666666666664,34.65833333333333,133.675,133.6875,
33202,倉敷市,51337595,34.666666666666664,34.65833333333333,133.6875,133.7,
33202,倉敷市,51337596,34.666666666666664,34.65833333333333,133.7,133.71249999999998,
33202,倉敷市,51337597,34.666666666666664,34.65833333333333,133.7125,133.725,
33202,倉敷市,51337600,34.59166666666667,34.583333333333336,133.75,133.7625,
33202,倉敷市,51337601,34.59166666666667,34.583333333333336,133.7625,133.77499999999998,
33202,倉敷市,51337602,34.59166666666667,34.583333333333336,133.775,133.7875,
33202,倉敷市,51337603,34.59166666666667,34.583333333333336,133.7875,133.79999999999998,
33202,倉敷市,51337604,34.59166666666667,34.583333333333336,133.8,133.8125,
33202,倉敷市,51337605,34.59166666666667,34.583333333333336,133.8125,133.825,
33202,倉敷市,51337606,34.59166666666667,34.583333333333336,133.825,133.83749999999998,
33202,倉敷市,51337607,34.59166666666667,34.583333333333336,133.8375,133.85,
33202,倉敷市,51337610,34.6,34.59166666666667,133.75,133.7625,
33202,倉敷市,51337611,34.6,34.59166666666667,133.7625,133.77499999999998,
33202,倉敷市,51337612,34.6,34.59166666666667,133.775,133.7875,
33202,倉敷市,51337613,34.6,34.59166666666667,133.7875,133.79999999999998,
33202,倉敷市,51337614,34.6,34.59166666666667,133.8,133.8125,
33202,倉敷市,51337615,34.6,34.59166666666667,133.8125,133.825,
33202,倉敷市,51337616,34.6,34.59166666666667,133.825,133.83749999999998,
33202,倉敷市,51337617,34.6,34.59166666666667,133.8375,133.85,
33202,倉敷市,51337620,34.608333333333334,34.6,133.75,133.7625,
33202,倉敷市,51337621,34.608333333333334,34.6,133.7625,133.77499999999998,
33202,倉敷市,51337622,34.608333333333334,34.6,133.775,133.7875,
33202,倉敷市,51337623,34.608333333333334,34.6,133.7875,133.79999999999998,
33202,倉敷市,51337624,34.608333333333334,34.6,133.8,133.8125,
33202,倉敷市,51337630,34.61666666666667,34.608333333333334,133.75,133.7625,
33202,倉敷市,51337631,34.61666666666667,34.608333333333334,133.7625,133.77499999999998,
33202,倉敷市,51337632,34.61666666666667,34.608333333333334,133.775,133.7875,
33202,倉敷市,51337633,34.61666666666667,34.608333333333334,133.7875,133.79999999999998,
33202,倉敷市,51337634,34.61666666666667,34.608333333333334,133.8,133.8125,
33202,倉敷市,51337635,34.61666666666667,34.608333333333334,133.8125,133.825,
33202,倉敷市,51337640,34.625,34.61666666666667,133.75,133.7625,
33202,倉敷市,51337641,34.625,34.61666666666667,133.7625,133.77499999999998,
33202,倉敷市,51337642,34.625,34.61666666666667,133.775,133.7875,
33202,倉敷市,51337643,34.625,34.61666666666667,133.7875,133.79999999999998,
33202,倉敷市,51337644,34.625,34.61666666666667,133.8,133.8125,
33202,倉敷市,51337645,34.625,34.61666666666667,133.8125,133.825,
33202,倉敷市,51337646,34.625,34.61666666666667,133.825,133.83749999999998,
33202,倉敷市,51337650,34.63333333333333,34.625,133.75,133.7625,
33202,倉敷市,51337651,34.63333333333333,34.625,133.7625,133.77499999999998,
33202,倉敷市,51337652,34.63333333333333,34.625,133.775,133.7875,
33202,倉敷市,51337653,34.63333333333333,34.625,133.7875,133.79999999999998,
33202,倉敷市,51337654,34.63333333333333,34.625,133.8,133.8125,
33202,倉敷市,51337655,34.63333333333333,34.625,133.8125,133.825,
33202,倉敷市,51337656,34.63333333333333,34.625,133.825,133.83749999999998,
33202,倉敷市,51337660,34.641666666666666,34.63333333333333,133.75,133.7625,
33202,倉敷市,51337661,34.641666666666666,34.63333333333333,133.7625,133.77499999999998,
33202,倉敷市,51337662,34.641666666666666,34.63333333333333,133.775,133.7875,
33202,倉敷市,51337663,34.641666666666666,34.63333333333333,133.7875,133.79999999999998,
33202,倉敷市,51337664,34.641666666666666,34.63333333333333,133.8,133.8125,
33202,倉敷市,51337665,34.641666666666666,34.63333333333333,133.8125,133.825,
33202,倉敷市,51337666,34.641666666666666,34.63333333333333,133.825,133.83749999999998,
33202,倉敷市,51337667,34.641666666666666,34.63333333333333,133.8375,133.85,
33202,倉敷市,51337670,34.65,34.641666666666666,133.75,133.7625,
33202,倉敷市,51337671,34.65,34.641666666666666,133.7625,133.77499999999998,
33202,倉敷市,51337672,34.65,34.641666666666666,133.775,133.7875,
33202,倉敷市,51337673,34.65,34.641666666666666,133.7875,133.79999999999998,
33202,倉敷市,51337674,34.65,34.641666666666666,133.8,133.8125,
33202,倉敷市,51337675,34.65,34.641666666666666,133.8125,133.825,
33202,倉敷市,51337676,34.65,34.641666666666666,133.825,133.83749999999998,
33202,倉敷市,51337683,34.65833333333333,34.65,133.7875,133.79999999999998,
33202,倉敷市,51337684,34.65833333333333,34.65,133.8,133.8125,
33202,倉敷市,51337685,34.65833333333333,34.65,133.8125,133.825,
33202,倉敷市,51337686,34.65833333333333,34.65,133.825,133.83749999999998,
33202,倉敷市,51337687,34.65833333333333,34.65,133.8375,133.85,
33202,倉敷市,51337694,34.666666666666664,34.65833333333333,133.8,133.8125,
33202,倉敷市,51337695,34.666666666666664,34.65833333333333,133.8125,133.825,
33202,倉敷市,51337696,34.666666666666664,34.65833333333333,133.825,133.83749999999998,
33202,倉敷市,52330604,34.675,34.666666666666664,133.8,133.8125,
33202,倉敷市,52330605,34.675,34.666666666666664,133.8125,133.825,
33202,倉敷市,52330606,34.675,34.666666666666664,133.825,133.83749999999998,
33203,津山市,52333780,34.99166666666667,34.983333333333334,133.875,133.8875,
33203,津山市,52333781,34.99166666666667,34.983333333333334,133.8875,133.89999999999998,
33203,津山市,52333782,34.99166666666667,34.983333333333334,133.9,133.9125,
33203,津山市,52333790,35.0,34.99166666666667,133.875,133.8875,
33203,津山市,52333791,35.0,34.99166666666667,133.8875,133.89999999999998,
33203,津山市,52333792,35.0,34.99166666666667,133.9,133.9125,
33203,津山市,52333793,35.0,34.99166666666667,133.9125,133.92499999999998,
33203,津山市,52334609,35.00833333333333,35.0,133.8625,133.875,
33203,津山市,52334619,35.016666666666666,35.00833333333333,133.8625,133.875,
33203,津山市,52334647,35.041666666666664,35.03333333333333,133.8375,133.85,
33203,津山市,52334648,35.041666666666664,35.03333333333333,133.85,133.86249999999998,
33203,津山市,52334649,35.041666666666664,35.03333333333333,133.8625,133.875,
33203,津山市,52334655,35.05,35.041666666666664,133.8125,133.825,
33203,津山市,52334656,35.05,35.041666666666664,133.825,133.83749999999998,
33203,津山市,52334657,35.05,35.041666666666664,133.8375,133.85,
33203,津山市,52334658,35.05,35.041666666666664,133.85,133.86249999999998,
33203,津山市,52334659,35.05,35.041666666666664,133.8625,133.875,
33203,津山市,52334665,35.05833333333333,35.05,133.8125,133.825,
33203,津山市,52334666,35.05833333333333,35.05,133.825,133.83749999999998,
33203,津山市,52334667,35.05833333333333,35.05,133.8375,133.85,
33203,津山市,52334668,35.05833333333333,35.05,133.85,133.86249999999998,
33203,津山市,52334669,35.05833333333333,35.05,133.8625,133.875,
33203,津山市,52334675,35.06666666666666,35.05833333333333,133.8125,133.825,
33203,津山市,52334676,35.06666666666666,35.05833333333333,133.825,133.83749999999998,
33203,津山市,52334677,35.06666666666666,35.05833333333333,133.8375,133.85,
33203,津山市,52334678,35.06666666666666,35.05833333333333,133.85,133.86249999999998,
33203,津山市,52334679,35.06666666666666,35.05833333333333,133.8625,133.875,
33203,津山市,52334685,35.075,35.06666666666667,133.8125,133.825,
33203,津山市,52334686,35.075,35.06666666666667,133.825,133.83749999999998,
33203,津山市,52334687,35.075,35.06666666666667,133.8375,133.85,
33203,津山市,52334688,35.075,35.06666666666667,133.85,133.86249999999998,
33203,津山市,52334689,35.075,35.06666666666667,133.8625,133.875,
33203,津山市,52334696,35.083333333333336,35.075,133.825,133.83749999999998,
33203,津山市,52334697,35.083333333333336,35.075,133.8375,133.85,
33203,津山市,52334698,35.083333333333336,35.075,133.85,133.86249999999998,
33203,津山市,52334699,35.083333333333336,35.075,133.8625,133.875,
33203,津山市,52334700,35.00833333333333,35.0,133.875,133.8875,
33203,津山市,52334701,35.00833333333333,35.0,133.8875,133.89999999999998,
33203,津山市,52334702,35.00833333333333,35.0,133.9,133.9125,
33203,津山市,52334703,35.00833333333333,35.0,133.9125,133.92499999999998,
33203,津山市,52334706,35.00833333333333,35.0,133.95,133.96249999999998,
33203,津山市,52334710,35.016666666666666,35.00833333333333,133.875,133.8875,
33203,津山市,52334711,35.016666666666666,35.00833333333333,133.8875,133.89999999999998,
33203,津山市,52334712,35.016666666666666,35.00833333333333,133.9,133.9125,
33203,津山市,52334713,35.016666666666666,35.00833333333333,133.9125,133.92499999999998,
33203,津山市,52334714,35.016666666666666,35.00833333333333,133.925,133.9375,
33203,津山市,52334715,35.016666666666666,35.00833333333333,133.9375,133.95,
33203,津山市,52334716,35.016666666666666,35.00833333333333,133.95,133.96249999999998,
33203,津山市,52334717,35.016666666666666,35.00833333333333,133.9625,133.975,
33203,津山市,52334718,35.016666666666666,35.00833333333333,133.975,133.98749999999998,
33203,津山市,52334720,35.025,35.016666666666666,133.875,133.8875,
33203,津山市,52334721,35.025,35.016666666666666,133.8875,133.89999999999998,
33203,津山市,52334722,35.025,35.016666666666666,133.9,133.9125,
33203,津山市,52334723,35.025,35.016666666666666,133.9125,133.92499999999998,
33203,津山市,52334724,35.025,35.016666666666666,133.925,133.9375,
33203,津山市,52334725,35.025,35.016666666666666,133.9375,133.95,
33203,津山市,52334726,35.025,35.016666666666666,133.95,133.96249999999998,
33203,津山市,52334727,35.025,35.016666666666666,133.9625,133.975,
33203,津山市,52334728,35.025,35.016666666666666,133.975,133.98749999999998,
33203,津山市,52334729,35.025,35.016666666666666,133.9875,134.0,
33203,津山市,52334730,35.03333333333333,35.025,133.875,133.8875,
33203,津山市,52334731,35.03333333333333,35.025,133.8875,133.89999999999998,
33203,津山市,52334732,35.03333333333333,35.025,133.9,133.9125,
33203,津山市,52334733,35.03333333333333,35.025,133.9125,133.92499999999998,
33203,津山市,52334734,35.03333333333333,35.025,133.925,133.9375,
33203,津山市,52334735,35.03333333333333,35.025,133.9375,133.95,
33203,津山市,52334736,35.03333333333333,35.025,133.95,133.96249999999998,
33203,津山市,52334737,35.03333333333333,35.025,133.9625,133.975,
33203,津山市,52334738,35.03333333333333,35.025,133.975,133.98749999999998,
33203,津山市,52334739,35.03333333333333,35.025,133.9875,134.0,
33203,津山市,52334740,35.041666666666664,35.03333333333333,133.875,133.8875,
33203,津山市,52334741,35.041666666666664,35.03333333333333,133.8875,133.89999999999998,
33203,津山市,52334742,35.041666666666664,35.03333333333333,133.9,133.9125,
33203,津山市,52334743,35.041666666666664,35.03333333333333,133.9125,133.92499999999998,
33203,津山市,52334744,35.041666666666664,35.03333333333333,133.925,133.9375,
33203,津山市,52334745,35.041666666666664,35.03333333333333,133.9375,133.95,
33203,津山市,52334746,35.041666666666664,35.03333333333333,133.95,133.96249999999998,
33203,津山市,52334747,35.041666666666664,35.03333333333333,133.9625,133.975,
33203,津山市,52334748,35.041666666666664,35.03333333333333,133.975,133.98749999999998,
33203,津山市,52334749,35.041666666666664,35.03333333333333,133.9875,134.0,
33203,津山市,52334750,35.05,35.041666666666664,133.875,133.8875,
33203,津山市,52334751,35.05,35.041666666666664,133.8875,133.89999999999998,
33203,津山市,52334752,35.05,35.041666666666664,133.9,133.9125,
33203,津山市,52334753,35.05,35.041666666666664,133.9125,133.92499999999998,
33203,津山市,52334754,35.05,35.041666666666664,133.925,133.9375,
33203,津山市,52334755,35.05,35.041666666666664,133.9375,133.95,
33203,津山市,52334756,35.05,35.041666666666664,133.95,133.96249999999998,
33203,津山市,52334757,35.05,35.041666666666664,133.9625,133.975,
33203,津山市,52334758,35.05,35.041666666666664,133.975,133.98749999999998,
33203,津山市,52334759,35.05,35.041666666666664,133.9875,134.0,
33203,津山市,52334760,35.05833333333333,35.05,133.875,133.8875,
33203,津山市,52334761,35.05833333333333,35.05,133.8875,133.89999999999998,
33203,津山市,52334762,35.05833333333333,35.05,133.9,133.9125,
33203,津山市,52334763,35.05833333333333,35.05,133.9125,133.92499999999998,
33203,津山市,52334764,35.05833333333333,35.05,133.925,133.9375,
33203,津山市,52334765,35.05833333333333,35.05,133.9375,133.95,
33203,津山市,52334766,35.05833333333333,35.05,133.95,133.96249999999998,
33203,津山市,52334767,35.05833333333333,35.05,133.9625,133.975,
33203,津山市,52334768,35.05833333333333,35.05,133.975,133.98749999999998,
33203,津山市,52334769,35.05833333333333,35.05,133.9875,134.0,
33203,津山市,52334770,35.06666666666666,35.05833333333333,133.875,133.8875,
33203,津山市,52334771,35.06666666666666,35.05833333333333,133.8875,133.89999999999998,
33203,津山市,52334772,35.06666666666666,35.05833333333333,133.9,133.9125,
33203,津山市,52334773,35.06666666666666,35.05833333333333,133.9125,133.92499999999998,
33203,津山市,52334774,35.06666666666666,35.05833333333333,133.925,133.9375,
33203,津山市,52334775,35.06666666666666,35.05833333333333,133.9375,133.95,
33203,津山市,52334776,35.06666666666666,35.05833333333333,133.95,133.96249999999998,
33203,津山市,52334777,35.06666666666666,35.05833333333333,133.9625,133.975,
33203,津山市,52334778,35.06666666666666,35.05833333333333,133.975,133.98749999999998,
33203,津山市,52334779,35.06666666666666,35.05833333333333,133.9875,134.0,
33203,津山市,52334780,35.075,35.06666666666667,133.875,133.8875,
33203,津山市,52334781,35.075,35.06666666666667,133.8875,133.89999999999998,
33203,津山市,52334782,35.075,35.06666666666667,133.9,133.9125,
33203,津山市,52334783,35.075,35.06666666666667,133.9125,133.92499999999998,
33203,津山市,52334785,35.075,35.06666666666667,133.9375,133.95,
33203,津山市,52334786,35.075,35.06666666666667,133.95,133.96249999999998,
33203,津山市,52334787,35.075,35.06666666666667,133.9625,133.975,
33203,津山市,52334788,35.075,35.06666666666667,133.975,133.98749999999998,
33203,津山市,52334789,35.075,35.06666666666667,133.9875,134.0,
33203,津山市,52334790,35.083333333333336,35.075,133.875,133.8875,
33203,津山市,52334791,35.083333333333336,35.075,133.8875,133.89999999999998,
33203,津山市,52334792,35.083333333333336,35.075,133.9,133.9125,
33203,津山市,52334795,35.083333333333336,35.075,133.9375,133.95,
33203,津山市,52334796,35.083333333333336,35.075,133.95,133.96249999999998,
33203,津山市,52334797,35.083333333333336,35.075,133.9625,133.975,
33203,津山市,52334798,35.083333333333336,35.075,133.975,133.98749999999998,
33203,津山市,52334799,35.083333333333336,35.075,133.9875,134.0,
33203,津山市,52335606,35.09166666666667,35.083333333333336,133.825,133.83749999999998,
33203,津山市,52335607,35.09166666666667,35.083333333333336,133.8375,133.85,
33203,津山市,52335608,35.09166666666667,35.083333333333336,133.85,133.86249999999998,
33203,津山市,52335609,35.09166666666667,35.083333333333336,133.8625,133.875,
33203,津山市,52335616,35.1,35.09166666666667,133.825,133.83749999999998,
33203,津山市,52335617,35.1,35.09166666666667,133.8375,133.85,
33203,津山市,52335618,35.1,35.09166666666667,133.85,133.86249999999998,
33203,津山市,52335619,35.1,35.09166666666667,133.8625,133.875,
33203,津山市,52335627,35.108333333333334,35.1,133.8375,133.85,
33203,津山市,52335628,35.108333333333334,35.1,133.85,133.86249999999998,
33203,津山市,52335629,35.108333333333334,35.1,133.8625,133.875,
33203,津山市,52335700,35.09166666666667,35.083333333333336,133.875,133.8875,
33203,津山市,52335705,35.09166666666667,35.083333333333336,133.9375,133.95,
33203,津山市,52335706,35.09166666666667,35.083333333333336,133.95,133.96249999999998,
33203,津山市,52335707,35.09166666666667,35.083333333333336,133.9625,133.975,
33203,津山市,52335708,35.09166666666667,35.083333333333336,133.975,133.98749999999998,
33203,津山市,52335709,35.09166666666667,35.083333333333336,133.9875,134.0,
33203,津山市,52335715,35.1,35.09166666666667,133.9375,133.95,
33203,津山市,52335716,35.1,35.09166666666667,133.95,133.96249999999998,
33203,津山市,52335717,35.1,35.09166666666667,133.9625,133.975,
33203,津山市,52335718,35.1,35.09166666666667,133.975,133.98749999999998,
33203,津山市,52335719,35.1,35.09166666666667,133.9875,134.0,
33203,津山市,52335726,35.108333333333334,35.1,133.95,133.96249999999998,
33203,津山市,52335727,35.108333333333334,35.1,133.9625,133.975,
33203,津山市,52335728,35.108333333333334,35.1,133.975,133.98749999999998,
33203,津山市,52335729,35.108333333333334,35.1,133.9875,134.0,
33203,津山市,52335737,35.11666666666667,35.108333333333334,133.9625,133.975,
33203,津山市,52335738,35.11666666666667,35.108333333333334,133.975,133.98749999999998,
33203,津山市,52335739,35.11666666666667,35.108333333333334,133.9875,134.0,
33203,津山市,52335747,35.125,35.11666666666667,133.9625,133.975,
33203,津山市,52335748,35.125,35.11666666666667,133.975,133.98749999999998,
33203,津山市,52335749,35.125,35.11666666666667,133.9875,134.0,
33203,津山市,52335757,35.13333333333333,35.125,133.9625,133.975,
33203,津山市,52335758,35.13333333333333,35.125,133.975,133.98749999999998,
33203,津山市,52335759,35.13333333333333,35.125,133.9875,134.0,
33203,津山市,52335767,35.141666666666666,35.13333333333333,133.9625,133.975,
33203,津山市,52335768,35.141666666666666,35.13333333333333,133.975,133.98749999999998,
33203,津山市,52335769,35.141666666666666,35.13333333333333,133.9875,134.0,
33203,津山市,52335777,35.15,35.141666666666666,133.9625,133.975,
33203,津山市,52335778,35.15,35.141666666666666,133.975,133.98749999999998,
33203,津山市,52335779,35.15,35.141666666666666,133.9875,134.0,
33203,津山市,52335787,35.15833333333333,35.15,133.9625,133.975,
33203,津山市,52335788,35.15833333333333,35.15,133.975,133.98749999999998,
33203,津山市,52335789,35.15833333333333,35.15,133.9875,134.0,
33203,津山市,52335798,35.166666666666664,35.15833333333333,133.975,133.98749999999998,
33203,津山市,52335799,35.166666666666664,35.15833333333333,133.9875,134.0,
33203,津山市,52336708,35.175,35.166666666666664,133.975,133.98749999999998,
33203,津山市,52336709,35.175,35.166666666666664,133.9875,134.0,
33203,津山市,52336719,35.18333333333333,35.175,133.9875,134.0,
33203,津山市,52336729,35.19166666666666,35.18333333333333,133.9875,134.0,
33203,津山市,52336739,35.2,35.19166666666667,133.9875,134.0,
33203,津山市,52336749,35.208333333333336,35.2,133.9875,134.0,
33203,津山市,52336759,35.21666666666667,35.208333333333336,133.9875,134.0,
33203,津山市,52336769,35.225,35.21666666666667,133.9875,134.0,
33203,津山市,52337709,35.25833333333333,35.25,133.9875,134.0,
33203,津山市,52344001,35.00833333333333,35.0,134.0125,134.02499999999998,
33203,津山市,52344002,35.00833333333333,35.0,134.025,134.0375,
33203,津山市,52344003,35.00833333333333,35.0,134.0375,134.04999999999998,
33203,津山市,52344010,35.016666666666666,35.00833333333333,134.0,134.0125,
33203,津山市,52344011,35.016666666666666,35.00833333333333,134.0125,134.02499999999998,
33203,津山市,52344012,35.016666666666666,35.00833333333333,134.025,134.0375,
33203,津山市,52344020,35.025,35.016666666666666,134.0,134.0125,
33203,津山市,52344021,35.025,35.016666666666666,134.0125,134.02499999999998,
33203,津山市,52344022,35.025,35.016666666666666,134.025,134.0375,
33203,津山市,52344023,35.025,35.016666666666666,134.0375,134.04999999999998,
33203,津山市,52344024,35.025,35.016666666666666,134.05,134.0625,
33203,津山市,52344025,35.025,35.016666666666666,134.0625,134.075,
33203,津山市,52344026,35.025,35.016666666666666,134.075,134.08749999999998,
33203,津山市,52344030,35.03333333333333,35.025,134.0,134.0125,
33203,津山市,52344031,35.03333333333333,35.025,134.0125,134.02499999999998,
33203,津山市,52344032,35.03333333333333,35.025,134.025,134.0375,
33203,津山市,52344033,35.03333333333333,35.025,134.0375,134.04999999999998,
33203,津山市,52344034,35.03333333333333,35.025,134.05,134.0625,
33203,津山市,52344035,35.03333333333333,35.025,134.0625,134.075,
33203,津山市,52344036,35.03333333333333,35.025,134.075,134.08749999999998,
33203,津山市,52344040,35.041666666666664,35.03333333333333,134.0,134.0125,
33203,津山市,52344041,35.041666666666664,35.03333333333333,134.0125,134.02499999999998,
33203,津山市,52344042,35.041666666666664,35.03333333333333,134.025,134.0375,
33203,津山市,52344043,35.041666666666664,35.03333333333333,134.0375,134.04999999999998,
33203,津山市,52344044,35.041666666666664,35.03333333333333,134.05,134.0625,
33203,津山市,52344045,35.041666666666664,35.03333333333333,134.0625,134.075,
33203,津山市,52344046,35.041666666666664,35.03333333333333,134.075,134.08749999999998,
33203,津山市,52344050,35.05,35.041666666666664,134.0,134.0125,
33203,津山市,52344051,35.05,35.041666666666664,134.0125,134.02499999999998,
33203,津山市,52344052,35.05,35.041666666666664,134.025,134.0375,
33203,津山市,52344053,35.05,35.041666666666664,134.0375,134.04999999999998,
33203,津山市,52344054,35.05,35.041666666666664,134.05,134.0625,
33203,津山市,52344055,35.05,35.041666666666664,134.0625,134.075,
33203,津山市,52344056,35.05,35.041666666666664,134.075,134.08749999999998,
33203,津山市,52344060,35.05833333333333,35.05,134.0,134.0125,
33203,津山市,52344061,35.05833333333333,35.05,134.0125,134.02499999999998,
33203,津山市,52344062,35.05833333333333,35.05,134.025,134.0375,
33203,津山市,52344063,35.05833333333333,35.05,134.0375,134.04999999999998,
33203,津山市,52344064,35.05833333333333,35.05,134.05,134.0625,
33203,津山市,52344065,35.05833333333333,35.05,134.0625,134.075,
33203,津山市,52344066,35.05833333333333,35.05,134.075,134.08749999999998,
33203,津山市,52344067,35.05833333333333,35.05,134.0875,134.1,
33203,津山市,52344068,35.05833333333333,35.05,134.1,134.11249999999998,
33203,津山市,52344070,35.06666666666666,35.05833333333333,134.0,134.0125,
33203,津山市,52344071,35.06666666666666,35.05833333333333,134.0125,134.02499999999998,
33203,津山市,52344072,35.06666666666666,35.05833333333333,134.025,134.0375,
33203,津山市,52344073,35.06666666666666,35.05833333333333,134.0375,134.04999999999998,
33203,津山市,52344074,35.06666666666666,35.05833333333333,134.05,134.0625,
33203,津山市,52344075,35.06666666666666,35.05833333333333,134.0625,134.075,
33203,津山市,52344076,35.06666666666666,35.05833333333333,134.075,134.08749999999998,
33203,津山市,52344077,35.06666666666666,35.05833333333333,134.0875,134.1,
33203,津山市,52344078,35.06666666666666,35.05833333333333,134.1,134.11249999999998,
33203,津山市,52344080,35.075,35.06666666666667,134.0,134.0125,
33203,津山市,52344081,35.075,35.06666666666667,134.0125,134.02499999999998,
33203,津山市,52344082,35.075,35.06666666666667,134.025,134.0375,
33203,津山市,52344083,35.075,35.06666666666667,134.0375,134.04999999999998,
33203,津山市,52344084,35.075,35.06666666666667,134.05,134.0625,
33203,津山市,52344085,35.075,35.06666666666667,134.0625,134.075,
33203,津山市,52344086,35.075,35.06666666666667,134.075,134.08749999999998,
33203,津山市,52344087,35.075,35.06666666666667,134.0875,134.1,
33203,津山市,52344088,35.075,35.06666666666667,134.1,134.11249999999998,
33203,津山市,52344090,35.083333333333336,35.075,134.0,134.0125,
33203,津山市,52344091,35.083333333333336,35.075,134.0125,134.02499999999998,
33203,津山市,52344092,35.083333333333336,35.075,134.025,134.0375,
33203,津山市,52344093,35.083333333333336,35.075,134.0375,134.04999999999998,
33203,津山市,52344094,35.083333333333336,35.075,134.05,134.0625,
33203,津山市,52344095,35.083333333333336,35.075,134.0625,134.075,
33203,津山市,52344096,35.083333333333336,35.075,134.075,134.08749999999998,
33203,津山市,52344097,35.083333333333336,35.075,134.0875,134.1,
33203,津山市,52344098,35.083333333333336,35.075,134.1,134.11249999999998,
33203,津山市,52345000,35.09166666666667,35.083333333333336,134.0,134.0125,
33203,津山市,52345001,35.09166666666667,35.083333333333336,134.0125,134.02499999999998,
33203,津山市,52345002,35.09166666666667,35.083333333333336,134.025,134.0375,
33203,津山市,52345003,35.09166666666667,35.083333333333336,134.0375,134.04999999999998,
33203,津山市,52345004,35.09166666666667,35.083333333333336,134.05,134.0625,
33203,津山市,52345005,35.09166666666667,35.083333333333336,134.0625,134.075,
33203,津山市,52345006,35.09166666666667,35.083333333333336,134.075,134.08749999999998,
33203,津山市,52345007,35.09166666666667,35.083333333333336,134.0875,134.1,
33203,津山市,52345008,35.09166666666667,35.083333333333336,134.1,134.11249999999998,
33203,津山市,52345009,35.09166666666667,35.083333333333336,134.1125,134.125,
33203,津山市,52345010,35.1,35.09166666666667,134.0,134.0125,
33203,津山市,52345011,35.1,35.09166666666667,134.0125,134.02499999999998,
33203,津山市,52345012,35.1,35.09166666666667,134.025,134.0375,
33203,津山市,52345013,35.1,35.09166666666667,134.0375,134.04999999999998,
33203,津山市,52345014,35.1,35.09166666666667,134.05,134.0625,
33203,津山市,52345015,35.1,35.09166666666667,134.0625,134.075,
33203,津山市,52345016,35.1,35.09166666666667,134.075,134.08749999999998,
33203,津山市,52345017,35.1,35.09166666666667,134.0875,134.1,
33203,津山市,52345018,35.1,35.09166666666667,134.1,134.11249999999998,
33203,津山市,52345019,35.1,35.09166666666667,134.1125,134.125,
33203,津山市,52345020,35.108333333333334,35.1,134.0,134.0125,
33203,津山市,52345021,35.108333333333334,35.1,134.0125,134.02499999999998,
33203,津山市,52345022,35.108333333333334,35.1,134.025,134.0375,
33203,津山市,52345023,35.108333333333334,35.1,134.0375,134.04999999999998,
33203,津山市,52345024,35.108333333333334,35.1,134.05,134.0625,
33203,津山市,52345025,35.108333333333334,35.1,134.0625,134.075,
33203,津山市,52345026,35.108333333333334,35.1,134.075,134.08749999999998,
33203,津山市,52345027,35.108333333333334,35.1,134.0875,134.1,
33203,津山市,52345028,35.108333333333334,35.1,134.1,134.11249999999998,
33203,津山市,52345029,35.108333333333334,35.1,134.1125,134.125,
33203,津山市,52345030,35.11666666666667,35.108333333333334,134.0,134.0125,
33203,津山市,52345031,35.11666666666667,35.108333333333334,134.0125,134.02499999999998,
33203,津山市,52345032,35.11666666666667,35.108333333333334,134.025,134.0375,
33203,津山市,52345033,35.11666666666667,35.108333333333334,134.0375,134.04999999999998,
33203,津山市,52345034,35.11666666666667,35.108333333333334,134.05,134.0625,
33203,津山市,52345035,35.11666666666667,35.108333333333334,134.0625,134.075,
33203,津山市,52345036,35.11666666666667,35.108333333333334,134.075,134.08749999999998,
33203,津山市,52345037,35.11666666666667,35.108333333333334,134.0875,134.1,
33203,津山市,52345038,35.11666666666667,35.108333333333334,134.1,134.11249999999998,
33203,津山市,52345039,35.11666666666667,35.108333333333334,134.1125,134.125,
33203,津山市,52345040,35.125,35.11666666666667,134.0,134.0125,
33203,津山市,52345041,35.125,35.11666666666667,134.0125,134.02499999999998,
33203,津山市,52345042,35.125,35.11666666666667,134.025,134.0375,
33203,津山市,52345043,35.125,35.11666666666667,134.0375,134.04999999999998,
33203,津山市,52345044,35.125,35.11666666666667,134.05,134.0625,
33203,津山市,52345045,35.125,35.11666666666667,134.0625,134.075,
33203,津山市,52345046,35.125,35.11666666666667,134.075,134.08749999999998,
33203,津山市,52345047,35.125,35.11666666666667,134.0875,134.1,
33203,津山市,52345048,35.125,35.11666666666667,134.1,134.11249999999998,
33203,津山市,52345049,35.125,35.11666666666667,134.1125,134.125,
33203,津山市,52345050,35.13333333333333,35.125,134.0,134.0125,
33203,津山市,52345051,35.13333333333333,35.125,134.0125,134.02499999999998,
33203,津山市,52345052,35.13333333333333,35.125,134.025,134.0375,
33203,津山市,52345053,35.13333333333333,35.125,134.0375,134.04999999999998,
33203,津山市,52345054,35.13333333333333,35.125,134.05,134.0625,
33203,津山市,52345055,35.13333333333333,35.125,134.0625,134.075,
33203,津山市,52345056,35.13333333333333,35.125,134.075,134.08749999999998,
33203,津山市,52345057,35.13333333333333,35.125,134.0875,134.1,
33203,津山市,52345058,35.13333333333333,35.125,134.1,134.11249999999998,
33203,津山市,52345059,35.13333333333333,35.125,134.1125,134.125,
