municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
41202,唐津市,50291790,33.5,33.49166666666667,129.875,129.8875,
41202,唐津市,50291791,33.5,33.49166666666667,129.8875,129.89999999999998,
41202,唐津市,50291792,33.5,33.49166666666667,129.9,129.9125,
41202,唐津市,50291793,33.5,33.49166666666667,129.9125,129.92499999999998,
41202,唐津市,50291794,33.5,33.49166666666667,129.925,129.9375,
41202,唐津市,50291795,33.5,33.49166666666667,129.9375,129.95,
41202,唐津市,50291796,33.5,33.49166666666667,129.95,129.96249999999998,
41202,唐津市,50292579,33.56666666666666,33.55833333333333,129.7375,129.75,
41202,唐津市,50292589,33.575,33.56666666666667,129.7375,129.75,
41202,唐津市,50292598,33.583333333333336,33.575,129.725,129.73749999999998,
41202,唐津市,50292599,33.583333333333336,33.575,129.7375,129.75,
41202,唐津市,50292609,33.50833333333333,33.5,129.8625,129.875,
41202,唐津市,50292617,33.516666666666666,33.50833333333333,129.8375,129.85,
41202,唐津市,50292618,33.516666666666666,33.50833333333333,129.85,129.86249999999998,
41202,唐津市,50292619,33.516666666666666,33.50833333333333,129.8625,129.875,
41202,唐津市,50292627,33.525,33.516666666666666,129.8375,129.85,
41202,唐津市,50292628,33.525,33.516666666666666,129.85,129.86249999999998,
41202,唐津市,50292629,33.525,33.516666666666666,129.8625,129.875,
41202,唐津市,50292637,33.53333333333333,33.525,129.8375,129.85,
41202,唐津市,50292638,33.53333333333333,33.525,129.85,129.86249999999998,
41202,唐津市,50292639,33.53333333333333,33.525,129.8625,129.875,
41202,唐津市,50292647,33.541666666666664,33.53333333333333,129.8375,129.85,
41202,唐津市,50292648,33.541666666666664,33.53333333333333,129.85,129.86249999999998,
41202,唐津市,50292649,33.541666666666664,33.53333333333333,129.8625,129.875,
41202,唐津市,50292657,33.55,33.541666666666664,129.8375,129.85,
41202,唐津市,50292658,33.55,33.541666666666664,129.85,129.86249999999998,
41202,唐津市,50292659,33.55,33.541666666666664,129.8625,129.875,
41202,唐津市,50292667,33.55833333333333,33.55,129.8375,129.85,
41202,唐津市,50292668,33.55833333333333,33.55,129.85,129.86249999999998,
41202,唐津市,50292669,33.55833333333333,33.55,129.8625,129.875,
41202,唐津市,50292670,33.56666666666666,33.55833333333333,129.75,129.7625,
41202,唐津市,50292671,33.56666666666666,33.55833333333333,129.7625,129.77499999999998,
41202,唐津市,50292679,33.56666666666666,33.55833333333333,129.8625,129.875,
41202,唐津市,50292680,33.575,33.56666666666667,129.75,129.7625,
41202,唐津市,50292681,33.575,33.56666666666667,129.7625,129.77499999999998,
41202,唐津市,50292690,33.583333333333336,33.575,129.75,129.7625,
41202,唐津市,50292691,33.583333333333336,33.575,129.7625,129.77499999999998,
41202,唐津市,50292696,33.583333333333336,33.575,129.825,129.83749999999998,
41202,唐津市,50292697,33.583333333333336,33.575,129.8375,129.85,
41202,唐津市,50292700,33.50833333333333,33.5,129.875,129.8875,
41202,唐津市,50292701,33.50833333333333,33.5,129.8875,129.89999999999998,
41202,唐津市,50292702,33.50833333333333,33.5,129.9,129.9125,
41202,唐津市,50292703,33.50833333333333,33.5,129.9125,129.92499999999998,
41202,唐津市,50292704,33.50833333333333,33.5,129.925,129.9375,
41202,唐津市,50292705,33.50833333333333,33.5,129.9375,129.95,
41202,唐津市,50292706,33.50833333333333,33.5,129.95,129.96249999999998,
41202,唐津市,50292707,33.50833333333333,33.5,129.9625,129.975,
41202,唐津市,50292710,33.516666666666666,33.50833333333333,129.875,129.8875,
41202,唐津市,50292711,33.516666666666666,33.50833333333333,129.8875,129.89999999999998,
41202,唐津市,50292712,33.516666666666666,33.50833333333333,129.9,129.9125,
41202,唐津市,50292713,33.516666666666666,33.50833333333333,129.9125,129.92499999999998,
41202,唐津市,50292714,33.516666666666666,33.50833333333333,129.925,129.9375,
41202,唐津市,50292715,33.516666666666666,33.50833333333333,129.9375,129.95,
41202,唐津市,50292716,33.516666666666666,33.50833333333333,129.95,129.96249999999998,
41202,唐津市,50292717,33.516666666666666,33.50833333333333,129.9625,129.975,
41202,唐津市,50292720,33.525,33.516666666666666,129.875,129.8875,
41202,唐津市,50292721,33.525,33.516666666666666,129.8875,129.89999999999998,
41202,唐津市,50292722,33.525,33.516666666666666,129.9,129.9125,
41202,唐津市,50292723,33.525,33.516666666666666,129.9125,129.92499999999998,
41202,唐津市,50292724,33.525,33.516666666666666,129.925,129.9375,
41202,唐津市,50292725,33.525,33.516666666666666,129.9375,129.95,
41202,唐津市,50292726,33.525,33.516666666666666,129.95,129.96249999999998,
41202,唐津市,50292730,33.53333333333333,33.525,129.875,129.8875,
41202,唐津市,50292731,33.53333333333333,33.525,129.8875,129.89999999999998,
41202,唐津市,50292732,33.53333333333333,33.525,129.9,129.9125,
41202,唐津市,50292733,33.53333333333333,33.525,129.9125,129.92499999999998,
41202,唐津市,50292734,33.53333333333333,33.525,129.925,129.9375,
41202,唐津市,50292735,33.53333333333333,33.525,129.9375,129.95,
41202,唐津市,50292736,33.53333333333333,33.525,129.95,129.96249999999998,
41202,唐津市,50292737,33.53333333333333,33.525,129.9625,129.975,
41202,唐津市,50292738,33.53333333333333,33.525,129.975,129.98749999999998,
41202,唐津市,50292740,33.541666666666664,33.53333333333333,129.875,129.8875,
41202,唐津市,50292741,33.541666666666664,33.53333333333333,129.8875,129.89999999999998,
41202,唐津市,50292742,33.541666666666664,33.53333333333333,129.9,129.9125,
41202,唐津市,50292743,33.541666666666664,33.53333333333333,129.9125,129.92499999999998,
41202,唐津市,50292744,33.541666666666664,33.53333333333333,129.925,129.9375,
41202,唐津市,50292747,33.541666666666664,33.53333333333333,129.9625,129.975,
41202,唐津市,50292748,33.541666666666664,33.53333333333333,129.975,129.98749999999998,
41202,唐津市,50292750,33.55,33.541666666666664,129.875,129.8875,
41202,唐津市,50292751,33.55,33.541666666666664,129.8875,129.89999999999998,
41202,唐津市,50292752,33.55,33.541666666666664,129.9,129.9125,
41202,唐津市,50292753,33.55,33.541666666666664,129.9125,129.92499999999998,
41202,唐津市,50292754,33.55,33.541666666666664,129.925,129.9375,
41202,唐津市,50292757,33.55,33.541666666666664,129.9625,129.975,
41202,唐津市,50292758,33.55,33.541666666666664,129.975,129.98749999999998,
41202,唐津市,50292760,33.55833333333333,33.55,129.875,129.8875,
41202,唐津市,50292761,33.55833333333333,33.55,129.8875,129.89999999999998,
41202,唐津市,50292762,33.55833333333333,33.55,129.9,129.9125,
41202,唐津市,50292764,33.55833333333333,33.55,129.925,129.9375,
41202,唐津市,50292770,33.56666666666666,33.55833333333333,129.875,129.8875,
41202,唐津市,50292771,33.56666666666666,33.55833333333333,129.8875,129.89999999999998,
41202,唐津市,50292772,33.56666666666666,33.55833333333333,129.9,129.9125,
41202,唐津市,50292780,33.575,33.56666666666667,129.875,129.8875,
41202,唐津市,50292792,33.583333333333336,33.575,129.9,129.9125,
41202,唐津市,50293606,33.59166666666667,33.583333333333336,129.825,129.83749999999998,
41202,唐津市,50293607,33.59166666666667,33.583333333333336,129.8375,129.85,
41202,唐津市,50293608,33.59166666666667,33.583333333333336,129.85,129.86249999999998,
41202,唐津市,50293609,33.59166666666667,33.583333333333336,129.8625,129.875,
41202,唐津市,50293617,33.6,33.59166666666667,129.8375,129.85,
41202,唐津市,50293618,33.6,33.59166666666667,129.85,129.86249999999998,
41202,唐津市,50293619,33.6,33.59166666666667,129.8625,129.875,
41202,唐津市,50293627,33.608333333333334,33.6,129.8375,129.85,
41202,唐津市,50293628,33.608333333333334,33.6,129.85,129.86249999999998,
41202,唐津市,50293629,33.608333333333334,33.6,129.8625,129.875,
41202,唐津市,50293638,33.61666666666667,33.608333333333334,129.85,129.86249999999998,
41202,唐津市,50293639,33.61666666666667,33.608333333333334,129.8625,129.875,
41202,唐津市,50293648,33.625,33.61666666666667,129.85,129.86249999999998,
41202,唐津市,50293649,33.625,33.61666666666667,129.8625,129.875,
41202,唐津市,50293702,33.59166666666667,33.583333333333336,129.9,129.9125,
41202,唐津市,50293711,33.6,33.59166666666667,129.8875,129.89999999999998,
41202,唐津市,50293712,33.6,33.59166666666667,129.9,129.9125,
41202,唐津市,50293721,33.608333333333334,33.6,129.8875,129.89999999999998,
41202,唐津市,50293722,33.608333333333334,33.6,129.9,129.9125,
41202,唐津市,50300000,33.34166666666667,33.333333333333336,130.0,130.0125,
41202,唐津市,50300001,33.34166666666667,33.333333333333336,130.0125,130.02499999999998,
41202,唐津市,50300002,33.34166666666667,33.333333333333336,130.025,130.0375,
41202,唐津市,50300003,33.34166666666667,33.333333333333336,130.0375,130.04999999999998,
41202,唐津市,50300004,33.34166666666667,33.333333333333336,130.05,130.0625,
41202,唐津市,50300005,33.34166666666667,33.333333333333336,130.0625,130.075,
41202,唐津市,50300006,33.34166666666667,33.333333333333336,130.075,130.08749999999998,
41202,唐津市,50300007,33.34166666666667,33.333333333333336,130.0875,130.1,
41202,唐津市,50300008,33.34166666666667,33.333333333333336,130.1,130.11249999999998,
41202,唐津市,50300009,33.34166666666667,33.333333333333336,130.1125,130.125,
41202,唐津市,50300010,33.35,33.34166666666667,130.0,130.0125,
41202,唐津市,50300011,33.35,33.34166666666667,130.0125,130.02499999999998,
41202,唐津市,50300012,33.35,33.34166666666667,130.025,130.0375,
41202,唐津市,50300013,33.35,33.34166666666667,130.0375,130.04999999999998,
41202,唐津市,50300014,33.35,33.34166666666667,130.05,130.0625,
41202,唐津市,50300015,33.35,33.34166666666667,130.0625,130.075,
41202,唐津市,50300016,33.35,33.34166666666667,130.075,130.08749999999998,
41202,唐津市,50300017,33.35,33.34166666666667,130.0875,130.1,
41202,唐津市,50300018,33.35,33.34166666666667,130.1,130.11249999999998,
41202,唐津市,50300019,33.35,33.34166666666667,130.1125,130.125,
41202,唐津市,50300020,33.358333333333334,33.35,130.0,130.0125,
41202,唐津市,50300021,33.358333333333334,33.35,130.0125,130.02499999999998,
41202,唐津市,50300022,33.358333333333334,33.35,130.025,130.0375,
41202,唐津市,50300023,33.358333333333334,33.35,130.0375,130.04999999999998,
41202,唐津市,50300024,33.358333333333334,33.35,130.05,130.0625,
41202,唐津市,50300025,33.358333333333334,33.35,130.0625,130.075,
41202,唐津市,50300026,33.358333333333334,33.35,130.075,130.08749999999998,
41202,唐津市,50300027,33.358333333333334,33.35,130.0875,130.1,
41202,唐津市,50300028,33.358333333333334,33.35,130.1,130.11249999999998,
41202,唐津市,50300029,33.358333333333334,33.35,130.1125,130.125,
41202,唐津市,50300030,33.36666666666667,33.358333333333334,130.0,130.0125,
41202,唐津市,50300031,33.36666666666667,33.358333333333334,130.0125,130.02499999999998,
41202,唐津市,50300032,33.36666666666667,33.358333333333334,130.025,130.0375,
41202,唐津市,50300033,33.36666666666667,33.358333333333334,130.0375,130.04999999999998,
41202,唐津市,50300034,33.36666666666667,33.358333333333334,130.05,130.0625,
41202,唐津市,50300035,33.36666666666667,33.358333333333334,130.0625,130.075,
41202,唐津市,50300036,33.36666666666667,33.358333333333334,130.075,130.08749999999998,
41202,唐津市,50300037,33.36666666666667,33.358333333333334,130.0875,130.1,
41202,唐津市,50300038,33.36666666666667,33.358333333333334,130.1,130.11249999999998,
41202,唐津市,50300039,33.36666666666667,33.358333333333334,130.1125,130.125,
41202,唐津市,50300040,33.375,33.36666666666667,130.0,130.0125,
41202,唐津市,50300041,33.375,33.36666666666667,130.0125,130.02499999999998,
41202,唐津市,50300042,33.375,33.36666666666667,130.025,130.0375,
41202,唐津市,50300043,33.375,33.36666666666667,130.0375,130.04999999999998,
41202,唐津市,50300044,33.375,33.36666666666667,130.05,130.0625,
41202,唐津市,50300045,33.375,33.36666666666667,130.0625,130.075,
41202,唐津市,50300046,33.375,33.36666666666667,130.075,130.08749999999998,
41202,唐津市,50300047,33.375,33.36666666666667,130.0875,130.1,
41202,唐津市,50300048,33.375,33.36666666666667,130.1,130.11249999999998,
41202,唐津市,50300049,33.375,33.36666666666667,130.1125,130.125,
41202,唐津市,50300050,33.38333333333333,33.375,130.0,130.0125,
41202,唐津市,50300051,33.38333333333333,33.375,130.0125,130.02499999999998,
41202,唐津市,50300052,33.38333333333333,33.375,130.025,130.0375,
41202,唐津市,50300053,33.38333333333333,33.375,130.0375,130.04999999999998,
41202,唐津市,50300054,33.38333333333333,33.375,130.05,130.0625,
41202,唐津市,50300055,33.38333333333333,33.375,130.0625,130.075,
41202,唐津市,50300056,33.38333333333333,33.375,130.075,130.08749999999998,
41202,唐津市,50300057,33.38333333333333,33.375,130.0875,130.1,
41202,唐津市,50300058,33.38333333333333,33.375,130.1,130.11249999999998,
41202,唐津市,50300059,33.38333333333333,33.375,130.1125,130.125,
41202,唐津市,50300060,33.391666666666666,33.38333333333333,130.0,130.0125,
41202,唐津市,50300061,33.391666666666666,33.38333333333333,130.0125,130.02499999999998,
41202,唐津市,50300062,33.391666666666666,33.38333333333333,130.025,130.0375,
41202,唐津市,50300063,33.391666666666666,33.38333333333333,130.0375,130.04999999999998,
41202,唐津市,50300064,33.391666666666666,33.38333333333333,130.05,130.0625,
41202,唐津市,50300065,33.391666666666666,33.38333333333333,130.0625,130.075,
41202,唐津市,50300066,33.391666666666666,33.38333333333333,130.075,130.08749999999998,
41202,唐津市,50300067,33.391666666666666,33.38333333333333,130.0875,130.1,
41202,唐津市,50300068,33.391666666666666,33.38333333333333,130.1,130.11249999999998,
41202,唐津市,50300069,33.391666666666666,33.38333333333333,130.1125,130.125,
41202,唐津市,50300070,33.4,33.391666666666666,130.0,130.0125,
41202,唐津市,50300071,33.4,33.391666666666666,130.0125,130.02499999999998,
41202,唐津市,50300072,33.4,33.391666666666666,130.025,130.0375,
41202,唐津市,50300073,33.4,33.391666666666666,130.0375,130.04999999999998,
41202,唐津市,50300074,33.4,33.391666666666666,130.05,130.0625,
41202,唐津市,50300075,33.4,33.391666666666666,130.0625,130.075,
41202,唐津市,50300076,33.4,33.391666666666666,130.075,130.08749999999998,
41202,唐津市,50300077,33.4,33.391666666666666,130.0875,130.1,
41202,唐津市,50300078,33.4,33.391666666666666,130.1,130.11249999999998,
41202,唐津市,50300079,33.4,33.391666666666666,130.1125,130.125,
41202,唐津市,50300080,33.40833333333333,33.4,130.0,130.0125,
41202,唐津市,50300081,33.40833333333333,33.4,130.0125,130.02499999999998,
41202,唐津市,50300082,33.40833333333333,33.4,130.025,130.0375,
41202,唐津市,50300083,33.40833333333333,33.4,130.0375,130.04999999999998,
41202,唐津市,50300084,33.40833333333333,33.4,130.05,130.0625,
41202,唐津市,50300085,33.40833333333333,33.4,130.0625,130.075,
41202,唐津市,50300086,33.40833333333333,33.4,130.075,130.08749999999998,
41202,唐津市,50300087,33.40833333333333,33.4,130.0875,130.1,
41202,唐津市,50300088,33.40833333333333,33.4,130.1,130.11249999999998,
41202,唐津市,50300089,33.40833333333333,33.4,130.1125,130.125,
41202,唐津市,50300090,33.416666666666664,33.40833333333333,130.0,130.0125,
41202,唐津市,50300091,33.416666666666664,33.40833333333333,130.0125,130.02499999999998,
41202,唐津市,50300092,33.416666666666664,33.40833333333333,130.025,130.0375,
41202,唐津市,50300093,33.416666666666664,33.40833333333333,130.0375,130.04999999999998,
41202,唐津市,50300094,33.416666666666664,33.40833333333333,130.05,130.0625,
41202,唐津市,50300095,33.416666666666664,33.40833333333333,130.0625,130.075,
41202,唐津市,50300096,33.416666666666664,33.40833333333333,130.075,130.08749999999998,
41202,唐津市,50300097,33.416666666666664,33.40833333333333,130.0875,130.1,
41202,唐津市,50300098,33.416666666666664,33.40833333333333,130.1,130.11249999999998,
41202,唐津市,50300099,33.416666666666664,33.40833333333333,130.1125,130.125,
41202,唐津市,50300100,33.34166666666667,33.333333333333336,130.125,130.1375,
41202,唐津市,50300101,33.34166666666667,33.333333333333336,130.1375,130.14999999999998,
41202,唐津市,50300110,33.35,33.34166666666667,130.125,130.1375,
41202,唐津市,50300111,33.35,33.34166666666667,130.1375,130.14999999999998,
41202,唐津市,50300120,33.358333333333334,33.35,130.125,130.1375,
41202,唐津市,50300121,33.358333333333334,33.35,130.1375,130.14999999999998,
41202,唐津市,50300130,33.36666666666667,33.358333333333334,130.125,130.1375,
41202,唐津市,50300131,33.36666666666667,33.358333333333334,130.1375,130.14999999999998,
41202,唐津市,50300140,33.375,33.36666666666667,130.125,130.1375,
41202,唐津市,50300141,33.375,33.36666666666667,130.1375,130.14999999999998,
41202,唐津市,50300150,33.38333333333333,33.375,130.125,130.1375,
41202,唐津市,50300151,33.38333333333333,33.375,130.1375,130.14999999999998,
41202,唐津市,50300160,33.391666666666666,33.38333333333333,130.125,130.1375,
41202,唐津市,50300161,33.391666666666666,33.38333333333333,130.1375,130.14999999999998,
41202,唐津市,50300162,33.391666666666666,33.38333333333333,130.15,130.1625,
41202,唐津市,50300170,33.4,33.391666666666666,130.125,130.1375,
41202,唐津市,50300171,33.4,33.391666666666666,130.1375,130.14999999999998,
41202,唐津市,50300172,33.4,33.391666666666666,130.15,130.1625,
41202,唐津市,50300180,33.40833333333333,33.4,130.125,130.1375,
41202,唐津市,50300181,33.40833333333333,33.4,130.1375,130.14999999999998,
41202,唐津市,50300182,33.40833333333333,33.4,130.15,130.1625,
41202,唐津市,50300190,33.416666666666664,33.40833333333333,130.125,130.1375,
41202,唐津市,50300191,33.416666666666664,33.40833333333333,130.1375,130.14999999999998,
41202,唐津市,50300192,33.416666666666664,33.40833333333333,130.15,130.1625,
41202,唐津市,50300193,33.416666666666664,33.40833333333333,130.1625,130.17499999999998,
41202,唐津市,50301000,33.425,33.416666666666664,130.0,130.0125,
41202,唐津市,50301001,33.425,33.416666666666664,130.0125,130.02499999999998,
41202,唐津市,50301002,33.425,33.416666666666664,130.025,130.0375,
41202,唐津市,50301003,33.425,33.416666666666664,130.0375,130.04999999999998,
41202,唐津市,50301004,33.425,33.416666666666664,130.05,130.0625,
41202,唐津市,50301005,33.425,33.416666666666664,130.0625,130.075,
41202,唐津市,50301006,33.425,33.416666666666664,130.075,130.08749999999998,
41202,唐津市,50301007,33.425,33.416666666666664,130.0875,130.1,
41202,唐津市,50301008,33.425,33.416666666666664,130.1,130.11249999999998,
41202,唐津市,50301009,33.425,33.416666666666664,130.1125,130.125,
41202,唐津市,50301010,33.43333333333333,33.425,130.0,130.0125,
41202,唐津市,50301011,33.43333333333333,33.425,130.0125,130.02499999999998,
41202,唐津市,50301012,33.43333333333333,33.425,130.025,130.0375,
41202,唐津市,50301013,33.43333333333333,33.425,130.0375,130.04999999999998,
41202,唐津市,50301014,33.43333333333333,33.425,130.05,130.0625,
41202,唐津市,50301015,33.43333333333333,33.425,130.0625,130.075,
41202,唐津市,50301016,33.43333333333333,33.425,130.075,130.08749999999998,
41202,唐津市,50301017,33.43333333333333,33.425,130.0875,130.1,
41202,唐津市,50301018,33.43333333333333,33.425,130.1,130.11249999999998,
41202,唐津市,50301019,33.43333333333333,33.425,130.1125,130.125,
41202,唐津市,50301020,33.44166666666666,33.43333333333333,130.0,130.0125,
41202,唐津市,50301021,33.44166666666666,33.43333333333333,130.0125,130.02499999999998,
41202,唐津市,50301022,33.44166666666666,33.43333333333333,130.025,130.0375,
41202,唐津市,50301023,33.44166666666666,33.43333333333333,130.0375,130.04999999999998,
41202,唐津市,50301024,33.44166666666666,33.43333333333333,130.05,130.0625,
41202,唐津市,50301025,33.44166666666666,33.43333333333333,130.0625,130.075,
41202,唐津市,50301026,33.44166666666666,33.43333333333333,130.075,130.08749999999998,
41202,唐津市,50301027,33.44166666666666,33.43333333333333,130.0875,130.1,
41202,唐津市,50301028,33.44166666666666,33.43333333333333,130.1,130.11249999999998,
41202,唐津市,50301029,33.44166666666666,33.43333333333333,130.1125,130.125,
41202,唐津市,50301030,33.45,33.44166666666667,130.0,130.0125,
41202,唐津市,50301031,33.45,33.44166666666667,130.0125,130.02499999999998,
41202,唐津市,50301032,33.45,33.44166666666667,130.025,130.0375,
41202,唐津市,50301033,33.45,33.44166666666667,130.0375,130.04999999999998,
41202,唐津市,50301034,33.45,33.44166666666667,130.05,130.0625,
41202,唐津市,50301035,33.45,33.44166666666667,130.0625,130.075,
41202,唐津市,50301036,33.45,33.44166666666667,130.075,130.08749999999998,
41202,唐津市,50301037,33.45,33.44166666666667,130.0875,130.1,
41202,唐津市,50301038,33.45,33.44166666666667,130.1,130.11249999999998,
41202,唐津市,50301039,33.45,33.44166666666667,130.1125,130.125,
41202,唐津市,50301042,33.458333333333336,33.45,130.025,130.0375,
41202,唐津市,50301043,33.458333333333336,33.45,130.0375,130.04999999999998,
41202,唐津市,50301044,33.458333333333336,33.45,130.05,130.0625,
41202,唐津市,50301045,33.458333333333336,33.45,130.0625,130.075,
41202,唐津市,50301046,33.458333333333336,33.45,130.075,130.08749999999998,
41202,唐津市,50301047,33.458333333333336,33.45,130.0875,130.1,
41202,唐津市,50301048,33.458333333333336,33.45,130.1,130.11249999999998,
41202,唐津市,50301049,33.458333333333336,33.45,130.1125,130.125,
41202,唐津市,50301052,33.46666666666667,33.458333333333336,130.025,130.0375,
41202,唐津市,50301053,33.46666666666667,33.458333333333336,130.0375,130.04999999999998,
41202,唐津市,50301054,33.46666666666667,33.458333333333336,130.05,130.0625,
41202,唐津市,50301055,33.46666666666667,33.458333333333336,130.0625,130.075,
41202,唐津市,50301056,33.46666666666667,33.458333333333336,130.075,130.08749999999998,
41202,唐津市,50301057,33.46666666666667,33.458333333333336,130.0875,130.1,
41202,唐津市,50301058,33.46666666666667,33.458333333333336,130.1,130.11249999999998,
41202,唐津市,50301059,33.46666666666667,33.458333333333336,130.1125,130.125,
41202,唐津市,50301062,33.475,33.46666666666667,130.025,130.0375,
41202,唐津市,50301063,33.475,33.46666666666667,130.0375,130.04999999999998,
41202,唐津市,50301064,33.475,33.46666666666667,130.05,130.0625,
41202,唐津市,50301065,33.475,33.46666666666667,130.0625,130.075,
41202,唐津市,50301066,33.475,33.46666666666667,130.075,130.08749999999998,
41202,唐津市,50301067,33.475,33.46666666666667,130.0875,130.1,
41202,唐津市,50301068,33.475,33.46666666666667,130.1,130.11249999999998,
41202,唐津市,50301069,33.475,33.46666666666667,130.1125,130.125,
41202,唐津市,50301078,33.483333333333334,33.475,130.1,130.11249999999998,
41202,唐津市,50301079,33.483333333333334,33.475,130.1125,130.125,
41202,唐津市,50301100,33.425,33.416666666666664,130.125,130.1375,
41202,唐津市,50301101,33.425,33.416666666666664,130.1375,130.14999999999998,
41202,唐津市,50301102,33.425,33.416666666666664,130.15,130.1625,
41202,唐津市,50301103,33.425,33.416666666666664,130.1625,130.17499999999998,
41202,唐津市,50301110,33.43333333333333,33.425,130.125,130.1375,
41202,唐津市,50301111,33.43333333333333,33.425,130.1375,130.14999999999998,
41202,唐津市,50301112,33.43333333333333,33.425,130.15,130.1625,
41202,唐津市,50301113,33.43333333333333,33.425,130.1625,130.17499999999998,
41202,唐津市,50301120,33.44166666666666,33.43333333333333,130.125,130.1375,
41202,唐津市,50301121,33.44166666666666,33.43333333333333,130.1375,130.14999999999998,
41202,唐津市,50301122,33.44166666666666,33.43333333333333,130.15,130.1625,
41202,唐津市,50301123,33.44166666666666,33.43333333333333,130.1625,130.17499999999998,
41202,唐津市,50301130,33.45,33.44166666666667,130.125,130.1375,
41202,唐津市,50301131,33.45,33.44166666666667,130.1375,130.14999999999998,
41202,唐津市,50301132,33.45,33.44166666666667,130.15,130.1625,
41202,唐津市,50301133,33.45,33.44166666666667,130.1625,130.17499999999998,
41202,唐津市,50301140,33.458333333333336,33.45,130.125,130.1375,
41202,唐津市,50301141,33.458333333333336,33.45,130.1375,130.14999999999998,
41202,唐津市,50301142,33.458333333333336,33.45,130.15,130.1625,
41202,唐津市,50301143,33.458333333333336,33.45,130.1625,130.17499999999998,
41202,唐津市,50301150,33.46666666666667,33.458333333333336,130.125,130.1375,
41202,唐津市,50301151,33.46666666666667,33.458333333333336,130.1375,130.14999999999998,
41202,唐津市,50301152,33.46666666666667,33.458333333333336,130.15,130.1625,
41202,唐津市,50301153,33.46666666666667,33.458333333333336,130.1625,130.17499999999998,
41202,唐津市,50301160,33.475,33.46666666666667,130.125,130.1375,
41202,唐津市,50301161,33.475,33.46666666666667,130.1375,130.14999999999998,
41202,唐津市,50301162,33.475,33.46666666666667,130.15,130.1625,
41202,唐津市,50301163,33.475,33.46666666666667,130.1625,130.17499999999998,
41202,唐津市,50301170,33.483333333333334,33.475,130.125,130.1375,
41202,唐津市,50301171,33.483333333333334,33.475,130.1375,130.14999999999998,
41202,唐津市,50301172,33.483333333333334,33.475,130.15,130.1625,
41203,鳥栖市,49307398,33.333333333333336,33.325,130.475,130.48749999999998,
41203,鳥栖市,49307399,33.333333333333336,33.325,130.4875,130.5,
41203,鳥栖市,49307490,33.333333333333336,33.325,130.5,130.5125,
41203,鳥栖市,50300307,33.34166666666667,33.333333333333336,130.4625,130.475,
41203,鳥栖市,50300308,33.34166666666667,33.333333333333336,130.475,130.48749999999998,
41203,鳥栖市,50300309,33.34166666666667,33.333333333333336,130.4875,130.5,
41203,鳥栖市,50300316,33.35,33.34166666666667,130.45,130.46249999999998,
41203,鳥栖市,50300317,33.35,33.34166666666667,130.4625,130.475,
41203,鳥栖市,50300318,33.35,33.34166666666667,130.475,130.48749999999998,
41203,鳥栖市,50300319,33.35,33.34166666666667,130.4875,130.5,
41203,鳥栖市,50300326,33.358333333333334,33.35,130.45,130.46249999999998,
41203,鳥栖市,50300327,33.358333333333334,33.35,130.4625,130.475,
41203,鳥栖市,50300328,33.358333333333334,33.35,130.475,130.48749999999998,
41203,鳥栖市,50300329,33.358333333333334,33.35,130.4875,130.5,
41203,鳥栖市,50300336,33.36666666666667,33.358333333333334,130.45,130.46249999999998,
41203,鳥栖市,50300337,33.36666666666667,33.358333333333334,130.4625,130.475,
41203,鳥栖市,50300338,33.36666666666667,33.358333333333334,130.475,130.48749999999998,
41203,鳥栖市,50300339,33.36666666666667,33.358333333333334,130.4875,130.5,
41203,鳥栖市,50300346,33.375,33.36666666666667,130.45,130.46249999999998,
41203,鳥栖市,50300347,33.375,33.36666666666667,130.4625,130.475,
41203,鳥栖市,50300348,33.375,33.36666666666667,130.475,130.48749999999998,
41203,鳥栖市,50300349,33.375,33.36666666666667,130.4875,130.5,
41203,鳥栖市,50300355,33.38333333333333,33.375,130.4375,130.45,
41203,鳥栖市,50300356,33.38333333333333,33.375,130.45,130.46249999999998,
41203,鳥栖市,50300357,33.38333333333333,33.375,130.4625,130.475,
41203,鳥栖市,50300358,33.38333333333333,33.375,130.475,130.48749999999998,
41203,鳥栖市,50300359,33.38333333333333,33.375,130.4875,130.5,
41203,鳥栖市,50300365,33.391666666666666,33.38333333333333,130.4375,130.45,
41203,鳥栖市,50300366,33.391666666666666,33.38333333333333,130.45,130.46249999999998,
41203,鳥栖市,50300367,33.391666666666666,33.38333333333333,130.4625,130.475,
41203,鳥栖市,50300368,33.391666666666666,33.38333333333333,130.475,130.48749999999998,
41203,鳥栖市,50300369,33.391666666666666,33.38333333333333,130.4875,130.5,
41203,鳥栖市,50300375,33.4,33.391666666666666,130.4375,130.45,
41203,鳥栖市,50300376,33.4,33.391666666666666,130.45,130.46249999999998,
41203,鳥栖市,50300377,33.4,33.391666666666666,130.4625,130.475,
41203,鳥栖市,50300378,33.4,33.391666666666666,130.475,130.48749999999998,
41203,鳥栖市,50300379,33.4,33.391666666666666,130.4875,130.5,
41203,鳥栖市,50300385,33.40833333333333,33.4,130.4375,130.45,
41203,鳥栖市,50300386,33.40833333333333,33.4,130.45,130.46249999999998,
41203,鳥栖市,50300387,33.40833333333333,33.4,130.4625,130.475,
41203,鳥栖市,50300388,33.40833333333333,33.4,130.475,130.48749999999998,
41203,鳥栖市,50300389,33.40833333333333,33.4,130.4875,130.5,
