municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
19211,笛吹市,53382595,35.58333,35.575,138.6875,138.7,
19211,笛吹市,53382596,35.58333,35.575,138.7,138.7125,
19211,笛吹市,53382597,35.58333,35.575,138.7125,138.725,
19211,笛吹市,53382598,35.58333,35.575,138.725,138.7375,
19211,笛吹市,53382599,35.58333,35.575,138.7375,138.75,
19211,笛吹市,53382660,35.55833,35.55,138.75,138.7625,
19211,笛吹市,53382661,35.55833,35.55,138.7625,138.775,
19211,笛吹市,53382662,35.55833,35.55,138.775,138.7875,
19211,笛吹市,53382670,35.56667,35.55833,138.75,138.7625,
19211,笛吹市,53382671,35.56667,35.55833,138.7625,138.775,
19211,笛吹市,53382672,35.56667,35.55833,138.775,138.7875,
19211,笛吹市,53382673,35.56667,35.55833,138.7875,138.8,
19211,笛吹市,53382680,35.575,35.56667,138.75,138.7625,
19211,笛吹市,53382681,35.575,35.56667,138.7625,138.775,
19211,笛吹市,53382682,35.575,35.56667,138.775,138.7875,
19211,笛吹市,53382683,35.575,35.56667,138.7875,138.8,
19211,笛吹市,53382690,35.58333,35.575,138.75,138.7625,
19211,笛吹市,53382691,35.58333,35.575,138.7625,138.775,
19211,笛吹市,53382692,35.58333,35.575,138.775,138.7875,
19211,笛吹市,53382693,35.58333,35.575,138.7875,138.8,
19211,笛吹市,53383406,35.59167,35.58333,138.575,138.5875,
19211,笛吹市,53383407,35.59167,35.58333,138.5875,138.6,
19211,笛吹市,53383408,35.59167,35.58333,138.6,138.6125,
19211,笛吹市,53383409,35.59167,35.58333,138.6125,138.625,
19211,笛吹市,53383416,35.6,35.59167,138.575,138.5875,
19211,笛吹市,53383417,35.6,35.59167,138.5875,138.6,
19211,笛吹市,53383418,35.6,35.59167,138.6,138.6125,
19211,笛吹市,53383419,35.6,35.59167,138.6125,138.625,
19211,笛吹市,53383428,35.60833,35.6,138.6,138.6125,
19211,笛吹市,53383429,35.60833,35.6,138.6125,138.625,
19211,笛吹市,53383437,35.61667,35.60833,138.5875,138.6,
19211,笛吹市,53383438,35.61667,35.60833,138.6,138.6125,
19211,笛吹市,53383439,35.61667,35.60833,138.6125,138.625,
19211,笛吹市,53383447,35.625,35.61667,138.5875,138.6,
19211,笛吹市,53383448,35.625,35.61667,138.6,138.6125,
19211,笛吹市,53383449,35.625,35.61667,138.6125,138.625,
19211,笛吹市,53383457,35.63333,35.625,138.5875,138.6,
19211,笛吹市,53383458,35.63333,35.625,138.6,138.6125,
19211,笛吹市,53383459,35.63333,35.625,138.6125,138.625,
19211,笛吹市,53383467,35.64167,35.63333,138.5875,138.6,
19211,笛吹市,53383468,35.64167,35.63333,138.6,138.6125,
19211,笛吹市,53383469,35.64167,35.63333,138.6125,138.625,
19211,笛吹市,53383478,35.65,35.64167,138.6,138.6125,
19211,笛吹市,53383479,35.65,35.64167,138.6125,138.625,
19211,笛吹市,53383489,35.65833,35.65,138.6125,138.625,
19211,笛吹市,53383499,35.66667,35.65833,138.6125,138.625,
19211,笛吹市,53383500,35.59167,35.58333,138.625,138.6375,
19211,笛吹市,53383501,35.59167,35.58333,138.6375,138.65,
19211,笛吹市,53383502,35.59167,35.58333,138.65,138.6625,
19211,笛吹市,53383503,35.59167,35.58333,138.6625,138.675,
19211,笛吹市,53383504,35.59167,35.58333,138.675,138.6875,
19211,笛吹市,53383505,35.59167,35.58333,138.6875,138.7,
19211,笛吹市,53383506,35.59167,35.58333,138.7,138.7125,
19211,笛吹市,53383507,35.59167,35.58333,138.7125,138.725,
19211,笛吹市,53383508,35.59167,35.58333,138.725,138.7375,
19211,笛吹市,53383509,35.59167,35.58333,138.7375,138.75,
19211,笛吹市,53383510,35.6,35.59167,138.625,138.6375,
19211,笛吹市,53383511,35.6,35.59167,138.6375,138.65,
19211,笛吹市,53383512,35.6,35.59167,138.65,138.6625,
19211,笛吹市,53383513,35.6,35.59167,138.6625,138.675,
19211,笛吹市,53383514,35.6,35.59167,138.675,138.6875,
19211,笛吹市,53383515,35.6,35.59167,138.6875,138.7,
19211,笛吹市,53383516,35.6,35.59167,138.7,138.7125,
19211,笛吹市,53383517,35.6,35.59167,138.7125,138.725,
19211,笛吹市,53383518,35.6,35.59167,138.725,138.7375,
19211,笛吹市,53383519,35.6,35.59167,138.7375,138.75,
19211,笛吹市,53383520,35.60833,35.6,138.625,138.6375,
19211,笛吹市,53383521,35.60833,35.6,138.6375,138.65,
19211,笛吹市,53383522,35.60833,35.6,138.65,138.6625,
19211,笛吹市,53383523,35.60833,35.6,138.6625,138.675,
19211,笛吹市,53383524,35.60833,35.6,138.675,138.6875,
19211,笛吹市,53383525,35.60833,35.6,138.6875,138.7,
19211,笛吹市,53383526,35.60833,35.6,138.7,138.7125,
19211,笛吹市,53383527,35.60833,35.6,138.7125,138.725,
19211,笛吹市,53383528,35.60833,35.6,138.725,138.7375,
19211,笛吹市,53383529,35.60833,35.6,138.7375,138.75,
19211,笛吹市,53383530,35.61667,35.60833,138.625,138.6375,
19211,笛吹市,53383531,35.61667,35.60833,138.6375,138.65,
19211,笛吹市,53383532,35.61667,35.60833,138.65,138.6625,
19211,笛吹市,53383533,35.61667,35.60833,138.6625,138.675,
19211,笛吹市,53383534,35.61667,35.60833,138.675,138.6875,
19211,笛吹市,53383535,35.61667,35.60833,138.6875,138.7,
19211,笛吹市,53383536,35.61667,35.60833,138.7,138.7125,
19211,笛吹市,53383537,35.61667,35.60833,138.7125,138.725,
19211,笛吹市,53383538,35.61667,35.60833,138.725,138.7375,
19211,笛吹市,53383539,35.61667,35.60833,138.7375,138.75,
19211,笛吹市,53383540,35.625,35.61667,138.625,138.6375,
19211,笛吹市,53383541,35.625,35.61667,138.6375,138.65,
19211,笛吹市,53383542,35.625,35.61667,138.65,138.6625,
19211,笛吹市,53383543,35.625,35.61667,138.6625,138.675,
19211,笛吹市,53383544,35.625,35.61667,138.675,138.6875,
19211,笛吹市,53383545,35.625,35.61667,138.6875,138.7,
19211,笛吹市,53383546,35.625,35.61667,138.7,138.7125,
19211,笛吹市,53383547,35.625,35.61667,138.7125,138.725,
19211,笛吹市,53383548,35.625,35.61667,138.725,138.7375,
19211,笛吹市,53383549,35.625,35.61667,138.7375,138.75,
19211,笛吹市,53383550,35.63333,35.625,138.625,138.6375,
19211,笛吹市,53383551,35.63333,35.625,138.6375,138.65,
19211,笛吹市,53383552,35.63333,35.625,138.65,138.6625,
19211,笛吹市,53383553,35.63333,35.625,138.6625,138.675,
19211,笛吹市,53383554,35.63333,35.625,138.675,138.6875,
19211,笛吹市,53383555,35.63333,35.625,138.6875,138.7,
19211,笛吹市,53383556,35.63333,35.625,138.7,138.7125,
19211,笛吹市,53383557,35.63333,35.625,138.7125,138.725,
19211,笛吹市,53383558,35.63333,35.625,138.725,138.7375,
19211,笛吹市,53383559,35.63333,35.625,138.7375,138.75,
19211,笛吹市,53383560,35.64167,35.63333,138.625,138.6375,
19211,笛吹市,53383561,35.64167,35.63333,138.6375,138.65,
19211,笛吹市,53383562,35.64167,35.63333,138.65,138.6625,
19211,笛吹市,53383563,35.64167,35.63333,138.6625,138.675,
19211,笛吹市,53383564,35.64167,35.63333,138.675,138.6875,
19211,笛吹市,53383565,35.64167,35.63333,138.6875,138.7,
19211,笛吹市,53383566,35.64167,35.63333,138.7,138.7125,
19211,笛吹市,53383567,35.64167,35.63333,138.7125,138.725,
19211,笛吹市,53383568,35.64167,35.63333,138.725,138.7375,
19211,笛吹市,53383569,35.64167,35.63333,138.7375,138.75,
19211,笛吹市,53383570,35.65,35.64167,138.625,138.6375,
19211,笛吹市,53383571,35.65,35.64167,138.6375,138.65,
19211,笛吹市,53383572,35.65,35.64167,138.65,138.6625,
19211,笛吹市,53383573,35.65,35.64167,138.6625,138.675,
19211,笛吹市,53383574,35.65,35.64167,138.675,138.6875,
19211,笛吹市,53383575,35.65,35.64167,138.6875,138.7,
19211,笛吹市,53383576,35.65,35.64167,138.7,138.7125,
19211,笛吹市,53383577,35.65,35.64167,138.7125,138.725,
19211,笛吹市,53383580,35.65833,35.65,138.625,138.6375,
19211,笛吹市,53383581,35.65833,35.65,138.6375,138.65,
19211,笛吹市,53383582,35.65833,35.65,138.65,138.6625,
19211,笛吹市,53383583,35.65833,35.65,138.6625,138.675,
19211,笛吹市,53383584,35.65833,35.65,138.675,138.6875,
19211,笛吹市,53383585,35.65833,35.65,138.6875,138.7,
19211,笛吹市,53383586,35.65833,35.65,138.7,138.7125,
19211,笛吹市,53383587,35.65833,35.65,138.7125,138.725,
19211,笛吹市,53383590,35.66667,35.65833,138.625,138.6375,
19211,笛吹市,53383591,35.66667,35.65833,138.6375,138.65,
19211,笛吹市,53383592,35.66667,35.65833,138.65,138.6625,
19211,笛吹市,53383593,35.66667,35.65833,138.6625,138.675,
19211,笛吹市,53383594,35.66667,35.65833,138.675,138.6875,
19211,笛吹市,53383595,35.66667,35.65833,138.6875,138.7,
19211,笛吹市,53383596,35.66667,35.65833,138.7,138.7125,
19211,笛吹市,53383597,35.66667,35.65833,138.7125,138.725,
19211,笛吹市,53383600,35.59167,35.58333,138.75,138.7625,
19211,笛吹市,53383601,35.59167,35.58333,138.7625,138.775,
19211,笛吹市,53383602,35.59167,35.58333,138.775,138.7875,
19211,笛吹市,53383610,35.6,35.59167,138.75,138.7625,
19211,笛吹市,53383611,35.6,35.59167,138.7625,138.775,
19211,笛吹市,53383620,35.60833,35.6,138.75,138.7625,
19211,笛吹市,53383621,35.60833,35.6,138.7625,138.775,
19211,笛吹市,53383630,35.61667,35.60833,138.75,138.7625,
19211,笛吹市,53383631,35.61667,35.60833,138.7625,138.775,
19211,笛吹市,53383640,35.625,35.61667,138.75,138.7625,
19211,笛吹市,53383641,35.625,35.61667,138.7625,138.775,
19211,笛吹市,53383650,35.63333,35.625,138.75,138.7625,
19211,笛吹市,53384409,35.675,35.66667,138.6125,138.625,
19211,笛吹市,53384419,35.68333,35.675,138.6125,138.625,
19211,笛吹市,53384428,35.69167,35.68333,138.6,138.6125,
19211,笛吹市,53384429,35.69167,35.68333,138.6125,138.625,
19211,笛吹市,53384438,35.7,35.69167,138.6,138.6125,
19211,笛吹市,53384439,35.7,35.69167,138.6125,138.625,
19211,笛吹市,53384449,35.70833,35.7,138.6125,138.625,
19211,笛吹市,53384459,35.71667,35.70833,138.6125,138.625,
19211,笛吹市,53384500,35.675,35.66667,138.625,138.6375,
19211,笛吹市,53384501,35.675,35.66667,138.6375,138.65,
19211,笛吹市,53384502,35.675,35.66667,138.65,138.6625,
19211,笛吹市,53384503,35.675,35.66667,138.6625,138.675,
19211,笛吹市,53384510,35.68333,35.675,138.625,138.6375,
19211,笛吹市,53384511,35.68333,35.675,138.6375,138.65,
19211,笛吹市,53384512,35.68333,35.675,138.65,138.6625,
19211,笛吹市,53384513,35.68333,35.675,138.6625,138.675,
19211,笛吹市,53384520,35.69167,35.68333,138.625,138.6375,
19211,笛吹市,53384521,35.69167,35.68333,138.6375,138.65,
19211,笛吹市,53384530,35.7,35.69167,138.625,138.6375,
19211,笛吹市,53384531,35.7,35.69167,138.6375,138.65,
19211,笛吹市,53384540,35.70833,35.7,138.625,138.6375,
19211,笛吹市,53384541,35.70833,35.7,138.6375,138.65,
19211,笛吹市,53384550,35.71667,35.70833,138.625,138.6375,
19212,上野原市,53384709,35.675,35.66667,138.9875,139.0,
19212,上野原市,53384719,35.68333,35.675,138.9875,139.0,
19212,上野原市,53384728,35.69167,35.68333,138.975,138.9875,
19212,上野原市,53384729,35.69167,35.68333,138.9875,139.0,
19212,上野原市,53384738,35.7,35.69167,138.975,138.9875,
19212,上野原市,53384739,35.7,35.69167,138.9875,139.0,
19212,上野原市,53384747,35.70833,35.7,138.9625,138.975,
19212,上野原市,53384748,35.70833,35.7,138.975,138.9875,
19212,上野原市,53384749,35.70833,35.7,138.9875,139.0,
19212,上野原市,53384757,35.71667,35.70833,138.9625,138.975,
19212,上野原市,53384758,35.71667,35.70833,138.975,138.9875,
19212,上野原市,53384759,35.71667,35.70833,138.9875,139.0,
19212,上野原市,53384769,35.725,35.71667,138.9875,139.0,
19212,上野原市,53392051,35.55,35.54167,139.0125,139.025,
19212,上野原市,53392052,35.55,35.54167,139.025,139.0375,
19212,上野原市,53392053,35.55,35.54167,139.0375,139.05,
19212,上野原市,53392054,35.55,35.54167,139.05,139.0625,
19212,上野原市,53392055,35.55,35.54167,139.0625,139.075,
19212,上野原市,53392056,35.55,35.54167,139.075,139.0875,
19212,上野原市,53392057,35.55,35.54167,139.0875,139.1,
19212,上野原市,53392058,35.55,35.54167,139.1,139.1125,
19212,上野原市,53392061,35.55833,35.55,139.0125,139.025,
19212,上野原市,53392062,35.55833,35.55,139.025,139.0375,
19212,上野原市,53392063,35.55833,35.55,139.0375,139.05,
19212,上野原市,53392064,35.55833,35.55,139.05,139.0625,
19212,上野原市,53392065,35.55833,35.55,139.0625,139.075,
19212,上野原市,53392066,35.55833,35.55,139.075,139.0875,
19212,上野原市,53392067,35.55833,35.55,139.0875,139.1,
19212,上野原市,53392068,35.55833,35.55,139.1,139.1125,
19212,上野原市,53392069,35.55833,35.55,139.1125,139.125,
19212,上野原市,53392070,35.56667,35.55833,139.0,139.0125,
19212,上野原市,53392071,35.56667,35.55833,139.0125,139.025,
19212,上野原市,53392072,35.56667,35.55833,139.025,139.0375,
19212,上野原市,53392073,35.56667,35.55833,139.0375,139.05,
19212,上野原市,53392074,35.56667,35.55833,139.05,139.0625,
19212,上野原市,53392075,35.56667,35.55833,139.0625,139.075,
19212,上野原市,53392076,35.56667,35.55833,139.075,139.0875,
19212,上野原市,53392077,35.56667,35.55833,139.0875,139.1,
19212,上野原市,53392078,35.56667,35.55833,139.1,139.1125,
19212,上野原市,53392079,35.56667,35.55833,139.1125,139.125,
19212,上野原市,53392080,35.575,35.56667,139.0,139.0125,
19212,上野原市,53392081,35.575,35.56667,139.0125,139.025,
19212,上野原市,53392082,35.575,35.56667,139.025,139.0375,
19212,上野原市,53392083,35.575,35.56667,139.0375,139.05,
19212,上野原市,53392084,35.575,35.56667,139.05,139.0625,
19212,上野原市,53392085,35.575,35.56667,139.0625,139.075,
19212,上野原市,53392086,35.575,35.56667,139.075,139.0875,
19212,上野原市,53392087,35.575,35.56667,139.0875,139.1,
19212,上野原市,53392088,35.575,35.56667,139.1,139.1125,
19212,上野原市,53392089,35.575,35.56667,139.1125,139.125,
19212,上野原市,53392090,35.58333,35.575,139.0,139.0125,
19212,上野原市,53392091,35.58333,35.575,139.0125,139.025,
19212,上野原市,53392092,35.58333,35.575,139.025,139.0375,
19212,上野原市,53392093,35.58333,35.575,139.0375,139.05,
19212,上野原市,53392094,35.58333,35.575,139.05,139.0625,
19212,上野原市,53392095,35.58333,35.575,139.0625,139.075,
19212,上野原市,53392096,35.58333,35.575,139.075,139.0875,
19212,上野原市,53392097,35.58333,35.575,139.0875,139.1,
19212,上野原市,53392098,35.58333,35.575,139.1,139.1125,
19212,上野原市,53392099,35.58333,35.575,139.1125,139.125,
19212,上野原市,53392170,35.56667,35.55833,139.125,139.1375,
19212,上野原市,53392180,35.575,35.56667,139.125,139.1375,
19212,上野原市,53392190,35.58333,35.575,139.125,139.1375,
19212,上野原市,53393001,35.59167,35.58333,139.0125,139.025,
19212,上野原市,53393002,35.59167,35.58333,139.025,139.0375,
19212,上野原市,53393003,35.59167,35.58333,139.0375,139.05,
19212,上野原市,53393004,35.59167,35.58333,139.05,139.0625,
19212,上野原市,53393005,35.59167,35.58333,139.0625,139.075,
19212,上野原市,53393006,35.59167,35.58333,139.075,139.0875,
19212,上野原市,53393007,35.59167,35.58333,139.0875,139.1,
19212,上野原市,53393008,35.59167,35.58333,139.1,139.1125,
19212,上野原市,53393009,35.59167,35.58333,139.1125,139.125,
19212,上野原市,53393015,35.6,35.59167,139.0625,139.075,
19212,上野原市,53393016,35.6,35.59167,139.075,139.0875,
19212,上野原市,53393017,35.6,35.59167,139.0875,139.1,
19212,上野原市,53393018,35.6,35.59167,139.1,139.1125,
19212,上野原市,53393019,35.6,35.59167,139.1125,139.125,
19212,上野原市,53393025,35.60833,35.6,139.0625,139.075,
19212,上野原市,53393026,35.60833,35.6,139.075,139.0875,
19212,上野原市,53393027,35.60833,35.6,139.0875,139.1,
19212,上野原市,53393028,35.60833,35.6,139.1,139.1125,
19212,上野原市,53393029,35.60833,35.6,139.1125,139.125,
19212,上野原市,53393032,35.61667,35.60833,139.025,139.0375,
19212,上野原市,53393033,35.61667,35.60833,139.0375,139.05,
19212,上野原市,53393034,35.61667,35.60833,139.05,139.0625,
19212,上野原市,53393035,35.61667,35.60833,139.0625,139.075,
19212,上野原市,53393036,35.61667,35.60833,139.075,139.0875,
19212,上野原市,53393037,35.61667,35.60833,139.0875,139.1,
19212,上野原市,53393038,35.61667,35.60833,139.1,139.1125,
19212,上野原市,53393039,35.61667,35.60833,139.1125,139.125,
19212,上野原市,53393041,35.625,35.61667,139.0125,139.025,
19212,上野原市,53393042,35.625,35.61667,139.025,139.0375,
19212,上野原市,53393043,35.625,35.61667,139.0375,139.05,
19212,上野原市,53393044,35.625,35.61667,139.05,139.0625,
19212,上野原市,53393045,35.625,35.61667,139.0625,139.075,
19212,上野原市,53393046,35.625,35.61667,139.075,139.0875,
19212,上野原市,53393047,35.625,35.61667,139.0875,139.1,
19212,上野原市,53393048,35.625,35.61667,139.1,139.1125,
19212,上野原市,53393049,35.625,35.61667,139.1125,139.125,
19212,上野原市,53393051,35.63333,35.625,139.0125,139.025,
19212,上野原市,53393052,35.63333,35.625,139.025,139.0375,
19212,上野原市,53393053,35.63333,35.625,139.0375,139.05,
19212,上野原市,53393054,35.63333,35.625,139.05,139.0625,
19212,上野原市,53393055,35.63333,35.625,139.0625,139.075,
19212,上野原市,53393056,35.63333,35.625,139.075,139.0875,
19212,上野原市,53393057,35.63333,35.625,139.0875,139.1,
19212,上野原市,53393058,35.63333,35.625,139.1,139.1125,
19212,上野原市,53393059,35.63333,35.625,139.1125,139.125,
19212,上野原市,53393061,35.64167,35.63333,139.0125,139.025,
19212,上野原市,53393062,35.64167,35.63333,139.025,139.0375,
19212,上野原市,53393063,35.64167,35.63333,139.0375,139.05,
19212,上野原市,53393064,35.64167,35.63333,139.05,139.0625,
19212,上野原市,53393065,35.64167,35.63333,139.0625,139.075,
19212,上野原市,53393066,35.64167,35.63333,139.075,139.0875,
19212,上野原市,53393067,35.64167,35.63333,139.0875,139.1,
19212,上野原市,53393068,35.64167,35.63333,139.1,139.1125,
19212,上野原市,53393069,35.64167,35.63333,139.1125,139.125,
19212,上野原市,53393071,35.65,35.64167,139.0125,139.025,
19212,上野原市,53393072,35.65,35.64167,139.025,139.0375,
19212,上野原市,53393073,35.65,35.64167,139.0375,139.05,
19212,上野原市,53393074,35.65,35.64167,139.05,139.0625,
19212,上野原市,53393075,35.65,35.64167,139.0625,139.075,
19212,上野原市,53393076,35.65,35.64167,139.075,139.0875,
19212,上野原市,53393077,35.65,35.64167,139.0875,139.1,
19212,上野原市,53393078,35.65,35.64167,139.1,139.1125,
19212,上野原市,53393079,35.65,35.64167,139.1125,139.125,
19212,上野原市,53393081,35.65833,35.65,139.0125,139.025,
19212,上野原市,53393082,35.65833,35.65,139.025,139.0375,
19212,上野原市,53393083,35.65833,35.65,139.0375,139.05,
19212,上野原市,53393084,35.65833,35.65,139.05,139.0625,
19212,上野原市,53393085,35.65833,35.65,139.0625,139.075,
19212,上野原市,53393086,35.65833,35.65,139.075,139.0875,
19212,上野原市,53393087,35.65833,35.65,139.0875,139.1,
19212,上野原市,53393088,35.65833,35.65,139.1,139.1125,
19212,上野原市,53393089,35.65833,35.65,139.1125,139.125,
19212,上野原市,53393091,35.66667,35.65833,139.0125,139.025,
19212,上野原市,53393092,35.66667,35.65833,139.025,139.0375,
19212,上野原市,53393093,35.66667,35.65833,139.0375,139.05,
19212,上野原市,53393094,35.66667,35.65833,139.05,139.0625,
19212,上野原市,53393095,35.66667,35.65833,139.0625,139.075,
19212,上野原市,53393096,35.66667,35.65833,139.075,139.0875,
19212,上野原市,53393097,35.66667,35.65833,139.0875,139.1,
19212,上野原市,53393098,35.66667,35.65833,139.1,139.1125,
19212,上野原市,53393099,35.66667,35.65833,139.1125,139.125,
19212,上野原市,53393100,35.59167,35.58333,139.125,139.1375,
19212,上野原市,53393110,35.6,35.59167,139.125,139.1375,
19212,上野原市,53393120,35.60833,35.6,139.125,139.1375,
19212,上野原市,53393130,35.61667,35.60833,139.125,139.1375,
19212,上野原市,53393140,35.625,35.61667,139.125,139.1375,
19212,上野原市,53393160,35.64167,35.63333,139.125,139.1375,
19212,上野原市,53393170,35.65,35.64167,139.125,139.1375,
19212,上野原市,53393190,35.66667,35.65833,139.125,139.1375,
19212,上野原市,53394000,35.675,35.66667,139.0,139.0125,
19212,上野原市,53394001,35.675,35.66667,139.0125,139.025,
19212,上野原市,53394002,35.675,35.66667,139.025,139.0375,
19212,上野原市,53394003,35.675,35.66667,139.0375,139.05,
19212,上野原市,53394004,35.675,35.66667,139.05,139.0625,
19212,上野原市,53394005,35.675,35.66667,139.0625,139.075,
19212,上野原市,53394006,35.675,35.66667,139.075,139.0875,
19212,上野原市,53394007,35.675,35.66667,139.0875,139.1,
19212,上野原市,53394008,35.675,35.66667,139.1,139.1125,
19212,上野原市,53394009,35.675,35.66667,139.1125,139.125,
19212,上野原市,53394010,35.68333,35.675,139.0,139.0125,
19212,上野原市,53394011,35.68333,35.675,139.0125,139.025,
19212,上野原市,53394012,35.68333,35.675,139.025,139.0375,
19212,上野原市,53394013,35.68333,35.675,139.0375,139.05,
19212,上野原市,53394014,35.68333,35.675,139.05,139.0625,
19212,上野原市,53394015,35.68333,35.675,139.0625,139.075,
19212,上野原市,53394016,35.68333,35.675,139.075,139.0875,
19212,上野原市,53394017,35.68333,35.675,139.0875,139.1,
19212,上野原市,53394018,35.68333,35.675,139.1,139.1125,
19212,上野原市,53394019,35.68333,35.675,139.1125,139.125,
19212,上野原市,53394020,35.69167,35.68333,139.0,139.0125,
19212,上野原市,53394021,35.69167,35.68333,139.0125,139.025,
19212,上野原市,53394022,35.69167,35.68333,139.025,139.0375,
19212,上野原市,53394023,35.69167,35.68333,139.0375,139.05,
19212,上野原市,53394024,35.69167,35.68333,139.05,139.0625,
19212,上野原市,53394025,35.69167,35.68333,139.0625,139.075,
19212,上野原市,53394026,35.69167,35.68333,139.075,139.0875,
19212,上野原市,53394027,35.69167,35.68333,139.0875,139.1,
19212,上野原市,53394028,35.69167,35.68333,139.1,139.1125,
19212,上野原市,53394029,35.69167,35.68333,139.1125,139.125,
19212,上野原市,53394030,35.7,35.69167,139.0,139.0125,
19212,上野原市,53394031,35.7,35.69167,139.0125,139.025,
19212,上野原市,53394032,35.7,35.69167,139.025,139.0375,
19212,上野原市,53394033,35.7,35.69167,139.0375,139.05,
19212,上野原市,53394034,35.7,35.69167,139.05,139.0625,
19212,上野原市,53394035,35.7,35.69167,139.0625,139.075,
19212,上野原市,53394036,35.7,35.69167,139.075,139.0875,
19212,上野原市,53394037,35.7,35.69167,139.0875,139.1,
19212,上野原市,53394038,35.7,35.69167,139.1,139.1125,
19212,上野原市,53394040,35.70833,35.7,139.0,139.0125,
19212,上野原市,53394041,35.70833,35.7,139.0125,139.025,
19212,上野原市,53394042,35.70833,35.7,139.025,139.0375,
19212,上野原市,53394043,35.70833,35.7,139.0375,139.05,
19212,上野原市,53394044,35.70833,35.7,139.05,139.0625,
19212,上野原市,53394045,35.70833,35.7,139.0625,139.075,
19212,上野原市,53394050,35.71667,35.70833,139.0,139.0125,
19212,上野原市,53394051,35.71667,35.70833,139.0125,139.025,
19212,上野原市,53394052,35.71667,35.70833,139.025,139.0375,
19212,上野原市,53394053,35.71667,35.70833,139.0375,139.05,
19212,上野原市,53394060,35.725,35.71667,139.0,139.0125,
19212,上野原市,53394061,35.725,35.71667,139.0125,139.025,
19212,上野原市,53394062,35.725,35.71667,139.025,139.0375,
19212,上野原市,53394070,35.73333,35.725,139.0,139.0125,
19212,上野原市,53394071,35.73333,35.725,139.0125,139.025,
19212,上野原市,53394080,35.74167,35.73333,139.0,139.0125,
19212,上野原市,53394081,35.74167,35.73333,139.0125,139.025,
19212,上野原市,53394100,35.675,35.66667,139.125,139.1375,
19212,上野原市,53394110,35.68333,35.675,139.125,139.1375,
19213,甲州市,53383559,35.63333,35.625,138.7375,138.75,
19213,甲州市,53383567,35.64167,35.63333,138.7125,138.725,
19213,甲州市,53383568,35.64167,35.63333,138.725,138.7375,
19213,甲州市,53383569,35.64167,35.63333,138.7375,138.75,
19213,甲州市,53383576,35.65,35.64167,138.7,138.7125,
19213,甲州市,53383577,35.65,35.64167,138.7125,138.725,
19213,甲州市,53383578,35.65,35.64167,138.725,138.7375,
19213,甲州市,53383579,35.65,35.64167,138.7375,138.75,
19213,甲州市,53383586,35.65833,35.65,138.7,138.7125,
19213,甲州市,53383587,35.65833,35.65,138.7125,138.725,
19213,甲州市,53383588,35.65833,35.65,138.725,138.7375,
19213,甲州市,53383589,35.65833,35.65,138.7375,138.75,
19213,甲州市,53383596,35.66667,35.65833,138.7,138.7125,
19213,甲州市,53383597,35.66667,35.65833,138.7125,138.725,
19213,甲州市,53383598,35.66667,35.65833,138.725,138.7375,
19213,甲州市,53383599,35.66667,35.65833,138.7375,138.75,
19213,甲州市,53383621,35.60833,35.6,138.7625,138.775,
19213,甲州市,53383622,35.60833,35.6,138.775,138.7875,
19213,甲州市,53383631,35.61667,35.60833,138.7625,138.775,
19213,甲州市,53383632,35.61667,35.60833,138.775,138.7875,
19213,甲州市,53383640,35.625,35.61667,138.75,138.7625,
19213,甲州市,53383641,35.625,35.61667,138.7625,138.775,
19213,甲州市,53383642,35.625,35.61667,138.775,138.7875,
19213,甲州市,53383643,35.625,35.61667,138.7875,138.8,
19213,甲州市,53383644,35.625,35.61667,138.8,138.8125,
19213,甲州市,53383645,35.625,35.61667,138.8125,138.825,
19213,甲州市,53383650,35.63333,35.625,138.75,138.7625,
19213,甲州市,53383651,35.63333,35.625,138.7625,138.775,
19213,甲州市,53383652,35.63333,35.625,138.775,138.7875,
19213,甲州市,53383653,35.63333,35.625,138.7875,138.8,
19213,甲州市,53383654,35.63333,35.625,138.8,138.8125,
19213,甲州市,53383655,35.63333,35.625,138.8125,138.825,
19213,甲州市,53383656,35.63333,35.625,138.825,138.8375,
19213,甲州市,53383660,35.64167,35.63333,138.75,138.7625,
19213,甲州市,53383661,35.64167,35.63333,138.7625,138.775,
19213,甲州市,53383662,35.64167,35.63333,138.775,138.7875,
19213,甲州市,53383663,35.64167,35.63333,138.7875,138.8,
19213,甲州市,53383664,35.64167,35.63333,138.8,138.8125,
19213,甲州市,53383665,35.64167,35.63333,138.8125,138.825,
19213,甲州市,53383666,35.64167,35.63333,138.825,138.8375,
19213,甲州市,53383667,35.64167,35.63333,138.8375,138.85,
19213,甲州市,53383670,35.65,35.64167,138.75,138.7625,
19213,甲州市,53383671,35.65,35.64167,138.7625,138.775,
19213,甲州市,53383672,35.65,35.64167,138.775,138.7875,
19213,甲州市,53383673,35.65,35.64167,138.7875,138.8,
19213,甲州市,53383674,35.65,35.64167,138.8,138.8125,
19213,甲州市,53383675,35.65,35.64167,138.8125,138.825,
19213,甲州市,53383676,35.65,35.64167,138.825,138.8375,
19213,甲州市,53383677,35.65,35.64167,138.8375,138.85,
19213,甲州市,53383678,35.65,35.64167,138.85,138.8625,
19213,甲州市,53383680,35.65833,35.65,138.75,138.7625,
19213,甲州市,53383681,35.65833,35.65,138.7625,138.775,
19213,甲州市,53383682,35.65833,35.65,138.775,138.7875,
19213,甲州市,53383683,35.65833,35.65,138.7875,138.8,
