municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
07202,会津若松市,55397785,37.325,37.31667,139.9375,139.95,
07202,会津若松市,55397793,37.33333,37.325,139.9125,139.925,
07202,会津若松市,55397794,37.33333,37.325,139.925,139.9375,
07202,会津若松市,55397795,37.33333,37.325,139.9375,139.95,
07202,会津若松市,55397797,37.33333,37.325,139.9625,139.975,
07202,会津若松市,55397798,37.33333,37.325,139.975,139.9875,
07202,会津若松市,55397799,37.33333,37.325,139.9875,140.0,
07202,会津若松市,55407080,37.325,37.31667,140.0,140.0125,
07202,会津若松市,55407081,37.325,37.31667,140.0125,140.025,
07202,会津若松市,55407090,37.33333,37.325,140.0,140.0125,
07202,会津若松市,55407091,37.33333,37.325,140.0125,140.025,
07202,会津若松市,56390700,37.34167,37.33333,139.875,139.8875,
07202,会津若松市,56390702,37.34167,37.33333,139.9,139.9125,
07202,会津若松市,56390703,37.34167,37.33333,139.9125,139.925,
07202,会津若松市,56390704,37.34167,37.33333,139.925,139.9375,
07202,会津若松市,56390705,37.34167,37.33333,139.9375,139.95,
07202,会津若松市,56390706,37.34167,37.33333,139.95,139.9625,
07202,会津若松市,56390707,37.34167,37.33333,139.9625,139.975,
07202,会津若松市,56390708,37.34167,37.33333,139.975,139.9875,
07202,会津若松市,56390709,37.34167,37.33333,139.9875,140.0,
07202,会津若松市,56390710,37.35,37.34167,139.875,139.8875,
07202,会津若松市,56390711,37.35,37.34167,139.8875,139.9,
07202,会津若松市,56390712,37.35,37.34167,139.9,139.9125,
07202,会津若松市,56390713,37.35,37.34167,139.9125,139.925,
07202,会津若松市,56390714,37.35,37.34167,139.925,139.9375,
07202,会津若松市,56390715,37.35,37.34167,139.9375,139.95,
07202,会津若松市,56390716,37.35,37.34167,139.95,139.9625,
07202,会津若松市,56390717,37.35,37.34167,139.9625,139.975,
07202,会津若松市,56390718,37.35,37.34167,139.975,139.9875,
07202,会津若松市,56390719,37.35,37.34167,139.9875,140.0,
07202,会津若松市,56390720,37.35833,37.35,139.875,139.8875,
07202,会津若松市,56390721,37.35833,37.35,139.8875,139.9,
07202,会津若松市,56390722,37.35833,37.35,139.9,139.9125,
07202,会津若松市,56390723,37.35833,37.35,139.9125,139.925,
07202,会津若松市,56390724,37.35833,37.35,139.925,139.9375,
07202,会津若松市,56390725,37.35833,37.35,139.9375,139.95,
07202,会津若松市,56390726,37.35833,37.35,139.95,139.9625,
07202,会津若松市,56390727,37.35833,37.35,139.9625,139.975,
07202,会津若松市,56390728,37.35833,37.35,139.975,139.9875,
07202,会津若松市,56390729,37.35833,37.35,139.9875,140.0,
07202,会津若松市,56390730,37.36667,37.35833,139.875,139.8875,
07202,会津若松市,56390731,37.36667,37.35833,139.8875,139.9,
07202,会津若松市,56390732,37.36667,37.35833,139.9,139.9125,
07202,会津若松市,56390733,37.36667,37.35833,139.9125,139.925,
07202,会津若松市,56390734,37.36667,37.35833,139.925,139.9375,
07202,会津若松市,56390735,37.36667,37.35833,139.9375,139.95,
07202,会津若松市,56390736,37.36667,37.35833,139.95,139.9625,
07202,会津若松市,56390737,37.36667,37.35833,139.9625,139.975,
07202,会津若松市,56390738,37.36667,37.35833,139.975,139.9875,
07202,会津若松市,56390739,37.36667,37.35833,139.9875,140.0,
07202,会津若松市,56390740,37.375,37.36667,139.875,139.8875,
07202,会津若松市,56390741,37.375,37.36667,139.8875,139.9,
07202,会津若松市,56390742,37.375,37.36667,139.9,139.9125,
07202,会津若松市,56390743,37.375,37.36667,139.9125,139.925,
07202,会津若松市,56390744,37.375,37.36667,139.925,139.9375,
07202,会津若松市,56390745,37.375,37.36667,139.9375,139.95,
07202,会津若松市,56390746,37.375,37.36667,139.95,139.9625,
07202,会津若松市,56390747,37.375,37.36667,139.9625,139.975,
07202,会津若松市,56390748,37.375,37.36667,139.975,139.9875,
07202,会津若松市,56390749,37.375,37.36667,139.9875,140.0,
07202,会津若松市,56390750,37.38333,37.375,139.875,139.8875,
07202,会津若松市,56390751,37.38333,37.375,139.8875,139.9,
07202,会津若松市,56390752,37.38333,37.375,139.9,139.9125,
07202,会津若松市,56390753,37.38333,37.375,139.9125,139.925,
07202,会津若松市,56390754,37.38333,37.375,139.925,139.9375,
07202,会津若松市,56390755,37.38333,37.375,139.9375,139.95,
07202,会津若松市,56390756,37.38333,37.375,139.95,139.9625,
07202,会津若松市,56390757,37.38333,37.375,139.9625,139.975,
07202,会津若松市,56390758,37.38333,37.375,139.975,139.9875,
07202,会津若松市,56390759,37.38333,37.375,139.9875,140.0,
07202,会津若松市,56390762,37.39167,37.38333,139.9,139.9125,
07202,会津若松市,56390763,37.39167,37.38333,139.9125,139.925,
07202,会津若松市,56390764,37.39167,37.38333,139.925,139.9375,
07202,会津若松市,56390765,37.39167,37.38333,139.9375,139.95,
07202,会津若松市,56390766,37.39167,37.38333,139.95,139.9625,
07202,会津若松市,56390767,37.39167,37.38333,139.9625,139.975,
07202,会津若松市,56390768,37.39167,37.38333,139.975,139.9875,
07202,会津若松市,56390769,37.39167,37.38333,139.9875,140.0,
07202,会津若松市,56390773,37.4,37.39167,139.9125,139.925,
07202,会津若松市,56390774,37.4,37.39167,139.925,139.9375,
07202,会津若松市,56390775,37.4,37.39167,139.9375,139.95,
07202,会津若松市,56390776,37.4,37.39167,139.95,139.9625,
07202,会津若松市,56390777,37.4,37.39167,139.9625,139.975,
07202,会津若松市,56390778,37.4,37.39167,139.975,139.9875,
07202,会津若松市,56390779,37.4,37.39167,139.9875,140.0,
07202,会津若松市,56390783,37.40833,37.4,139.9125,139.925,
07202,会津若松市,56390784,37.40833,37.4,139.925,139.9375,
07202,会津若松市,56390785,37.40833,37.4,139.9375,139.95,
07202,会津若松市,56390786,37.40833,37.4,139.95,139.9625,
07202,会津若松市,56390787,37.40833,37.4,139.9625,139.975,
07202,会津若松市,56390788,37.40833,37.4,139.975,139.9875,
07202,会津若松市,56390789,37.40833,37.4,139.9875,140.0,
07202,会津若松市,56390792,37.41667,37.40833,139.9,139.9125,
07202,会津若松市,56390793,37.41667,37.40833,139.9125,139.925,
07202,会津若松市,56390794,37.41667,37.40833,139.925,139.9375,
07202,会津若松市,56390795,37.41667,37.40833,139.9375,139.95,
07202,会津若松市,56390796,37.41667,37.40833,139.95,139.9625,
07202,会津若松市,56390797,37.41667,37.40833,139.9625,139.975,
07202,会津若松市,56390798,37.41667,37.40833,139.975,139.9875,
07202,会津若松市,56390799,37.41667,37.40833,139.9875,140.0,
07202,会津若松市,56391649,37.45833,37.45,139.8625,139.875,
07202,会津若松市,56391658,37.46667,37.45833,139.85,139.8625,
07202,会津若松市,56391659,37.46667,37.45833,139.8625,139.875,
07202,会津若松市,56391668,37.475,37.46667,139.85,139.8625,
07202,会津若松市,56391669,37.475,37.46667,139.8625,139.875,
07202,会津若松市,56391678,37.48333,37.475,139.85,139.8625,
07202,会津若松市,56391679,37.48333,37.475,139.8625,139.875,
07202,会津若松市,56391687,37.49167,37.48333,139.8375,139.85,
07202,会津若松市,56391688,37.49167,37.48333,139.85,139.8625,
07202,会津若松市,56391689,37.49167,37.48333,139.8625,139.875,
07202,会津若松市,56391697,37.5,37.49167,139.8375,139.85,
07202,会津若松市,56391698,37.5,37.49167,139.85,139.8625,
07202,会津若松市,56391699,37.5,37.49167,139.8625,139.875,
07202,会津若松市,56391702,37.425,37.41667,139.9,139.9125,
07202,会津若松市,56391703,37.425,37.41667,139.9125,139.925,
07202,会津若松市,56391704,37.425,37.41667,139.925,139.9375,
07202,会津若松市,56391705,37.425,37.41667,139.9375,139.95,
07202,会津若松市,56391706,37.425,37.41667,139.95,139.9625,
07202,会津若松市,56391707,37.425,37.41667,139.9625,139.975,
07202,会津若松市,56391708,37.425,37.41667,139.975,139.9875,
07202,会津若松市,56391709,37.425,37.41667,139.9875,140.0,
07202,会津若松市,56391712,37.43333,37.425,139.9,139.9125,
07202,会津若松市,56391713,37.43333,37.425,139.9125,139.925,
07202,会津若松市,56391714,37.43333,37.425,139.925,139.9375,
07202,会津若松市,56391715,37.43333,37.425,139.9375,139.95,
07202,会津若松市,56391716,37.43333,37.425,139.95,139.9625,
07202,会津若松市,56391717,37.43333,37.425,139.9625,139.975,
07202,会津若松市,56391718,37.43333,37.425,139.975,139.9875,
07202,会津若松市,56391719,37.43333,37.425,139.9875,140.0,
07202,会津若松市,56391722,37.44167,37.43333,139.9,139.9125,
07202,会津若松市,56391723,37.44167,37.43333,139.9125,139.925,
07202,会津若松市,56391724,37.44167,37.43333,139.925,139.9375,
07202,会津若松市,56391725,37.44167,37.43333,139.9375,139.95,
07202,会津若松市,56391726,37.44167,37.43333,139.95,139.9625,
07202,会津若松市,56391727,37.44167,37.43333,139.9625,139.975,
07202,会津若松市,56391728,37.44167,37.43333,139.975,139.9875,
07202,会津若松市,56391729,37.44167,37.43333,139.9875,140.0,
07202,会津若松市,56391732,37.45,37.44167,139.9,139.9125,
07202,会津若松市,56391733,37.45,37.44167,139.9125,139.925,
07202,会津若松市,56391734,37.45,37.44167,139.925,139.9375,
07202,会津若松市,56391735,37.45,37.44167,139.9375,139.95,
07202,会津若松市,56391736,37.45,37.44167,139.95,139.9625,
07202,会津若松市,56391737,37.45,37.44167,139.9625,139.975,
07202,会津若松市,56391738,37.45,37.44167,139.975,139.9875,
07202,会津若松市,56391739,37.45,37.44167,139.9875,140.0,
07202,会津若松市,56391740,37.45833,37.45,139.875,139.8875,
07202,会津若松市,56391742,37.45833,37.45,139.9,139.9125,
07202,会津若松市,56391743,37.45833,37.45,139.9125,139.925,
07202,会津若松市,56391744,37.45833,37.45,139.925,139.9375,
07202,会津若松市,56391745,37.45833,37.45,139.9375,139.95,
07202,会津若松市,56391746,37.45833,37.45,139.95,139.9625,
07202,会津若松市,56391747,37.45833,37.45,139.9625,139.975,
07202,会津若松市,56391748,37.45833,37.45,139.975,139.9875,
07202,会津若松市,56391749,37.45833,37.45,139.9875,140.0,
07202,会津若松市,56391750,37.46667,37.45833,139.875,139.8875,
07202,会津若松市,56391751,37.46667,37.45833,139.8875,139.9,
07202,会津若松市,56391752,37.46667,37.45833,139.9,139.9125,
07202,会津若松市,56391753,37.46667,37.45833,139.9125,139.925,
07202,会津若松市,56391754,37.46667,37.45833,139.925,139.9375,
07202,会津若松市,56391755,37.46667,37.45833,139.9375,139.95,
07202,会津若松市,56391756,37.46667,37.45833,139.95,139.9625,
07202,会津若松市,56391757,37.46667,37.45833,139.9625,139.975,
07202,会津若松市,56391758,37.46667,37.45833,139.975,139.9875,
07202,会津若松市,56391759,37.46667,37.45833,139.9875,140.0,
07202,会津若松市,56391760,37.475,37.46667,139.875,139.8875,
07202,会津若松市,56391761,37.475,37.46667,139.8875,139.9,
07202,会津若松市,56391762,37.475,37.46667,139.9,139.9125,
07202,会津若松市,56391763,37.475,37.46667,139.9125,139.925,
07202,会津若松市,56391764,37.475,37.46667,139.925,139.9375,
07202,会津若松市,56391765,37.475,37.46667,139.9375,139.95,
07202,会津若松市,56391766,37.475,37.46667,139.95,139.9625,
07202,会津若松市,56391767,37.475,37.46667,139.9625,139.975,
07202,会津若松市,56391768,37.475,37.46667,139.975,139.9875,
07202,会津若松市,56391769,37.475,37.46667,139.9875,140.0,
07202,会津若松市,56391770,37.48333,37.475,139.875,139.8875,
07202,会津若松市,56391771,37.48333,37.475,139.8875,139.9,
07202,会津若松市,56391772,37.48333,37.475,139.9,139.9125,
07202,会津若松市,56391773,37.48333,37.475,139.9125,139.925,
07202,会津若松市,56391774,37.48333,37.475,139.925,139.9375,
07202,会津若松市,56391775,37.48333,37.475,139.9375,139.95,
07202,会津若松市,56391776,37.48333,37.475,139.95,139.9625,
07202,会津若松市,56391777,37.48333,37.475,139.9625,139.975,
07202,会津若松市,56391778,37.48333,37.475,139.975,139.9875,
07202,会津若松市,56391779,37.48333,37.475,139.9875,140.0,
07202,会津若松市,56391780,37.49167,37.48333,139.875,139.8875,
07202,会津若松市,56391781,37.49167,37.48333,139.8875,139.9,
07202,会津若松市,56391782,37.49167,37.48333,139.9,139.9125,
07202,会津若松市,56391783,37.49167,37.48333,139.9125,139.925,
07202,会津若松市,56391784,37.49167,37.48333,139.925,139.9375,
07202,会津若松市,56391785,37.49167,37.48333,139.9375,139.95,
07202,会津若松市,56391786,37.49167,37.48333,139.95,139.9625,
07202,会津若松市,56391787,37.49167,37.48333,139.9625,139.975,
07202,会津若松市,56391788,37.49167,37.48333,139.975,139.9875,
07202,会津若松市,56391789,37.49167,37.48333,139.9875,140.0,
07202,会津若松市,56391790,37.5,37.49167,139.875,139.8875,
07202,会津若松市,56391791,37.5,37.49167,139.8875,139.9,
07202,会津若松市,56391792,37.5,37.49167,139.9,139.9125,
07202,会津若松市,56391793,37.5,37.49167,139.9125,139.925,
07202,会津若松市,56391794,37.5,37.49167,139.925,139.9375,
07202,会津若松市,56391795,37.5,37.49167,139.9375,139.95,
07202,会津若松市,56391796,37.5,37.49167,139.95,139.9625,
07202,会津若松市,56391797,37.5,37.49167,139.9625,139.975,
07202,会津若松市,56391798,37.5,37.49167,139.975,139.9875,
07202,会津若松市,56391799,37.5,37.49167,139.9875,140.0,
07202,会津若松市,56392607,37.50833,37.5,139.8375,139.85,
07202,会津若松市,56392608,37.50833,37.5,139.85,139.8625,
07202,会津若松市,56392609,37.50833,37.5,139.8625,139.875,
07202,会津若松市,56392617,37.51667,37.50833,139.8375,139.85,
07202,会津若松市,56392618,37.51667,37.50833,139.85,139.8625,
07202,会津若松市,56392619,37.51667,37.50833,139.8625,139.875,
07202,会津若松市,56392627,37.525,37.51667,139.8375,139.85,
07202,会津若松市,56392628,37.525,37.51667,139.85,139.8625,
07202,会津若松市,56392629,37.525,37.51667,139.8625,139.875,
07202,会津若松市,56392637,37.53333,37.525,139.8375,139.85,
07202,会津若松市,56392638,37.53333,37.525,139.85,139.8625,
07202,会津若松市,56392639,37.53333,37.525,139.8625,139.875,
07202,会津若松市,56392649,37.54167,37.53333,139.8625,139.875,
07202,会津若松市,56392659,37.55,37.54167,139.8625,139.875,
07202,会津若松市,56392700,37.50833,37.5,139.875,139.8875,
07202,会津若松市,56392701,37.50833,37.5,139.8875,139.9,
07202,会津若松市,56392702,37.50833,37.5,139.9,139.9125,
07202,会津若松市,56392703,37.50833,37.5,139.9125,139.925,
07202,会津若松市,56392704,37.50833,37.5,139.925,139.9375,
07202,会津若松市,56392705,37.50833,37.5,139.9375,139.95,
07202,会津若松市,56392706,37.50833,37.5,139.95,139.9625,
07202,会津若松市,56392707,37.50833,37.5,139.9625,139.975,
07202,会津若松市,56392708,37.50833,37.5,139.975,139.9875,
07202,会津若松市,56392709,37.50833,37.5,139.9875,140.0,
07202,会津若松市,56392710,37.51667,37.50833,139.875,139.8875,
07202,会津若松市,56392711,37.51667,37.50833,139.8875,139.9,
07202,会津若松市,56392712,37.51667,37.50833,139.9,139.9125,
07202,会津若松市,56392713,37.51667,37.50833,139.9125,139.925,
07202,会津若松市,56392714,37.51667,37.50833,139.925,139.9375,
07202,会津若松市,56392715,37.51667,37.50833,139.9375,139.95,
07202,会津若松市,56392716,37.51667,37.50833,139.95,139.9625,
07202,会津若松市,56392717,37.51667,37.50833,139.9625,139.975,
07202,会津若松市,56392718,37.51667,37.50833,139.975,139.9875,
07202,会津若松市,56392719,37.51667,37.50833,139.9875,140.0,
07202,会津若松市,56392720,37.525,37.51667,139.875,139.8875,
07202,会津若松市,56392721,37.525,37.51667,139.8875,139.9,
07202,会津若松市,56392722,37.525,37.51667,139.9,139.9125,
07202,会津若松市,56392723,37.525,37.51667,139.9125,139.925,
07202,会津若松市,56392724,37.525,37.51667,139.925,139.9375,
07202,会津若松市,56392725,37.525,37.51667,139.9375,139.95,
07202,会津若松市,56392726,37.525,37.51667,139.95,139.9625,
07202,会津若松市,56392727,37.525,37.51667,139.9625,139.975,
07202,会津若松市,56392728,37.525,37.51667,139.975,139.9875,
07202,会津若松市,56392729,37.525,37.51667,139.9875,140.0,
07202,会津若松市,56392730,37.53333,37.525,139.875,139.8875,
07202,会津若松市,56392731,37.53333,37.525,139.8875,139.9,
07202,会津若松市,56392732,37.53333,37.525,139.9,139.9125,
07202,会津若松市,56392733,37.53333,37.525,139.9125,139.925,
07202,会津若松市,56392734,37.53333,37.525,139.925,139.9375,
07202,会津若松市,56392735,37.53333,37.525,139.9375,139.95,
07202,会津若松市,56392736,37.53333,37.525,139.95,139.9625,
07202,会津若松市,56392737,37.53333,37.525,139.9625,139.975,
07202,会津若松市,56392738,37.53333,37.525,139.975,139.9875,
07202,会津若松市,56392739,37.53333,37.525,139.9875,140.0,
07202,会津若松市,56392740,37.54167,37.53333,139.875,139.8875,
07202,会津若松市,56392741,37.54167,37.53333,139.8875,139.9,
07202,会津若松市,56392742,37.54167,37.53333,139.9,139.9125,
07202,会津若松市,56392743,37.54167,37.53333,139.9125,139.925,
07202,会津若松市,56392744,37.54167,37.53333,139.925,139.9375,
07202,会津若松市,56392745,37.54167,37.53333,139.9375,139.95,
07202,会津若松市,56392746,37.54167,37.53333,139.95,139.9625,
07202,会津若松市,56392747,37.54167,37.53333,139.9625,139.975,
07202,会津若松市,56392748,37.54167,37.53333,139.975,139.9875,
07202,会津若松市,56392749,37.54167,37.53333,139.9875,140.0,
07202,会津若松市,56392750,37.55,37.54167,139.875,139.8875,
07202,会津若松市,56392751,37.55,37.54167,139.8875,139.9,
07202,会津若松市,56392752,37.55,37.54167,139.9,139.9125,
07202,会津若松市,56392753,37.55,37.54167,139.9125,139.925,
07202,会津若松市,56392754,37.55,37.54167,139.925,139.9375,
07202,会津若松市,56392755,37.55,37.54167,139.9375,139.95,
07202,会津若松市,56392756,37.55,37.54167,139.95,139.9625,
07202,会津若松市,56392757,37.55,37.54167,139.9625,139.975,
07202,会津若松市,56392758,37.55,37.54167,139.975,139.9875,
07202,会津若松市,56392759,37.55,37.54167,139.9875,140.0,
07202,会津若松市,56392762,37.55833,37.55,139.9,139.9125,
07202,会津若松市,56392763,37.55833,37.55,139.9125,139.925,
07202,会津若松市,56392764,37.55833,37.55,139.925,139.9375,
07202,会津若松市,56392765,37.55833,37.55,139.9375,139.95,
07202,会津若松市,56392766,37.55833,37.55,139.95,139.9625,
07202,会津若松市,56392767,37.55833,37.55,139.9625,139.975,
07202,会津若松市,56392768,37.55833,37.55,139.975,139.9875,
07202,会津若松市,56392769,37.55833,37.55,139.9875,140.0,
07202,会津若松市,56392771,37.56667,37.55833,139.8875,139.9,
07202,会津若松市,56392772,37.56667,37.55833,139.9,139.9125,
07202,会津若松市,56392773,37.56667,37.55833,139.9125,139.925,
07202,会津若松市,56392774,37.56667,37.55833,139.925,139.9375,
07202,会津若松市,56392775,37.56667,37.55833,139.9375,139.95,
07202,会津若松市,56392776,37.56667,37.55833,139.95,139.9625,
07202,会津若松市,56392781,37.575,37.56667,139.8875,139.9,
07202,会津若松市,56392782,37.575,37.56667,139.9,139.9125,
07202,会津若松市,56392783,37.575,37.56667,139.9125,139.925,
07202,会津若松市,56392784,37.575,37.56667,139.925,139.9375,
07202,会津若松市,56392785,37.575,37.56667,139.9375,139.95,
07202,会津若松市,56392786,37.575,37.56667,139.95,139.9625,
07202,会津若松市,56392791,37.58333,37.575,139.8875,139.9,
07202,会津若松市,56392792,37.58333,37.575,139.9,139.9125,
07202,会津若松市,56392793,37.58333,37.575,139.9125,139.925,
07202,会津若松市,56392794,37.58333,37.575,139.925,139.9375,
07202,会津若松市,56400000,37.34167,37.33333,140.0,140.0125,
07202,会津若松市,56400001,37.34167,37.33333,140.0125,140.025,
07202,会津若松市,56400002,37.34167,37.33333,140.025,140.0375,
07202,会津若松市,56400003,37.34167,37.33333,140.0375,140.05,
07202,会津若松市,56400010,37.35,37.34167,140.0,140.0125,
07202,会津若松市,56400011,37.35,37.34167,140.0125,140.025,
07202,会津若松市,56400012,37.35,37.34167,140.025,140.0375,
07202,会津若松市,56400013,37.35,37.34167,140.0375,140.05,
07202,会津若松市,56400020,37.35833,37.35,140.0,140.0125,
07202,会津若松市,56400021,37.35833,37.35,140.0125,140.025,
07202,会津若松市,56400022,37.35833,37.35,140.025,140.0375,
07202,会津若松市,56400023,37.35833,37.35,140.0375,140.05,
07202,会津若松市,56400024,37.35833,37.35,140.05,140.0625,
07202,会津若松市,56400030,37.36667,37.35833,140.0,140.0125,
07202,会津若松市,56400031,37.36667,37.35833,140.0125,140.025,
07202,会津若松市,56400032,37.36667,37.35833,140.025,140.0375,
07202,会津若松市,56400033,37.36667,37.35833,140.0375,140.05,
07202,会津若松市,56400034,37.36667,37.35833,140.05,140.0625,
07202,会津若松市,56400040,37.375,37.36667,140.0,140.0125,
07202,会津若松市,56400041,37.375,37.36667,140.0125,140.025,
07202,会津若松市,56400042,37.375,37.36667,140.025,140.0375,
07202,会津若松市,56400043,37.375,37.36667,140.0375,140.05,
07202,会津若松市,56400044,37.375,37.36667,140.05,140.0625,
07202,会津若松市,56400050,37.38333,37.375,140.0,140.0125,
07202,会津若松市,56400051,37.38333,37.375,140.0125,140.025,
07202,会津若松市,56400052,37.38333,37.375,140.025,140.0375,
07202,会津若松市,56400053,37.38333,37.375,140.0375,140.05,
07202,会津若松市,56400054,37.38333,37.375,140.05,140.0625,
07202,会津若松市,56400060,37.39167,37.38333,140.0,140.0125,
07202,会津若松市,56400061,37.39167,37.38333,140.0125,140.025,
07202,会津若松市,56400062,37.39167,37.38333,140.025,140.0375,
07202,会津若松市,56400063,37.39167,37.38333,140.0375,140.05,
07202,会津若松市,56400070,37.4,37.39167,140.0,140.0125,
07202,会津若松市,56400071,37.4,37.39167,140.0125,140.025,
07202,会津若松市,56400072,37.4,37.39167,140.025,140.0375,
07202,会津若松市,56400073,37.4,37.39167,140.0375,140.05,
07202,会津若松市,56400080,37.40833,37.4,140.0,140.0125,
07202,会津若松市,56400081,37.40833,37.4,140.0125,140.025,
07202,会津若松市,56400082,37.40833,37.4,140.025,140.0375,
07202,会津若松市,56400083,37.40833,37.4,140.0375,140.05,
07202,会津若松市,56400084,37.40833,37.4,140.05,140.0625,
07202,会津若松市,56400090,37.41667,37.40833,140.0,140.0125,
07202,会津若松市,56400091,37.41667,37.40833,140.0125,140.025,
07202,会津若松市,56400092,37.41667,37.40833,140.025,140.0375,
07202,会津若松市,56400093,37.41667,37.40833,140.0375,140.05,
07202,会津若松市,56400094,37.41667,37.40833,140.05,140.0625,
07202,会津若松市,56401000,37.425,37.41667,140.0,140.0125,
07202,会津若松市,56401001,37.425,37.41667,140.0125,140.025,
07202,会津若松市,56401002,37.425,37.41667,140.025,140.0375,
07202,会津若松市,56401003,37.425,37.41667,140.0375,140.05,
07202,会津若松市,56401004,37.425,37.41667,140.05,140.0625,
07202,会津若松市,56401010,37.43333,37.425,140.0,140.0125,
07202,会津若松市,56401011,37.43333,37.425,140.0125,140.025,
07202,会津若松市,56401012,37.43333,37.425,140.025,140.0375,
07202,会津若松市,56401013,37.43333,37.425,140.0375,140.05,
07202,会津若松市,56401014,37.43333,37.425,140.05,140.0625,
07202,会津若松市,56401015,37.43333,37.425,140.0625,140.075,
07202,会津若松市,56401020,37.44167,37.43333,140.0,140.0125,
07202,会津若松市,56401021,37.44167,37.43333,140.0125,140.025,
07202,会津若松市,56401022,37.44167,37.43333,140.025,140.0375,
07202,会津若松市,56401023,37.44167,37.43333,140.0375,140.05,
07202,会津若松市,56401024,37.44167,37.43333,140.05,140.0625,
07202,会津若松市,56401025,37.44167,37.43333,140.0625,140.075,
07202,会津若松市,56401026,37.44167,37.43333,140.075,140.0875,
07202,会津若松市,56401030,37.45,37.44167,140.0,140.0125,
07202,会津若松市,56401031,37.45,37.44167,140.0125,140.025,
07202,会津若松市,56401032,37.45,37.44167,140.025,140.0375,
07202,会津若松市,56401033,37.45,37.44167,140.0375,140.05,
07202,会津若松市,56401034,37.45,37.44167,140.05,140.0625,
07202,会津若松市,56401035,37.45,37.44167,140.0625,140.075,
07202,会津若松市,56401036,37.45,37.44167,140.075,140.0875,
07202,会津若松市,56401037,37.45,37.44167,140.0875,140.1,
07202,会津若松市,56401040,37.45833,37.45,140.0,140.0125,
07202,会津若松市,56401041,37.45833,37.45,140.0125,140.025,
07202,会津若松市,56401042,37.45833,37.45,140.025,140.0375,
07202,会津若松市,56401043,37.45833,37.45,140.0375,140.05,
07202,会津若松市,56401044,37.45833,37.45,140.05,140.0625,
07202,会津若松市,56401045,37.45833,37.45,140.0625,140.075,
07202,会津若松市,56401046,37.45833,37.45,140.075,140.0875,
07202,会津若松市,56401047,37.45833,37.45,140.0875,140.1,
07202,会津若松市,56401050,37.46667,37.45833,140.0,140.0125,
07202,会津若松市,56401051,37.46667,37.45833,140.0125,140.025,
07202,会津若松市,56401052,37.46667,37.45833,140.025,140.0375,
07202,会津若松市,56401053,37.46667,37.45833,140.0375,140.05,
07202,会津若松市,56401054,37.46667,37.45833,140.05,140.0625,
07202,会津若松市,56401055,37.46667,37.45833,140.0625,140.075,
07202,会津若松市,56401056,37.46667,37.45833,140.075,140.0875,
07202,会津若松市,56401057,37.46667,37.45833,140.0875,140.1,
07202,会津若松市,56401058,37.46667,37.45833,140.1,140.1125,
07202,会津若松市,56401060,37.475,37.46667,140.0,140.0125,
07202,会津若松市,56401061,37.475,37.46667,140.0125,140.025,
07202,会津若松市,56401062,37.475,37.46667,140.025,140.0375,
07202,会津若松市,56401063,37.475,37.46667,140.0375,140.05,
07202,会津若松市,56401064,37.475,37.46667,140.05,140.0625,
07202,会津若松市,56401065,37.475,37.46667,140.0625,140.075,
07202,会津若松市,56401066,37.475,37.46667,140.075,140.0875,
07202,会津若松市,56401067,37.475,37.46667,140.0875,140.1,
07202,会津若松市,56401068,37.475,37.46667,140.1,140.1125,
07202,会津若松市,56401070,37.48333,37.475,140.0,140.0125,
07202,会津若松市,56401071,37.48333,37.475,140.0125,140.025,
07202,会津若松市,56401072,37.48333,37.475,140.025,140.0375,
07202,会津若松市,56401073,37.48333,37.475,140.0375,140.05,
07202,会津若松市,56401074,37.48333,37.475,140.05,140.0625,
07202,会津若松市,56401075,37.48333,37.475,140.0625,140.075,
07202,会津若松市,56401076,37.48333,37.475,140.075,140.0875,
07202,会津若松市,56401077,37.48333,37.475,140.0875,140.1,
07202,会津若松市,56401080,37.49167,37.48333,140.0,140.0125,
07202,会津若松市,56401081,37.49167,37.48333,140.0125,140.025,
07202,会津若松市,56401082,37.49167,37.48333,140.025,140.0375,
07202,会津若松市,56401083,37.49167,37.48333,140.0375,140.05,
07202,会津若松市,56401084,37.49167,37.48333,140.05,140.0625,
07202,会津若松市,56401085,37.49167,37.48333,140.0625,140.075,
07202,会津若松市,56401086,37.49167,37.48333,140.075,140.0875,
07202,会津若松市,56401090,37.5,37.49167,140.0,140.0125,
07202,会津若松市,56401091,37.5,37.49167,140.0125,140.025,
07202,会津若松市,56401092,37.5,37.49167,140.025,140.0375,
07202,会津若松市,56401093,37.5,37.49167,140.0375,140.05,
07202,会津若松市,56401094,37.5,37.49167,140.05,140.0625,
07202,会津若松市,56401095,37.5,37.49167,140.0625,140.075,
07202,会津若松市,56402000,37.50833,37.5,140.0,140.0125,
07202,会津若松市,56402001,37.50833,37.5,140.0125,140.025,
07202,会津若松市,56402002,37.50833,37.5,140.025,140.0375,
07202,会津若松市,56402003,37.50833,37.5,140.0375,140.05,
07202,会津若松市,56402010,37.51667,37.50833,140.0,140.0125,
07202,会津若松市,56402011,37.51667,37.50833,140.0125,140.025,
07202,会津若松市,56402012,37.51667,37.50833,140.025,140.0375,
07202,会津若松市,56402020,37.525,37.51667,140.0,140.0125,
07202,会津若松市,56402021,37.525,37.51667,140.0125,140.025,
07202,会津若松市,56402030,37.53333,37.525,140.0,140.0125,
