municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
16207,黒部市,55371472,36.81667,36.80833,137.525,137.5375,
16207,黒部市,55371473,36.81667,36.80833,137.5375,137.55,
16207,黒部市,55371474,36.81667,36.80833,137.55,137.5625,
16207,黒部市,55371475,36.81667,36.80833,137.5625,137.575,
16207,黒部市,55371476,36.81667,36.80833,137.575,137.5875,
16207,黒部市,55371477,36.81667,36.80833,137.5875,137.6,
16207,黒部市,55371478,36.81667,36.80833,137.6,137.6125,
16207,黒部市,55371479,36.81667,36.80833,137.6125,137.625,
16207,黒部市,55371480,36.825,36.81667,137.5,137.5125,
16207,黒部市,55371481,36.825,36.81667,137.5125,137.525,
16207,黒部市,55371482,36.825,36.81667,137.525,137.5375,
16207,黒部市,55371483,36.825,36.81667,137.5375,137.55,
16207,黒部市,55371484,36.825,36.81667,137.55,137.5625,
16207,黒部市,55371485,36.825,36.81667,137.5625,137.575,
16207,黒部市,55371486,36.825,36.81667,137.575,137.5875,
16207,黒部市,55371487,36.825,36.81667,137.5875,137.6,
16207,黒部市,55371488,36.825,36.81667,137.6,137.6125,
16207,黒部市,55371489,36.825,36.81667,137.6125,137.625,
16207,黒部市,55371490,36.83333,36.825,137.5,137.5125,
16207,黒部市,55371491,36.83333,36.825,137.5125,137.525,
16207,黒部市,55371492,36.83333,36.825,137.525,137.5375,
16207,黒部市,55371493,36.83333,36.825,137.5375,137.55,
16207,黒部市,55371494,36.83333,36.825,137.55,137.5625,
16207,黒部市,55371495,36.83333,36.825,137.5625,137.575,
16207,黒部市,55371496,36.83333,36.825,137.575,137.5875,
16207,黒部市,55371497,36.83333,36.825,137.5875,137.6,
16207,黒部市,55371498,36.83333,36.825,137.6,137.6125,
16207,黒部市,55371499,36.83333,36.825,137.6125,137.625,
16207,黒部市,55371500,36.75833,36.75,137.625,137.6375,
16207,黒部市,55371501,36.75833,36.75,137.6375,137.65,
16207,黒部市,55371502,36.75833,36.75,137.65,137.6625,
16207,黒部市,55371503,36.75833,36.75,137.6625,137.675,
16207,黒部市,55371504,36.75833,36.75,137.675,137.6875,
16207,黒部市,55371505,36.75833,36.75,137.6875,137.7,
16207,黒部市,55371506,36.75833,36.75,137.7,137.7125,
16207,黒部市,55371507,36.75833,36.75,137.7125,137.725,
16207,黒部市,55371508,36.75833,36.75,137.725,137.7375,
16207,黒部市,55371509,36.75833,36.75,137.7375,137.75,
16207,黒部市,55371510,36.76667,36.75833,137.625,137.6375,
16207,黒部市,55371511,36.76667,36.75833,137.6375,137.65,
16207,黒部市,55371512,36.76667,36.75833,137.65,137.6625,
16207,黒部市,55371513,36.76667,36.75833,137.6625,137.675,
16207,黒部市,55371514,36.76667,36.75833,137.675,137.6875,
16207,黒部市,55371515,36.76667,36.75833,137.6875,137.7,
16207,黒部市,55371516,36.76667,36.75833,137.7,137.7125,
16207,黒部市,55371517,36.76667,36.75833,137.7125,137.725,
16207,黒部市,55371518,36.76667,36.75833,137.725,137.7375,
16207,黒部市,55371519,36.76667,36.75833,137.7375,137.75,
16207,黒部市,55371520,36.775,36.76667,137.625,137.6375,
16207,黒部市,55371521,36.775,36.76667,137.6375,137.65,
16207,黒部市,55371522,36.775,36.76667,137.65,137.6625,
16207,黒部市,55371523,36.775,36.76667,137.6625,137.675,
16207,黒部市,55371524,36.775,36.76667,137.675,137.6875,
16207,黒部市,55371525,36.775,36.76667,137.6875,137.7,
16207,黒部市,55371526,36.775,36.76667,137.7,137.7125,
16207,黒部市,55371527,36.775,36.76667,137.7125,137.725,
16207,黒部市,55371528,36.775,36.76667,137.725,137.7375,
16207,黒部市,55371529,36.775,36.76667,137.7375,137.75,
16207,黒部市,55371530,36.78333,36.775,137.625,137.6375,
16207,黒部市,55371531,36.78333,36.775,137.6375,137.65,
16207,黒部市,55371532,36.78333,36.775,137.65,137.6625,
16207,黒部市,55371533,36.78333,36.775,137.6625,137.675,
16207,黒部市,55371534,36.78333,36.775,137.675,137.6875,
16207,黒部市,55371535,36.78333,36.775,137.6875,137.7,
16207,黒部市,55371536,36.78333,36.775,137.7,137.7125,
16207,黒部市,55371537,36.78333,36.775,137.7125,137.725,
16207,黒部市,55371538,36.78333,36.775,137.725,137.7375,
16207,黒部市,55371540,36.79167,36.78333,137.625,137.6375,
16207,黒部市,55371541,36.79167,36.78333,137.6375,137.65,
16207,黒部市,55371542,36.79167,36.78333,137.65,137.6625,
16207,黒部市,55371543,36.79167,36.78333,137.6625,137.675,
16207,黒部市,55371544,36.79167,36.78333,137.675,137.6875,
16207,黒部市,55371545,36.79167,36.78333,137.6875,137.7,
16207,黒部市,55371546,36.79167,36.78333,137.7,137.7125,
16207,黒部市,55371547,36.79167,36.78333,137.7125,137.725,
16207,黒部市,55371548,36.79167,36.78333,137.725,137.7375,
16207,黒部市,55371550,36.8,36.79167,137.625,137.6375,
16207,黒部市,55371551,36.8,36.79167,137.6375,137.65,
16207,黒部市,55371552,36.8,36.79167,137.65,137.6625,
16207,黒部市,55371553,36.8,36.79167,137.6625,137.675,
16207,黒部市,55371554,36.8,36.79167,137.675,137.6875,
16207,黒部市,55371555,36.8,36.79167,137.6875,137.7,
16207,黒部市,55371556,36.8,36.79167,137.7,137.7125,
16207,黒部市,55371560,36.80833,36.8,137.625,137.6375,
16207,黒部市,55371561,36.80833,36.8,137.6375,137.65,
16207,黒部市,55371562,36.80833,36.8,137.65,137.6625,
16207,黒部市,55371563,36.80833,36.8,137.6625,137.675,
16207,黒部市,55371564,36.80833,36.8,137.675,137.6875,
16207,黒部市,55371565,36.80833,36.8,137.6875,137.7,
16207,黒部市,55371566,36.80833,36.8,137.7,137.7125,
16207,黒部市,55371570,36.81667,36.80833,137.625,137.6375,
16207,黒部市,55371571,36.81667,36.80833,137.6375,137.65,
16207,黒部市,55371572,36.81667,36.80833,137.65,137.6625,
16207,黒部市,55371573,36.81667,36.80833,137.6625,137.675,
16207,黒部市,55371574,36.81667,36.80833,137.675,137.6875,
16207,黒部市,55371580,36.825,36.81667,137.625,137.6375,
16207,黒部市,55371581,36.825,36.81667,137.6375,137.65,
16207,黒部市,55371582,36.825,36.81667,137.65,137.6625,
16207,黒部市,55371590,36.83333,36.825,137.625,137.6375,
16207,黒部市,55371591,36.83333,36.825,137.6375,137.65,
16207,黒部市,55371600,36.75833,36.75,137.75,137.7625,
16207,黒部市,55371610,36.76667,36.75833,137.75,137.7625,
16207,黒部市,55372305,36.84167,36.83333,137.4375,137.45,
16207,黒部市,55372306,36.84167,36.83333,137.45,137.4625,
16207,黒部市,55372307,36.84167,36.83333,137.4625,137.475,
16207,黒部市,55372308,36.84167,36.83333,137.475,137.4875,
16207,黒部市,55372309,36.84167,36.83333,137.4875,137.5,
16207,黒部市,55372314,36.85,36.84167,137.425,137.4375,
16207,黒部市,55372315,36.85,36.84167,137.4375,137.45,
16207,黒部市,55372316,36.85,36.84167,137.45,137.4625,
16207,黒部市,55372317,36.85,36.84167,137.4625,137.475,
16207,黒部市,55372318,36.85,36.84167,137.475,137.4875,
16207,黒部市,55372319,36.85,36.84167,137.4875,137.5,
16207,黒部市,55372323,36.85833,36.85,137.4125,137.425,
16207,黒部市,55372324,36.85833,36.85,137.425,137.4375,
16207,黒部市,55372325,36.85833,36.85,137.4375,137.45,
16207,黒部市,55372326,36.85833,36.85,137.45,137.4625,
16207,黒部市,55372327,36.85833,36.85,137.4625,137.475,
16207,黒部市,55372328,36.85833,36.85,137.475,137.4875,
16207,黒部市,55372329,36.85833,36.85,137.4875,137.5,
16207,黒部市,55372332,36.86667,36.85833,137.4,137.4125,
16207,黒部市,55372333,36.86667,36.85833,137.4125,137.425,
16207,黒部市,55372334,36.86667,36.85833,137.425,137.4375,
16207,黒部市,55372335,36.86667,36.85833,137.4375,137.45,
16207,黒部市,55372336,36.86667,36.85833,137.45,137.4625,
16207,黒部市,55372337,36.86667,36.85833,137.4625,137.475,
16207,黒部市,55372338,36.86667,36.85833,137.475,137.4875,
16207,黒部市,55372339,36.86667,36.85833,137.4875,137.5,
16207,黒部市,55372343,36.875,36.86667,137.4125,137.425,
16207,黒部市,55372344,36.875,36.86667,137.425,137.4375,
16207,黒部市,55372345,36.875,36.86667,137.4375,137.45,
16207,黒部市,55372346,36.875,36.86667,137.45,137.4625,
16207,黒部市,55372347,36.875,36.86667,137.4625,137.475,
16207,黒部市,55372348,36.875,36.86667,137.475,137.4875,
16207,黒部市,55372349,36.875,36.86667,137.4875,137.5,
16207,黒部市,55372353,36.88333,36.875,137.4125,137.425,
16207,黒部市,55372354,36.88333,36.875,137.425,137.4375,
16207,黒部市,55372355,36.88333,36.875,137.4375,137.45,
16207,黒部市,55372356,36.88333,36.875,137.45,137.4625,
16207,黒部市,55372357,36.88333,36.875,137.4625,137.475,
16207,黒部市,55372358,36.88333,36.875,137.475,137.4875,
16207,黒部市,55372359,36.88333,36.875,137.4875,137.5,
16207,黒部市,55372363,36.89167,36.88333,137.4125,137.425,
16207,黒部市,55372364,36.89167,36.88333,137.425,137.4375,
16207,黒部市,55372365,36.89167,36.88333,137.4375,137.45,
16207,黒部市,55372366,36.89167,36.88333,137.45,137.4625,
16207,黒部市,55372367,36.89167,36.88333,137.4625,137.475,
16207,黒部市,55372368,36.89167,36.88333,137.475,137.4875,
16207,黒部市,55372369,36.89167,36.88333,137.4875,137.5,
16207,黒部市,55372372,36.9,36.89167,137.4,137.4125,
16207,黒部市,55372373,36.9,36.89167,137.4125,137.425,
16207,黒部市,55372374,36.9,36.89167,137.425,137.4375,
16207,黒部市,55372375,36.9,36.89167,137.4375,137.45,
16207,黒部市,55372376,36.9,36.89167,137.45,137.4625,
16207,黒部市,55372377,36.9,36.89167,137.4625,137.475,
16207,黒部市,55372378,36.9,36.89167,137.475,137.4875,
16207,黒部市,55372379,36.9,36.89167,137.4875,137.5,
16207,黒部市,55372382,36.90833,36.9,137.4,137.4125,
16207,黒部市,55372383,36.90833,36.9,137.4125,137.425,
16207,黒部市,55372384,36.90833,36.9,137.425,137.4375,
16207,黒部市,55372385,36.90833,36.9,137.4375,137.45,
16207,黒部市,55372386,36.90833,36.9,137.45,137.4625,
16207,黒部市,55372387,36.90833,36.9,137.4625,137.475,
16207,黒部市,55372393,36.91667,36.90833,137.4125,137.425,
16207,黒部市,55372394,36.91667,36.90833,137.425,137.4375,
16207,黒部市,55372395,36.91667,36.90833,137.4375,137.45,
16207,黒部市,55372400,36.84167,36.83333,137.5,137.5125,
16207,黒部市,55372401,36.84167,36.83333,137.5125,137.525,
16207,黒部市,55372402,36.84167,36.83333,137.525,137.5375,
16207,黒部市,55372403,36.84167,36.83333,137.5375,137.55,
16207,黒部市,55372404,36.84167,36.83333,137.55,137.5625,
16207,黒部市,55372405,36.84167,36.83333,137.5625,137.575,
16207,黒部市,55372406,36.84167,36.83333,137.575,137.5875,
16207,黒部市,55372407,36.84167,36.83333,137.5875,137.6,
16207,黒部市,55372408,36.84167,36.83333,137.6,137.6125,
16207,黒部市,55372409,36.84167,36.83333,137.6125,137.625,
16207,黒部市,55372410,36.85,36.84167,137.5,137.5125,
16207,黒部市,55372411,36.85,36.84167,137.5125,137.525,
16207,黒部市,55372412,36.85,36.84167,137.525,137.5375,
16207,黒部市,55372413,36.85,36.84167,137.5375,137.55,
16207,黒部市,55372414,36.85,36.84167,137.55,137.5625,
16207,黒部市,55372415,36.85,36.84167,137.5625,137.575,
16207,黒部市,55372416,36.85,36.84167,137.575,137.5875,
16207,黒部市,55372417,36.85,36.84167,137.5875,137.6,
16207,黒部市,55372418,36.85,36.84167,137.6,137.6125,
16207,黒部市,55372419,36.85,36.84167,137.6125,137.625,
16207,黒部市,55372420,36.85833,36.85,137.5,137.5125,
16207,黒部市,55372421,36.85833,36.85,137.5125,137.525,
16207,黒部市,55372422,36.85833,36.85,137.525,137.5375,
16207,黒部市,55372423,36.85833,36.85,137.5375,137.55,
16207,黒部市,55372424,36.85833,36.85,137.55,137.5625,
16207,黒部市,55372425,36.85833,36.85,137.5625,137.575,
16207,黒部市,55372426,36.85833,36.85,137.575,137.5875,
16207,黒部市,55372427,36.85833,36.85,137.5875,137.6,
16207,黒部市,55372428,36.85833,36.85,137.6,137.6125,
16207,黒部市,55372429,36.85833,36.85,137.6125,137.625,
16207,黒部市,55372430,36.86667,36.85833,137.5,137.5125,
16207,黒部市,55372431,36.86667,36.85833,137.5125,137.525,
16207,黒部市,55372432,36.86667,36.85833,137.525,137.5375,
16207,黒部市,55372433,36.86667,36.85833,137.5375,137.55,
16207,黒部市,55372434,36.86667,36.85833,137.55,137.5625,
16207,黒部市,55372435,36.86667,36.85833,137.5625,137.575,
16207,黒部市,55372436,36.86667,36.85833,137.575,137.5875,
16207,黒部市,55372438,36.86667,36.85833,137.6,137.6125,
16207,黒部市,55372439,36.86667,36.85833,137.6125,137.625,
16207,黒部市,55372440,36.875,36.86667,137.5,137.5125,
16207,黒部市,55372441,36.875,36.86667,137.5125,137.525,
16207,黒部市,55372442,36.875,36.86667,137.525,137.5375,
16207,黒部市,55372443,36.875,36.86667,137.5375,137.55,
16207,黒部市,55372444,36.875,36.86667,137.55,137.5625,
16207,黒部市,55372445,36.875,36.86667,137.5625,137.575,
16207,黒部市,55372446,36.875,36.86667,137.575,137.5875,
16207,黒部市,55372450,36.88333,36.875,137.5,137.5125,
16207,黒部市,55372451,36.88333,36.875,137.5125,137.525,
16207,黒部市,55372452,36.88333,36.875,137.525,137.5375,
16207,黒部市,55372453,36.88333,36.875,137.5375,137.55,
16207,黒部市,55372454,36.88333,36.875,137.55,137.5625,
16207,黒部市,55372455,36.88333,36.875,137.5625,137.575,
16207,黒部市,55372460,36.89167,36.88333,137.5,137.5125,
16207,黒部市,55372463,36.89167,36.88333,137.5375,137.55,
16207,黒部市,55372473,36.9,36.89167,137.5375,137.55,
16207,黒部市,55372500,36.84167,36.83333,137.625,137.6375,
16207,黒部市,55372501,36.84167,36.83333,137.6375,137.65,
16207,黒部市,55372510,36.85,36.84167,137.625,137.6375,
16207,黒部市,55372511,36.85,36.84167,137.6375,137.65,
16207,黒部市,55372520,36.85833,36.85,137.625,137.6375,
16207,黒部市,55372521,36.85833,36.85,137.6375,137.65,
16207,黒部市,55373303,36.925,36.91667,137.4125,137.425,
16207,黒部市,55373304,36.925,36.91667,137.425,137.4375,
16208,砺波市,54366769,36.55833,36.55,136.9875,137.0,
16208,砺波市,54366778,36.56667,36.55833,136.975,136.9875,
16208,砺波市,54366779,36.56667,36.55833,136.9875,137.0,
16208,砺波市,54366787,36.575,36.56667,136.9625,136.975,
16208,砺波市,54366788,36.575,36.56667,136.975,136.9875,
16208,砺波市,54366789,36.575,36.56667,136.9875,137.0,
16208,砺波市,54366797,36.58333,36.575,136.9625,136.975,
16208,砺波市,54366798,36.58333,36.575,136.975,136.9875,
16208,砺波市,54366799,36.58333,36.575,136.9875,137.0,
16208,砺波市,54367706,36.59167,36.58333,136.95,136.9625,
16208,砺波市,54367707,36.59167,36.58333,136.9625,136.975,
16208,砺波市,54367708,36.59167,36.58333,136.975,136.9875,
16208,砺波市,54367709,36.59167,36.58333,136.9875,137.0,
16208,砺波市,54367716,36.6,36.59167,136.95,136.9625,
16208,砺波市,54367717,36.6,36.59167,136.9625,136.975,
16208,砺波市,54367718,36.6,36.59167,136.975,136.9875,
16208,砺波市,54367719,36.6,36.59167,136.9875,137.0,
16208,砺波市,54367724,36.60833,36.6,136.925,136.9375,
16208,砺波市,54367725,36.60833,36.6,136.9375,136.95,
16208,砺波市,54367726,36.60833,36.6,136.95,136.9625,
16208,砺波市,54367727,36.60833,36.6,136.9625,136.975,
16208,砺波市,54367728,36.60833,36.6,136.975,136.9875,
16208,砺波市,54367729,36.60833,36.6,136.9875,137.0,
16208,砺波市,54367733,36.61667,36.60833,136.9125,136.925,
16208,砺波市,54367734,36.61667,36.60833,136.925,136.9375,
16208,砺波市,54367735,36.61667,36.60833,136.9375,136.95,
16208,砺波市,54367736,36.61667,36.60833,136.95,136.9625,
16208,砺波市,54367737,36.61667,36.60833,136.9625,136.975,
16208,砺波市,54367738,36.61667,36.60833,136.975,136.9875,
16208,砺波市,54367739,36.61667,36.60833,136.9875,137.0,
16208,砺波市,54367742,36.625,36.61667,136.9,136.9125,
16208,砺波市,54367743,36.625,36.61667,136.9125,136.925,
16208,砺波市,54367744,36.625,36.61667,136.925,136.9375,
16208,砺波市,54367745,36.625,36.61667,136.9375,136.95,
16208,砺波市,54367746,36.625,36.61667,136.95,136.9625,
16208,砺波市,54367747,36.625,36.61667,136.9625,136.975,
16208,砺波市,54367748,36.625,36.61667,136.975,136.9875,
16208,砺波市,54367749,36.625,36.61667,136.9875,137.0,
16208,砺波市,54367752,36.63333,36.625,136.9,136.9125,
16208,砺波市,54367753,36.63333,36.625,136.9125,136.925,
16208,砺波市,54367754,36.63333,36.625,136.925,136.9375,
16208,砺波市,54367755,36.63333,36.625,136.9375,136.95,
16208,砺波市,54367756,36.63333,36.625,136.95,136.9625,
16208,砺波市,54367757,36.63333,36.625,136.9625,136.975,
16208,砺波市,54367758,36.63333,36.625,136.975,136.9875,
16208,砺波市,54367759,36.63333,36.625,136.9875,137.0,
16208,砺波市,54367762,36.64167,36.63333,136.9,136.9125,
16208,砺波市,54367763,36.64167,36.63333,136.9125,136.925,
16208,砺波市,54367764,36.64167,36.63333,136.925,136.9375,
16208,砺波市,54367765,36.64167,36.63333,136.9375,136.95,
16208,砺波市,54367766,36.64167,36.63333,136.95,136.9625,
16208,砺波市,54367767,36.64167,36.63333,136.9625,136.975,
16208,砺波市,54367768,36.64167,36.63333,136.975,136.9875,
16208,砺波市,54367769,36.64167,36.63333,136.9875,137.0,
16208,砺波市,54367773,36.65,36.64167,136.9125,136.925,
16208,砺波市,54367774,36.65,36.64167,136.925,136.9375,
16208,砺波市,54367775,36.65,36.64167,136.9375,136.95,
16208,砺波市,54367776,36.65,36.64167,136.95,136.9625,
16208,砺波市,54367777,36.65,36.64167,136.9625,136.975,
16208,砺波市,54367778,36.65,36.64167,136.975,136.9875,
16208,砺波市,54367779,36.65,36.64167,136.9875,137.0,
16208,砺波市,54367782,36.65833,36.65,136.9,136.9125,
16208,砺波市,54367783,36.65833,36.65,136.9125,136.925,
16208,砺波市,54367784,36.65833,36.65,136.925,136.9375,
16208,砺波市,54367785,36.65833,36.65,136.9375,136.95,
16208,砺波市,54367786,36.65833,36.65,136.95,136.9625,
16208,砺波市,54367787,36.65833,36.65,136.9625,136.975,
16208,砺波市,54367788,36.65833,36.65,136.975,136.9875,
16208,砺波市,54367789,36.65833,36.65,136.9875,137.0,
16208,砺波市,54367793,36.66667,36.65833,136.9125,136.925,
16208,砺波市,54367794,36.66667,36.65833,136.925,136.9375,
16208,砺波市,54367795,36.66667,36.65833,136.9375,136.95,
16208,砺波市,54367796,36.66667,36.65833,136.95,136.9625,
16208,砺波市,54367797,36.66667,36.65833,136.9625,136.975,
16208,砺波市,54367798,36.66667,36.65833,136.975,136.9875,
16208,砺波市,54367799,36.66667,36.65833,136.9875,137.0,
16208,砺波市,54376041,36.54167,36.53333,137.0125,137.025,
16208,砺波市,54376042,36.54167,36.53333,137.025,137.0375,
16208,砺波市,54376050,36.55,36.54167,137.0,137.0125,
16208,砺波市,54376051,36.55,36.54167,137.0125,137.025,
16208,砺波市,54376052,36.55,36.54167,137.025,137.0375,
16208,砺波市,54376060,36.55833,36.55,137.0,137.0125,
16208,砺波市,54376061,36.55833,36.55,137.0125,137.025,
16208,砺波市,54376062,36.55833,36.55,137.025,137.0375,
16208,砺波市,54376063,36.55833,36.55,137.0375,137.05,
16208,砺波市,54376070,36.56667,36.55833,137.0,137.0125,
16208,砺波市,54376071,36.56667,36.55833,137.0125,137.025,
16208,砺波市,54376072,36.56667,36.55833,137.025,137.0375,
16208,砺波市,54376073,36.56667,36.55833,137.0375,137.05,
16208,砺波市,54376080,36.575,36.56667,137.0,137.0125,
16208,砺波市,54376081,36.575,36.56667,137.0125,137.025,
16208,砺波市,54376082,36.575,36.56667,137.025,137.0375,
16208,砺波市,54376083,36.575,36.56667,137.0375,137.05,
16208,砺波市,54376090,36.58333,36.575,137.0,137.0125,
16208,砺波市,54376091,36.58333,36.575,137.0125,137.025,
16208,砺波市,54376092,36.58333,36.575,137.025,137.0375,
16208,砺波市,54376093,36.58333,36.575,137.0375,137.05,
16208,砺波市,54377000,36.59167,36.58333,137.0,137.0125,
16208,砺波市,54377001,36.59167,36.58333,137.0125,137.025,
16208,砺波市,54377002,36.59167,36.58333,137.025,137.0375,
16208,砺波市,54377003,36.59167,36.58333,137.0375,137.05,
16208,砺波市,54377010,36.6,36.59167,137.0,137.0125,
16208,砺波市,54377011,36.6,36.59167,137.0125,137.025,
16208,砺波市,54377012,36.6,36.59167,137.025,137.0375,
16208,砺波市,54377013,36.6,36.59167,137.0375,137.05,
16208,砺波市,54377020,36.60833,36.6,137.0,137.0125,
16208,砺波市,54377021,36.60833,36.6,137.0125,137.025,
16208,砺波市,54377022,36.60833,36.6,137.025,137.0375,
16208,砺波市,54377023,36.60833,36.6,137.0375,137.05,
16208,砺波市,54377024,36.60833,36.6,137.05,137.0625,
16208,砺波市,54377030,36.61667,36.60833,137.0,137.0125,
16208,砺波市,54377031,36.61667,36.60833,137.0125,137.025,
16208,砺波市,54377032,36.61667,36.60833,137.025,137.0375,
16208,砺波市,54377033,36.61667,36.60833,137.0375,137.05,
16208,砺波市,54377034,36.61667,36.60833,137.05,137.0625,
16208,砺波市,54377040,36.625,36.61667,137.0,137.0125,
16208,砺波市,54377041,36.625,36.61667,137.0125,137.025,
16208,砺波市,54377042,36.625,36.61667,137.025,137.0375,
16208,砺波市,54377043,36.625,36.61667,137.0375,137.05,
16208,砺波市,54377044,36.625,36.61667,137.05,137.0625,
16208,砺波市,54377050,36.63333,36.625,137.0,137.0125,
16208,砺波市,54377051,36.63333,36.625,137.0125,137.025,
16208,砺波市,54377052,36.63333,36.625,137.025,137.0375,
16208,砺波市,54377053,36.63333,36.625,137.0375,137.05,
16208,砺波市,54377054,36.63333,36.625,137.05,137.0625,
16208,砺波市,54377060,36.64167,36.63333,137.0,137.0125,
16208,砺波市,54377061,36.64167,36.63333,137.0125,137.025,
16208,砺波市,54377062,36.64167,36.63333,137.025,137.0375,
16208,砺波市,54377063,36.64167,36.63333,137.0375,137.05,
16208,砺波市,54377064,36.64167,36.63333,137.05,137.0625,
16208,砺波市,54377065,36.64167,36.63333,137.0625,137.075,
16208,砺波市,54377070,36.65,36.64167,137.0,137.0125,
16208,砺波市,54377071,36.65,36.64167,137.0125,137.025,
16208,砺波市,54377072,36.65,36.64167,137.025,137.0375,
16208,砺波市,54377073,36.65,36.64167,137.0375,137.05,
16208,砺波市,54377074,36.65,36.64167,137.05,137.0625,
16208,砺波市,54377075,36.65,36.64167,137.0625,137.075,
16208,砺波市,54377080,36.65833,36.65,137.0,137.0125,
16208,砺波市,54377081,36.65833,36.65,137.0125,137.025,
16208,砺波市,54377082,36.65833,36.65,137.025,137.0375,
16208,砺波市,54377083,36.65833,36.65,137.0375,137.05,
16208,砺波市,54377084,36.65833,36.65,137.05,137.0625,
16208,砺波市,54377090,36.66667,36.65833,137.0,137.0125,
16208,砺波市,54377091,36.66667,36.65833,137.0125,137.025,
16208,砺波市,54377092,36.66667,36.65833,137.025,137.0375,
16208,砺波市,54377093,36.66667,36.65833,137.0375,137.05,
16208,砺波市,55360703,36.675,36.66667,136.9125,136.925,
16208,砺波市,55360704,36.675,36.66667,136.925,136.9375,
16208,砺波市,55360705,36.675,36.66667,136.9375,136.95,
16208,砺波市,55360706,36.675,36.66667,136.95,136.9625,
16208,砺波市,55360707,36.675,36.66667,136.9625,136.975,
16208,砺波市,55360708,36.675,36.66667,136.975,136.9875,
16208,砺波市,55360709,36.675,36.66667,136.9875,137.0,
16208,砺波市,55360713,36.68333,36.675,136.9125,136.925,
16208,砺波市,55360714,36.68333,36.675,136.925,136.9375,
16208,砺波市,55360715,36.68333,36.675,136.9375,136.95,
16208,砺波市,55360716,36.68333,36.675,136.95,136.9625,
16208,砺波市,55360723,36.69167,36.68333,136.9125,136.925,
16208,砺波市,55360724,36.69167,36.68333,136.925,136.9375,
16208,砺波市,55360725,36.69167,36.68333,136.9375,136.95,
16208,砺波市,55370000,36.675,36.66667,137.0,137.0125,
16208,砺波市,55370001,36.675,36.66667,137.0125,137.025,
16209,小矢部市,54367606,36.59167,36.58333,136.825,136.8375,
16209,小矢部市,54367607,36.59167,36.58333,136.8375,136.85,
16209,小矢部市,54367608,36.59167,36.58333,136.85,136.8625,
16209,小矢部市,54367615,36.6,36.59167,136.8125,136.825,
16209,小矢部市,54367616,36.6,36.59167,136.825,136.8375,
16209,小矢部市,54367617,36.6,36.59167,136.8375,136.85,
16209,小矢部市,54367618,36.6,36.59167,136.85,136.8625,
16209,小矢部市,54367622,36.60833,36.6,136.775,136.7875,
16209,小矢部市,54367623,36.60833,36.6,136.7875,136.8,
16209,小矢部市,54367624,36.60833,36.6,136.8,136.8125,
16209,小矢部市,54367625,36.60833,36.6,136.8125,136.825,
16209,小矢部市,54367626,36.60833,36.6,136.825,136.8375,
16209,小矢部市,54367627,36.60833,36.6,136.8375,136.85,
16209,小矢部市,54367628,36.60833,36.6,136.85,136.8625,
16209,小矢部市,54367629,36.60833,36.6,136.8625,136.875,
16209,小矢部市,54367632,36.61667,36.60833,136.775,136.7875,
16209,小矢部市,54367633,36.61667,36.60833,136.7875,136.8,
16209,小矢部市,54367634,36.61667,36.60833,136.8,136.8125,
16209,小矢部市,54367635,36.61667,36.60833,136.8125,136.825,
16209,小矢部市,54367636,36.61667,36.60833,136.825,136.8375,
16209,小矢部市,54367637,36.61667,36.60833,136.8375,136.85,
16209,小矢部市,54367638,36.61667,36.60833,136.85,136.8625,
16209,小矢部市,54367639,36.61667,36.60833,136.8625,136.875,
16209,小矢部市,54367642,36.625,36.61667,136.775,136.7875,
16209,小矢部市,54367643,36.625,36.61667,136.7875,136.8,
16209,小矢部市,54367644,36.625,36.61667,136.8,136.8125,
16209,小矢部市,54367645,36.625,36.61667,136.8125,136.825,
16209,小矢部市,54367646,36.625,36.61667,136.825,136.8375,
16209,小矢部市,54367647,36.625,36.61667,136.8375,136.85,
16209,小矢部市,54367648,36.625,36.61667,136.85,136.8625,
16209,小矢部市,54367649,36.625,36.61667,136.8625,136.875,
16209,小矢部市,54367652,36.63333,36.625,136.775,136.7875,
16209,小矢部市,54367653,36.63333,36.625,136.7875,136.8,
16209,小矢部市,54367654,36.63333,36.625,136.8,136.8125,
16209,小矢部市,54367655,36.63333,36.625,136.8125,136.825,
16209,小矢部市,54367656,36.63333,36.625,136.825,136.8375,
16209,小矢部市,54367657,36.63333,36.625,136.8375,136.85,
16209,小矢部市,54367658,36.63333,36.625,136.85,136.8625,
16209,小矢部市,54367659,36.63333,36.625,136.8625,136.875,
16209,小矢部市,54367663,36.64167,36.63333,136.7875,136.8,
16209,小矢部市,54367664,36.64167,36.63333,136.8,136.8125,
16209,小矢部市,54367665,36.64167,36.63333,136.8125,136.825,
16209,小矢部市,54367666,36.64167,36.63333,136.825,136.8375,
16209,小矢部市,54367667,36.64167,36.63333,136.8375,136.85,
16209,小矢部市,54367668,36.64167,36.63333,136.85,136.8625,
16209,小矢部市,54367669,36.64167,36.63333,136.8625,136.875,
16209,小矢部市,54367673,36.65,36.64167,136.7875,136.8,
16209,小矢部市,54367674,36.65,36.64167,136.8,136.8125,
16209,小矢部市,54367675,36.65,36.64167,136.8125,136.825,
16209,小矢部市,54367676,36.65,36.64167,136.825,136.8375,
16209,小矢部市,54367677,36.65,36.64167,136.8375,136.85,
16209,小矢部市,54367678,36.65,36.64167,136.85,136.8625,
